u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
873,72,1,1,1,65.0289349709834,660.3218288396697,0,Killed
874,22,8,7,1,450.4918361941802,785.3001375675426,0,Failed
875,72,8,7,1,181.65476104145543,781.8704379043124,0,Failed
876,12,1,1,1,23.622860306275285,5908.91756594078,0,Pass
877,35,0,1,1,0.0,328210.6765853847,0,Pass
878,42,0,1,1,49.426001903362874,627.43252003567,0,Pass
879,12,1,1,1,48.516581071295604,336.6337490611915,0,Pass
880,43,1,1,1,150.32454542453473,573.3533628942839,0,Failed
881,38,1,1,1,54.72251858090177,1261.4115587255644,0,Pass
882,12,0,1,2,69.83682164026834,23174.89538085808,0,Pass
883,96,1,1,1,12.740992209932884,825.8883003826047,0,Pass
884,29,1,1,1,57.475804909550234,182.9768205166375,0,Killed
885,18,1,1,1,306.20171744615044,728.1581621389356,0,Killed
886,19,16,187,4,20.099951681673502,11612.318184511454,0,Pass
887,70,3,1,1,33.442377333368874,68.61336410391354,0,Failed
888,59,1,1,1,473.3136193604519,105.49090486587309,0,Killed
889,10,0,1,1,28.79238807793782,350.84706032077713,0,Failed
890,52,1,1,1,250.79557191010815,26781.792138464447,0,Killed
891,59,16,8,2,8.608353225293355,477.812706263653,0,Failed
892,40,16,8,2,9.529915555000176,1.0,0,Failed
893,7,0,1,1,2.67797644967584,436.57226782793936,0,Pass
894,7,8,10,2,134.64975307172318,177.69215290566103,0,Failed
895,66,1,1,1,1302.408849446761,132.51763572682967,0,Killed
896,42,8,40,1,53.17961621788246,1.0,0,Failed
897,59,1,6,1,171.85495609687143,8264.759162181654,0,Failed
898,50,8,15,2,351.29768562258215,1.0,0,Pass
899,5,1,1,1,596.3795014461022,405.7282292357927,0,Killed
900,14,8,5,2,17.58011893709216,143658.49712351785,0,Failed
901,38,1,1,1,2.747516202619077,1.0,0,Killed
902,38,1,1,1,45.8549422254887,98.9005739650527,0,Killed
903,69,1,1,1,181.8290888089749,329425.44870727416,0,Pass
904,77,4,1,1,5.218857982979305,851.8277080374148,0,Pass
905,78,5,40,1,5.982805070436187,865.1384085364984,0,Killed
906,6,8,10,1,62.46960923123157,203.83904042544125,0,Pass
907,43,8,8,1,64.3571537970174,1.0,0,Failed
908,23,8,15,2,18.25146448398681,1.0,0,Killed
909,57,8,1,1,77.50009227364625,1.0,0,Pass
910,7,1,1,1,16.22047630388757,177.88151466062988,0,Killed
911,12,0,1,1,0.8442429120693857,1.0,0,Pass
912,30,1,2,1,24.65777241453611,1230.2150480672235,0,Pass
913,32,16,10,1,0.7227441424274579,121544.94244886015,0,Failed
914,1,0,142,1,53.318105681254174,89.70261936957894,0,Pass
915,45,8,34,1,4.281735960450479,1.0,0,Failed
916,12,1,1,1,2.7867734878925585,1127.0705111030293,0,Pass
917,9,1,34,1,6.002087511164595,636.2793867104734,0,Pass
918,5,8,8,1,86.37696035478206,498.20930908239575,0,Failed
919,7,1,1,1,640.3741105665852,375.78963476186624,0,Killed
920,6,8,12,1,506.6488983339181,25787.85544503295,0,Killed
921,37,0,1,1,14.59973652324881,202.04753022633804,0,Failed
922,75,8,1,1,3.8959259680644123,518.5304345640128,0,Failed
923,67,16,37,1,73.96226621396771,374221.0224934511,0,Failed
924,18,2,1,1,349.7804533454636,1.0,0,Killed
925,43,1,1,1,106.20127730355364,1.0,0,Failed
926,61,8,9,2,12.956560560514202,1.0,0,Failed
927,20,8,180,1,3.4354004323794154,6956.998344757295,0,Pass
928,53,1,1,1,195.92640552183173,9.873729831397611,0,Killed
929,21,1,1,1,0.5237610761334057,438.46344833508067,0,Killed
930,20,1,34,2,51.52507829071513,509.5655724408566,0,Pass
931,75,1,31,1,68.73952832477842,805.5628923310755,0,Pass
932,20,47,35,4,67.81569768061757,329243.7325200532,0,Pass
933,41,2,7,1,158.6689131836326,805.0667293970555,0,Failed
934,29,1,1,1,40.45893890257021,1445.293280449334,0,Killed
935,27,2,10,1,76.29726032930506,87.1618487207088,0,Failed
936,45,1,1,1,29.694719823711715,1.0,0,Killed
937,7,1,1,1,174.21515708729638,404.7189742032657,0,Killed
938,12,0,1,1,1429.2654596311866,38.68044817572695,0,Pass
939,21,2,1,1,27.877713845332348,1.0,0,Failed
940,38,1,1,1,0.0,395.2689040072459,0,Killed
941,33,16,9,2,4.496964946336703,285151.64006940235,0,Failed
942,12,0,1,1,0.0,193.84376477172526,0,Pass
943,38,8,9,1,47.86387965361942,700.9291567466039,0,Pass
944,12,1,1,1,0.0,29.02874228472774,0,Pass
945,6,1,1,1,111.17005554762366,1.0,0,Failed
946,90,4,1,1,97.41422013074452,3915.2620165589774,0,Failed
947,12,0,33,1,3.757792843162209,559.020240234739,0,Pass
948,7,4,1,1,8.479000412856337,760.8320411139296,0,Killed
949,5,1,1,1,16.266452491923094,1.0,0,Killed
950,80,1,1,1,66.30533470531152,369.27951923477315,0,Pass
951,21,1,1,1,27.7945804904433,1360.6972399322385,0,Failed
952,12,4,1,1,132.6079185989529,887.3456866462163,0,Pass
953,1,1,1,1,80.10197913529967,1.0,0,Killed
954,38,1,1,1,65.02794327867889,623.8285600000478,0,Killed
955,9,1,5,4,46.06447185607029,525.7672915579233,0,Failed
956,96,1,1,1,20.964035077765274,29599.158300360432,0,Killed
957,17,8,34,1,5.904228585772008,802.4329252404807,0,Failed
958,4,1,1,1,68.22315753613944,779.9787723547224,0,Killed
959,10,48,79,2,5.1647453318367464,1.0,0,Failed
960,21,1,1,1,205.75493632755615,695.1439016680517,0,Killed
961,18,1,1,1,45.943504659987475,481.27162677683634,0,Pass
962,72,1,1,1,42.74143662527713,15.038106915118078,0,Failed
963,55,16,37,2,8.375511109581534,201098.88098054688,0,Failed
964,84,8,1,1,303.4522403288545,871.9902837898537,0,Failed
965,67,1,1,1,69.50565053622759,6358.066209124011,0,Failed
966,91,1,1,1,90.4680243255462,902.0629629250625,0,Failed
967,12,1,1,1,3.303114815726416,575.2457619226986,0,Pass
968,12,0,1,1,4.930525231973194,1.0,0,Pass
969,45,2,1,1,1171.4627414691313,407.5628254006971,0,Failed
970,84,0,38,1,443.89975730290985,1.0,0,Failed
971,15,2,10,1,1.1609024490937845,353.4198201106485,0,Pass
972,10,1,9,1,0.0,1.0,0,Killed
973,10,45,1,1,8.58774501800395,30.76725272359232,0,Failed
974,38,1,1,1,586.6325301737756,1.0,0,Failed
975,101,1,1,1,423.6373768576812,9164.361655557592,0,Failed
976,20,8,2,1,0.0,794.123178010846,0,Killed
977,43,1,1,1,18.982951268274384,1.0,0,Killed
978,50,1,1,1,65.5544144672001,987.6010741804,0,Failed
979,15,1,1,1,743.608180592481,1.0,0,Failed
980,12,0,1,1,2.831519438109428,793.443361443356,0,Pass
981,8,0,1,1,52.43001861842046,1.0,0,Pass
982,37,8,124,1,25.858745738517488,477.8378811497664,0,Failed
983,20,1,1,1,475.82389971589606,297080.5420726059,0,Killed
984,66,1,1,1,109.13263252997231,622.2167994342183,0,Failed
985,83,8,1,1,211.44509995430005,431814.5734837768,0,Failed
986,32,1,1,1,19.12833387115484,573.4170809096065,0,Killed
987,42,0,1,1,21.980804996373863,195.37110429088887,0,Pass
988,40,8,9,1,35.640486719620995,42.99306705907608,0,Pass
989,39,8,1,1,26.961962603693113,1128.0483566794328,0,Killed
990,12,0,1,1,26.174182786392908,1.0,0,Pass
991,101,1,1,1,295.21366707758216,336.818171664397,0,Killed
992,12,1,1,1,0.0,129.69733866391505,0,Pass
993,45,8,34,1,3.4805842346363667,77656.4663018135,0,Pass
994,2,1,1,1,29.346497299815272,1.0,0,Failed
995,96,8,29,1,359.8470515475455,1.0,0,Failed
996,39,1,1,1,20.825759594254826,131.12270096583373,0,Failed
997,12,0,1,1,45.604415613041766,1.0,0,Pass
998,69,8,6,1,7.539171129113066,1.0,0,Failed
999,84,2,1,1,126.53734365278667,333.23276746001017,0,Failed
1000,47,1,1,1,157.92144156366723,1863.5141766245697,0,Killed
1001,16,1,6,1,11.22497296222165,8428.861571999401,0,Pass
1002,9,4,1,1,76.99849228777784,1.0,0,Pass
1003,39,1,1,1,43.60539235580363,578.0667214826162,0,Failed
1004,85,8,7,1,249.891336832984,518.5949807005892,0,Pass
1005,12,1,1,1,3.5191407842630245,1.0,0,Pass
1006,39,1,1,1,2.1301172448727828,993.5586258009423,0,Pass
1007,66,1,1,1,9.240885085044367,75431.5684562011,0,Killed
1008,13,8,10,3,178.05954409681527,945.4758236759876,0,Pass
1009,96,8,279,1,44.30681604757116,1.0,0,Failed
1010,1,2,1,1,106.44345931120856,344.1845882284533,0,Failed
1011,12,0,1,1,336.92531277490565,1.0,0,Pass
1012,21,1,1,1,276.42527132629255,168.98471227422655,0,Killed
1013,72,16,335,1,159.00830336160757,684.8607651513876,0,Killed
1014,72,1,1,1,33.58608740079416,368.68030844103015,0,Killed
1015,18,1,8,1,33.87266721173083,1167.3871447892973,0,Failed
1016,16,8,31,1,20.39047857705632,1.0,0,Pass
1017,9,1,1,1,5.982588299199808,180.12193756107604,0,Failed
1018,19,8,6,1,88.09412924702298,64842.79602993475,0,Failed
1019,12,1,1,1,22.084935440500395,206.21673625399671,0,Pass
1020,1,1,1,1,53.625144764949574,168.76275211761987,0,Failed
1021,75,1,1,1,123.84389096934369,338.3135575334703,0,Failed
1022,18,1,1,1,82.57062695262098,681.1149124540907,0,Failed
1023,32,1,1,1,203.71528407827014,1451.095807771178,0,Killed
1024,75,8,30,1,20.141887793995355,135.40154433233434,0,Failed
1025,41,8,9,1,8.04947725806251,6.552892622121817,0,Failed
1026,21,0,1,1,18.225703614353016,486.3026999993137,0,Killed
1027,87,8,7,2,24.898890334776663,7298.155923505895,0,Failed
1028,85,8,8,1,102.86478156658148,671.8446865337737,0,Failed
1029,8,0,9,1,15.57717799574415,4302.96027553127,0,Pass
1030,12,0,1,1,3.407956245749009,27103.022014246304,0,Pass
1031,43,29,8,1,34.38943522772212,97.16015884730456,0,Failed
1032,62,4,34,1,5.706464839726058,1.0,0,Pass
1033,29,8,1,1,57.356193893976126,1.0,0,Failed
1034,98,2,1,1,0.0,39.491155222520575,0,Killed
1035,39,1,1,1,7.712780028636234,403.3861130453885,0,Failed
1036,36,1,1,1,144.47475424764076,7571.137183789405,0,Killed
1037,71,0,1,1,58.75165272261777,1.0,0,Pass
1038,18,1,1,1,1689.9081283282444,787.6172208354769,0,Killed
1039,105,1,1,1,44.0232269090792,1048.666498824318,0,Failed
1040,82,4,8,1,153.95493853301528,237.59480362449017,0,Failed
1041,65,4,31,1,9.117092763672797,406.9590895158176,0,Pass
1042,74,2,9,1,46.75338884923705,1.0,0,Pass
1043,43,1,1,1,56.50924357075476,1.0,0,Killed
1044,10,8,1,1,40.62207733227579,1.0,0,Failed
1045,12,0,1,1,960.3881593359737,1.0,0,Pass
1046,33,8,6,2,56.477446776871396,189.4680134730829,0,Failed
1047,23,8,44,1,56.802374393491746,1.0,0,Failed
1048,91,0,1,1,46.509527032897694,6807.086966716515,0,Pass
1049,56,29,35,1,201.93268653150392,585.4953950194976,0,Failed
1050,33,1,12,1,4.863538466712481,7.500736548532984,0,Killed
1051,12,2,1,1,48.6881649398128,10439.4946994719,0,Pass
1052,53,1,1,4,6.182436295655714,695.6629680698892,0,Killed
1053,43,1,1,1,32.06158570042135,411.0354927266923,0,Failed
1054,21,1,1,1,9.344748674241227,6008.674063694721,0,Killed
1055,105,1,1,1,76.22180914958531,482.4345692837519,0,Failed
1056,5,1,1,1,36.51392269832034,1387.0529796322094,0,Killed
1057,7,1,1,1,246.97005419966914,258.31264576846405,0,Failed
1058,72,4,11,1,68.2875579059608,400.28429024711687,0,Failed
1059,5,1,2,1,37.406746674395826,379.88030531891235,0,Failed
1060,72,0,1,1,139.7603020611896,529.6113830965196,0,Failed
1061,20,8,43,1,2.2154167982140853,1750.7175541222898,0,Killed
1062,52,0,1,1,0.710972128326202,447.2685303774817,0,Pass
1063,2,1,1,1,31.176148501807425,149.62141549527988,0,Failed
1064,45,1,1,1,40.44043526354889,1.0,0,Failed
1065,12,0,1,1,43.743581605200646,7881.713226372918,0,Pass
1066,5,1,1,1,32.423567152331756,1.0,0,Killed
1067,91,2,32,1,37.015141052367596,880.1106515190643,0,Failed
1068,34,1,1,1,11.756953422568508,417.7152962138263,0,Failed
1069,72,1,1,1,0.0,384.8033205480816,0,Killed
1070,21,1,2,1,29.40686851829396,75640.89737968866,0,Pass
1071,32,1,254,1,136.93970633340516,429.433223784398,0,Killed
1072,3,1,1,1,691.0641099435304,1164.372783425723,0,Failed
1073,12,0,1,1,0.5648111414135215,1.0,0,Pass
1074,3,1,77,1,42.46782037026561,296861.6478972639,0,Failed
1075,40,0,1,2,0.13649646112336544,648.4238085570192,0,Pass
1076,22,1,1,1,5.567021462705224,1143.7858783428733,0,Killed
1077,23,4,1,1,9.36309191659757,623.2445215707035,0,Failed
1078,53,1,2,1,21.146374358473153,7575.561792693861,0,Killed
1079,89,4,1,1,13.596601410369926,1.0,0,Pass
1080,6,16,15,2,51.183442585270505,928.0235231627537,0,Failed
1081,8,1,1,1,99.49290596247934,506.83057186707606,0,Killed
1082,82,1,1,1,46.59663908299922,631.6733999578389,0,Killed
1083,72,8,33,1,53.53616950756733,1.0,0,Failed
1084,8,0,29,1,5.435732505321938,452.10561028112113,0,Pass
1085,43,4,1,1,160.27667664617542,391.7324121931954,0,Failed
1086,7,8,8,1,77.60929632406864,421.86664439816354,0,Failed
1087,12,0,1,1,6.420280885290692,1.0,0,Pass
1088,86,8,7,1,30.284174023487708,104.61815970687152,0,Pass
1089,13,8,191,1,64.37723900637451,441.1832469687035,0,Pass
1090,33,1,1,1,228.85090783639566,1.0,0,Killed
1091,49,1,1,1,70.26900499958914,517.8942008350763,0,Killed
1092,7,1,1,1,3.349786280623488,490.09755381422406,0,Killed
1093,103,16,8,4,91.6362560037631,146881.92284233565,0,Killed
1094,75,8,5,1,215.19162441836113,516.4015950873548,0,Failed
1095,81,16,10,1,14.780667673937597,143871.34997780452,0,Failed
1096,92,8,9,2,74.43207516827218,169913.9690262008,0,Killed
1097,35,8,14,1,5.483513827457092,1266.482594713686,0,Killed
1098,63,8,1,1,61.13858660773103,932.7102162467158,0,Killed
1099,10,8,1,1,4.672498794909362,133023.96296245928,0,Pass
1100,7,1,1,1,70.5085982273134,669.9266157464933,0,Failed
1101,99,1,1,1,32.374971477258015,10156.171722107623,0,Killed
1102,38,1,1,1,642.3998922277129,1395.8633379900268,0,Killed
1103,103,8,6,2,9.869254908326454,1.0,0,Pass
1104,30,29,37,2,47.69194993126429,70068.91564767846,0,Failed
1105,12,0,1,1,4.1646800674147375,1.0,0,Pass
1106,20,2,6,1,120.7399963529127,188.89245145628567,0,Failed
1107,20,8,211,4,11.526919349098652,573.6548463518559,0,Killed
1108,69,8,33,1,211.29617012181427,229.48271415024112,0,Failed
1109,38,1,1,1,19.65522507754799,105.21295188221069,0,Killed
1110,81,1,1,1,19.766534823067857,432.28043478805887,0,Failed
1111,59,29,32,1,500.3842971023933,235.1342394766196,0,Failed
1112,60,1,1,1,2.6163180334540765,254.60434171547803,0,Killed
1113,12,0,1,1,42.265720634202296,1.0,0,Pass
1114,72,4,1,1,3.384226331542604,107725.32356679585,0,Pass
1115,23,8,14,2,81.42051524265152,173.30470143673386,0,Pass
1116,43,0,11,1,4.681059894050019,1.0,0,Failed
1117,29,1,1,1,103.9991822697051,7668.376468105542,0,Killed
1118,12,1,1,1,92.70577165028014,559.7575757384523,0,Pass
1119,59,2,6,1,17.350105262240966,1.0,0,Failed
1120,64,1,1,1,82.91912102223633,163200.50260122784,0,Killed
1121,8,44,7,1,59.72064183265537,483.6369540229522,0,Pass
1122,51,8,1,1,150.6472540471378,1004.4074401157252,0,Failed
1123,40,8,1,1,4.9438937971156145,1035.137552883966,0,Failed
1124,12,0,1,1,7.064307258920381,427.54361670763876,0,Pass
1125,4,8,11,2,213.42608311632094,270.8599877928299,0,Pass
1126,5,1,1,1,54.79496211656941,211.04854575737136,0,Killed
1127,4,8,11,2,451.4562486080599,399490.6205703021,0,Failed
1128,2,4,1,1,0.0,1042.4057128612674,0,Failed
1129,25,1,1,1,14.59841204955801,969.5640727408188,0,Pass
1130,35,2,1,1,10.394336900606117,155.40496701011006,0,Failed
1131,5,1,1,1,7.308201224120614,1.0,0,Killed
1132,17,4,33,1,72.32493359785317,150.47048821672843,0,Failed
1133,5,1,1,1,11.546222475750213,927.9202209515029,0,Killed
1134,51,8,86,2,8.688907370402351,529.1820613779792,0,Killed
1135,59,1,1,1,29.38459626503865,459.4336907462816,0,Failed
1136,38,1,1,1,55.415591324428796,24194.413745334343,0,Pass
1137,12,0,1,1,0.9622727673202718,257.5470779845445,0,Pass
1138,66,8,10,1,10.674586052531032,170.8630569019351,0,Failed
1139,32,0,1,1,8.441440953456125,490.37852352531075,0,Pass
1140,67,1,1,1,400.2877401153722,233.51461767403148,0,Killed
1141,2,0,1,1,66.91670980019978,369.3991295195707,0,Pass
1142,98,1,1,1,828.3227481185547,158.63518409362064,0,Pass
1143,12,0,1,1,32.55010011826794,62.75324686402428,0,Pass
1144,86,8,7,1,120.7586311721762,348.1237776627369,0,Pass
1145,53,4,1,1,10.758033066532146,588.4578213501594,0,Failed
1146,29,8,6,4,14.909137025073269,173896.29533867975,0,Pass
1147,32,32,154,4,17.075257147390527,784.9916505702249,0,Killed
1148,78,8,1,1,74.72707473126326,18527.135693655055,0,Pass
1149,34,8,10,1,1743.6827851379924,41.406717985432465,0,Failed
1150,4,4,36,1,7.070198617017102,117057.6528502177,0,Killed
1151,6,16,14,2,8.611148779064095,1027.1930781090477,0,Pass
1152,42,16,6,1,13.68356847896099,431969.4661093764,0,Killed
1153,99,8,1,1,165.1262647346519,365.89356211919517,0,Pass
1154,38,1,1,1,4.035471481830816,8304.48762844729,0,Killed
1155,21,8,1,1,8.09133367930194,233688.48473364796,0,Killed
1156,90,1,1,1,9.682819578251912,1.0,0,Killed
1157,2,3,1,1,146.49311626562996,153.67969468100154,0,Failed
1158,55,8,7,1,7.767604719061575,1.0,0,Pass
1159,10,1,1,1,6.804044623285374,615.3631969565338,0,Killed
1160,12,0,1,1,29.379998335500975,209.74608256465788,0,Pass
1161,8,8,37,1,388.5439930817267,302.8798816682985,0,Failed
1162,25,8,9,1,55.65272504515176,1.0,0,Failed
1163,5,1,1,1,62.957903476873646,233.8547389032417,0,Failed
1164,69,16,8,2,8.29264509708177,1.0,0,Failed
1165,20,0,1,1,10.083045073335557,295.7390512489098,0,Pass
1166,12,0,1,1,13.364479528222162,1.0,0,Pass
1167,90,49,1,1,100.25976642485554,11.20771486811907,0,Killed
1168,73,4,10,1,325.73261946493653,584.2525269812936,0,Failed
1169,12,1,1,1,0.0,1050.3488626421797,0,Pass
1170,4,1,1,1,88.4428819958492,733.7913741553031,0,Pass
1171,72,1,1,1,33.46034155048913,1483.5953553919583,0,Killed
1172,43,1,2,1,973.7195356389373,522.569939057882,0,Pass
1173,40,2,4,1,5.464671249900183,1.0,0,Pass
1174,38,50,400,4,66.98461732976227,1110.7063619171956,0,Killed
1175,43,1,1,1,284.2123620156168,472.9526755709817,0,Killed
1176,75,2,7,1,178.7422116641658,247.19146607029955,0,Failed
1177,40,4,8,1,60.63856406396957,594.006896247148,0,Pass
1178,5,1,1,1,93.19116184478324,1.0,0,Killed
1179,7,1,1,1,53.90351880369308,1.0,0,Killed
1180,82,8,4,1,18.181611569151386,758.2806705130117,0,Pass
1181,5,1,1,1,60.486442730293575,6346.207797282696,0,Killed
1182,10,1,1,1,695.0911766693741,1.0,0,Failed
1183,20,2,35,1,40.635907816256235,94.59364545774704,0,Failed
1184,23,8,8,2,4.961810679611405,1.0,0,Failed
1185,90,16,12,2,8.467569141878135,904.6654877588537,0,Pass
1186,23,8,1,1,56.5228772184909,590.1509034231051,0,Failed
1187,16,1,1,1,169.11397525193723,9603.143541747957,0,Pass
1188,5,0,1,1,55.55109389956557,61.055267045377946,0,Pass
1189,32,4,1,1,753.0823568229314,12997.157630800935,0,Killed
1190,5,1,1,1,32.1980465980129,868.6009964438053,0,Killed
1191,75,8,5,1,300.9857641294837,3350.1444766786262,0,Pass
1192,33,2,1,1,48.56312272317804,125.48569142200276,0,Killed
1193,96,8,31,1,10.619339985182357,1.0,0,Failed
1194,70,1,1,1,7.450751080920573,141312.60712559518,0,Pass
1195,89,8,13,1,141.2276518631387,1.0,0,Failed
1196,24,2,8,2,165.22261868515437,58980.3764470871,0,Pass
1197,13,4,35,1,394.2886655291448,9934.712883692326,0,Pass
1198,62,1,1,1,50.72834663853292,10079.374579026111,0,Pass
1199,20,51,78,4,9.882119397744251,45.695486976674175,0,Killed
1200,18,1,1,1,2.630232764428646,519.6030881936647,0,Killed
1201,6,16,344,4,47.949559667007385,164243.7663249373,0,Pass
1202,96,4,1,1,53.03804755449215,363.352696827896,0,Failed
1203,12,1,1,1,29.40384848955533,1125.3232225788752,0,Pass
1204,39,1,1,1,1017.6207307888608,11054.17410526935,0,Pass
1205,8,0,1,1,68.63593821993715,49.52389153266424,0,Killed
1206,7,0,1,1,28.517673714056272,9414.006821030407,0,Pass
1207,39,1,1,1,145.65624064247024,322.8460448048082,0,Pass
1208,82,8,5,1,180.042748788068,28663.88038757938,0,Failed
1209,12,1,1,1,8.503581610261405,7836.9827862477305,0,Killed
1210,8,2,9,1,13.361251916563091,510.4122199500621,0,Failed
1211,67,2,1,1,119.24890407348715,639.8124359061692,0,Killed
1212,9,8,1,1,26.614235467256837,151.82619369090486,0,Failed
1213,8,30,10,2,6.827016340947306,12648.05496983926,0,Pass
1214,12,0,1,1,7.322000853734582,6381.828381313777,0,Pass
1215,45,1,1,1,50.85125743872089,314.60255023304774,0,Failed
1216,33,4,10,1,67.61876832182368,663.166283382586,0,Failed
1217,101,8,5,1,83.57205637287981,677.0655888082131,0,Failed
1218,68,1,1,1,4.963928975603219,324.1678978651625,0,Failed
1219,20,31,238,3,1.272829382405419,689.024748099996,0,Killed
1220,59,1,1,1,9.757477086044217,1.0,0,Killed
1221,32,1,1,1,1.6460384872416505,221.89743401155187,0,Killed
1222,40,8,39,1,19.439748952050856,119.94073347067561,0,Failed
1223,39,0,1,1,2.9110674429006,420.01864449925233,0,Pass
1224,8,8,9,1,8.102571091576698,805.8445008785579,0,Pass
1225,7,1,1,1,18.972352816834025,1.0,0,Killed
1226,105,1,1,1,429.4583316353039,94.4348236315854,0,Killed
1227,58,4,1,1,25.229721089284595,1213.1778019263586,0,Pass
1228,10,8,1,1,47.90956538605679,398.4404782756888,0,Failed
1229,96,8,10,1,9.672428780477883,13022.635556777946,0,Failed
1230,7,1,1,1,28.9804041319855,1103.08830887989,0,Pass
1231,20,1,1,1,9.641769225667309,290.52329515654725,0,Killed
1232,10,8,10,1,202.65917306581974,146530.79709515415,0,Failed
1233,43,1,1,1,19.440880097376763,1.0,0,Killed
1234,33,2,35,1,16.57537434447014,10233.988623141337,0,Killed
1235,42,1,1,1,10.79801263528907,7788.976085154407,0,Pass
1236,18,1,33,1,7.0111918775695745,1.0,0,Failed
1237,103,1,9,1,10.574182040329347,688.2598479888372,0,Pass
1238,10,8,32,1,51.852312440523846,1.0,0,Failed
1239,11,4,1,1,126.78203905585701,555.9955391857968,0,Failed
1240,90,1,1,1,29.82718826532801,560.1661707650424,0,Killed
1241,102,1,7,1,17.041429916944832,299.25258044362477,0,Killed
1242,46,0,9,1,791.9292264979459,26.244362023617725,0,Failed
1243,12,0,1,1,0.0,8930.01068678094,0,Pass
1244,7,1,1,1,0.5832578133856314,669.2241323172586,0,Killed
1245,12,0,1,1,23.956160659010557,285.8631581466465,0,Pass
1246,38,1,1,1,45.868846100203974,1.0,0,Killed
1247,91,16,8,1,2.5071785282873726,1.0,0,Pass
1248,38,1,1,1,0.0,451.250409462395,0,Killed
1249,61,1,1,1,9.775984505210673,166.9004375513228,0,Pass
1250,12,0,1,1,6.136607351170413,8589.823914887103,0,Pass
1251,4,8,9,1,88.64347357544099,244.4766184187437,0,Killed
1252,2,8,12,1,57.10339959382743,470.6284941208726,0,Pass
1253,63,4,1,1,71.30847558986765,546.188761674885,0,Failed
1254,39,1,1,1,42.902603596368095,4450.621634369991,0,Killed
1255,59,1,32,1,11.333541018761238,1.0,0,Failed
1256,20,1,1,1,72.3158533291852,88.52918338334831,0,Killed
1257,10,5,8,1,94.16726759801398,246.31219206248508,0,Failed
1258,40,1,1,1,39.55062397713856,358.38628804503134,0,Pass
1259,32,1,1,1,209.1994629475076,534.4219157988252,0,Killed
1260,1,1,1,1,262.9676124435483,361.5785475993621,0,Killed
1261,65,1,1,1,0.0,232.66965894066843,0,Killed
1262,96,8,9,1,92.65440692000776,922.1106900899129,0,Failed
1263,20,1,1,1,11.328297137241831,227.40368616699493,0,Killed
1264,84,8,1,1,180.47557146617902,433.69846230173016,0,Failed
1265,90,8,7,1,22.75144073801564,58842.33035835763,0,Failed
1266,86,8,10,2,6.832134454926984,82.12084987349036,0,Failed
1267,53,4,1,1,4.85849828407524,522.166644007316,0,Pass
1268,38,1,1,1,11.2045821007776,1279.858598488778,0,Killed
1269,38,1,1,1,74.09812530753358,50.10139963440773,0,Killed
1270,55,1,1,1,232.95860839974847,1048.5085879315354,0,Failed
1271,38,1,1,1,12.371678724747216,71.5948372234111,0,Killed
1272,33,54,38,1,8.159949173706499,9815.242332871496,0,Killed
1273,37,1,1,1,11.636344147622179,1.0,0,Failed
1274,3,8,9,1,34.92822780323865,149979.81120923618,0,Killed
1275,84,32,9,2,9.500978677901104,422.08370680906955,0,Failed
1276,93,1,1,1,56.04061703866063,15.826620312311746,0,Failed
1277,64,8,5,1,48.25329089267596,1.0,0,Failed
1278,70,32,6,2,10.44183662518585,667.5698773008091,0,Failed
1279,80,8,36,1,175.9822785565726,140525.25255605555,0,Failed
1280,78,1,1,1,41.53198116711672,621.8783107869083,0,Pass
1281,63,1,1,1,13.912904689828904,327.5532043140411,0,Killed
1282,5,1,1,1,69.9145928845932,973.3530823857386,0,Failed
1283,43,1,1,1,70.49675910246377,410.46090670994414,0,Failed
1284,63,1,1,1,3.7293459638678357,443.9919503340659,0,Pass
1285,5,1,1,1,8.95572848515578,9788.920628477044,0,Killed
1286,51,1,1,1,67.96799996832416,138.3418243346107,0,Killed
1287,40,8,7,1,7.274776888377964,8349.948329327064,0,Pass
1288,96,8,8,1,1.7210364508525222,1.0,0,Failed
1289,38,1,1,1,129.61228960545358,670.6428223279329,0,Pass
1290,38,1,1,1,397.6339351728166,81.06254640213533,0,Killed
1291,33,4,11,1,0.0,1100.6535377514972,0,Killed
1292,5,4,1,1,22.472685677492535,85.1076229690118,0,Failed
1293,21,1,1,1,36.224807237494986,97.5425379210622,0,Killed
1294,79,8,1,1,8.642265138736958,811.9084305892936,0,Failed
1295,9,1,1,1,356.4452015854788,1050.8131310776275,0,Failed
1296,30,8,8,1,9.43219611593663,190.71446609328518,0,Pass
1297,40,1,1,1,29.93978433071824,90.06515902415796,0,Pass
1298,2,8,1,1,46.806929225070576,1.0,0,Failed
1299,75,4,9,1,132.43332127349316,24.337340739922894,0,Failed
1300,21,1,79,1,8.328534168187339,410394.7431838028,0,Killed
1301,4,1,1,1,48.3163959160274,1.0,0,Killed
1302,25,1,1,1,179.5452786798005,249.3647667855551,0,Failed
1303,30,1,1,1,30.525719444758696,266.5376340483856,0,Killed
1304,23,8,10,1,15.050698267129183,221.49719117932094,0,Failed
1305,95,15,37,2,0.0,1.0,0,Failed
1306,12,8,1,1,0.0,851.584666279749,0,Pass
1307,37,8,8,1,10.0477189753747,1.0,0,Failed
1308,8,8,7,9,29.994192551991247,666.2376194884168,0,Pass
1309,21,1,1,1,71.25460587311153,665.39700543406,0,Killed
1310,96,8,6,1,5.374642521030163,1.0,0,Failed
