u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
2283,10,8,9,1,23.80794234982193,201.13793097810066,0,Killed
2284,20,8,9,1,19.487300536787604,57.53254604395127,0,Killed
2285,12,0,1,1,7.348302172676413,238.90200737217512,0,Pass
2286,10,1,1,1,79.99683573146437,94.01793910660783,0,Failed
2287,12,1,1,1,3.874675311775789,1.0,0,Pass
2288,20,8,9,1,5.438075306819137,134.82643196859053,0,Failed
2289,5,0,1,1,3.0515044985174775,1.0,0,Pass
2290,12,0,1,1,0.5563998143262161,48.05027643242386,0,Pass
2291,21,1,1,1,9.077144266789047,6.702060061022621,0,Pass
2292,20,8,74,2,14.745497349136013,1.0,0,Killed
2293,12,0,1,1,3.619732699270167,344.88578475471627,0,Pass
2294,21,1,1,1,2.8548883573128716,9725.925303054542,0,Pass
2295,10,8,5,1,96.4968928544553,617.217236678069,0,Killed
2296,21,1,1,1,0.0,3575.8250726505503,0,Pass
2297,12,0,1,1,6.5850639266175905,1.0,0,Pass
2298,5,1,1,1,32.65911434242449,1121.8102113975635,0,Pass
2299,8,1,1,1,55.473822815257314,1674.8719361619178,0,Killed
2300,1,1,1,1,45.25068601155261,642.4207350902253,0,Pass
2301,38,1,1,1,38.96874019251766,211.53854237201685,0,Killed
2302,5,1,1,1,30.054439914888047,1420.374084095308,0,Pass
2303,7,2,1,1,102.94093382033051,1210.3508615323697,0,Killed
2304,7,8,1,1,52.11037048767678,171.19235361037227,0,Pass
2305,43,1,1,1,45.19352138440956,56.397250738637865,0,Failed
2306,12,0,1,1,0.0,103.5623338992628,0,Pass
2307,21,0,1,1,8.076731138249317,281.49421410229013,0,Pass
2308,10,8,10,1,62.834553762478635,89.60393394791839,0,Failed
2309,12,0,1,1,2.21727523413566,1.0,0,Pass
2310,7,1,1,1,23.158304773112555,1013.2221333247751,0,Failed
2311,20,32,32,4,16.122606023555836,4433.563123580398,0,Killed
2312,12,0,1,1,6.6415320477867725,105.94706398438439,0,Pass
2313,20,8,32,1,6.987713690605303,254.25098802400058,0,Pass
2314,12,0,1,1,10.470943563530659,130.0671844209747,0,Pass
2315,5,1,1,1,1.9120541571154632,4493.3816001988425,0,Pass
2316,12,1,1,1,1.1405746376557264,326.3423908553356,0,Pass
2317,30,8,6,1,7.023887522930886,1623.3924776326883,0,Pass
2318,12,0,1,1,2.9770506621959134,25.941971589410144,0,Pass
2319,20,8,1,1,75.59223134230453,2693.2397995175993,0,Killed
2320,39,1,1,1,15.321285266520015,13926.080919810141,0,Pass
2321,2,1,1,1,63.196477555689135,118.67359518167564,0,Killed
2322,43,1,1,1,65.65680103194163,88.88085937881908,0,Pass
2323,10,8,7,1,14.579722478527893,188.96081701715218,0,Failed
2324,20,8,9,1,17.015859462241785,1.0,0,Killed
2325,20,8,9,1,44.33549362278773,738.2169446316266,0,Killed
2326,12,0,1,1,4.671749555855332,162.77431461467663,0,Pass
2327,38,1,1,1,65.59360566948924,451.7287772596885,0,Killed
2328,12,0,1,1,0.7690460846118068,18.52824168540647,0,Pass
2329,6,1,12,1,11.457663262501697,313.2145431986986,0,Killed
2330,32,2,8,1,54.20243533646027,6390.652385033459,0,Killed
2331,38,1,1,1,39.92057186022168,447.586806455302,0,Killed
2332,20,16,87,2,16.051612548540696,1.0,0,Killed
2333,12,4,6,1,26.881821879078085,1.0,0,Pass
2334,20,31,34,4,12.870583049477311,1.0,0,Killed
2335,38,1,1,1,80.80881708608365,9719.264042052004,0,Killed
2336,5,0,1,1,19.480302783337002,80.00330358859216,0,Pass
2337,38,1,1,1,68.62544993341086,762.2838750721766,0,Killed
2338,32,2,1,1,52.10541188624964,828.0495436802403,0,Killed
2339,12,0,1,1,2.52647575190071,1.0,0,Pass
2340,20,8,40,2,9.098571915389496,1163.4228353148735,0,Killed
2341,10,8,7,1,32.36825437680845,552.6024984969526,0,Killed
2342,38,1,8,1,51.91697846214181,283.36205373778824,0,Killed
2343,20,8,1,1,40.910572421179744,126.43690776310967,0,Failed
2344,12,0,1,1,0.0,83.75349465411233,0,Pass
2345,52,8,1,1,19.35885094222182,1.0,0,Pass
2346,52,8,1,1,23.099893928764466,4765.408428456243,0,Pass
2347,10,8,8,1,185.26335816281932,990.1315213079347,0,Killed
2348,39,1,1,1,83.19850633475593,9615.115026597341,0,Killed
2349,21,1,1,1,7.716064273642069,1249.4312731404225,0,Pass
2350,2,1,1,1,14.34158664442866,186.71012387842876,0,Killed
2351,38,1,6,1,17.951103479934112,391.00232655961656,0,Killed
2352,12,0,1,1,9.127931063550431,16.75238081027848,0,Pass
2353,12,0,1,1,0.9198298246078735,111.76205339806651,0,Pass
2354,52,8,1,1,50.14608641176738,1.0,0,Pass
2355,18,2,1,1,85.33905797214527,32140.257567717133,0,Killed
2356,7,8,1,1,60.301548414903515,1.0,0,Pass
2357,20,8,1,1,41.45521669699658,1.0,0,Pass
2358,20,8,10,1,71.45080412608645,1.0,0,Killed
2359,6,4,7,1,89.34171385900547,169.6679144060531,0,Killed
2360,21,1,1,1,32.08052343841232,522.2020294867195,0,Pass
2361,6,2,1,1,64.70463967443006,1178.6604846027226,0,Killed
2362,39,1,1,1,17.438777210258408,4390.501391891061,0,Pass
2363,10,1,9,1,30.44715925840279,289.50615914399935,0,Failed
2364,93,2,1,1,57.080798833940385,13.607195025143142,0,Killed
2365,52,8,1,1,38.13028838998872,17677.725099814572,0,Killed
2366,6,16,11,2,4.811571390382949,1688.9369216357425,0,Killed
2367,12,0,1,1,2.986433458041728,194.73312927676568,0,Pass
2368,12,0,1,1,5.852504093883283,1.0,0,Pass
2369,38,1,1,1,100.68815499463116,466.9883297765607,0,Killed
2370,7,1,1,1,6.749680949134515,550.2068164350508,0,Killed
2371,40,8,1,1,40.0400291523042,118.76208522982427,0,Pass
2372,20,8,1,1,14.200599723229296,435.62318292078226,0,Pass
2373,7,1,1,1,78.12761639604781,39.0594131280256,0,Killed
2374,12,0,1,1,2.213511010038631,257.2201026570583,0,Pass
2375,21,1,1,1,5.47450874619657,277.0307854958017,0,Pass
2376,20,16,15,2,29.939194147651573,1.0,0,Killed
2377,21,1,1,1,7.386583459268258,232.18670003153963,0,Pass
2378,21,1,1,1,7.4024209407983035,1232.8762665308589,0,Pass
2379,7,1,1,1,85.49522794081413,157.24257687801475,0,Killed
2380,20,8,40,1,94.07671575465443,648.7751164696762,0,Killed
2381,61,0,1,1,19.805591659270227,62.63121728656736,0,Pass
2382,12,0,1,1,8.520788584109793,1.0,0,Pass
2383,12,8,1,1,19.708188561567695,31.16537290322799,0,Pass
2384,12,0,1,1,3.0450148709458187,1.0,0,Pass
2385,7,0,1,1,15.029855613193996,101.66478949133779,0,Pass
2386,10,8,8,1,25.97696783430682,1.0,0,Killed
2387,5,1,1,1,18.324916895742586,370.1311378060116,0,Pass
2388,5,1,1,1,13.246099011305143,37731.939011875205,0,Pass
2389,3,2,1,1,33.306161732926164,18495.097940697822,0,Killed
2390,20,44,207,5,0.0,217.84119800421718,0,Killed
2391,12,0,1,1,13.939890751110713,94.97681547405324,0,Pass
2392,52,8,1,1,52.916260804118366,2246.905201838348,0,Pass
2393,12,0,1,1,1.9208384893754795,1.0,0,Pass
2394,10,8,9,1,64.15147694747097,172.66859948878675,0,Killed
2395,12,0,1,1,0.0,90.72083301267776,0,Pass
2396,21,1,1,1,5.938013095505423,96.85086775217582,0,Pass
2397,20,16,90,2,0.0,429.9381804107792,0,Pass
2398,52,8,1,1,87.84893480924192,22732.717768606257,0,Pass
2399,43,1,1,1,39.19524273476243,56.52522704534937,0,Pass
2400,2,1,1,1,40.783435019185035,446.9146537967397,0,Failed
2401,12,0,1,1,17.438201358976706,5.072877514929132,0,Pass
2402,10,8,7,1,58.40319052719331,134.43407884938944,0,Killed
2403,12,0,1,1,1.974991004229035,157.26748056267166,0,Pass
2404,20,8,38,1,56.74930838167333,327.8138510706903,0,Pass
2405,10,2,11,1,152.5589086305415,247.91653746551333,0,Killed
2406,20,38,39,4,22.854768012758797,605.2903114763665,0,Killed
2407,20,34,164,4,22.58513478108993,118.95440769929388,0,Killed
2408,90,4,5,1,121.62999430117935,967.1892942328218,0,Killed
2409,21,1,1,1,3.771454095072241,778.1745611414262,0,Pass
2410,12,0,1,1,2.120707932414029,1.0,0,Pass
2411,18,2,1,1,59.62310441248338,219.04315183290345,0,Killed
2412,20,41,79,3,12.428479317962648,287.11770497869156,0,Killed
2413,10,8,10,1,82.66439463252098,58.69931726879628,0,Killed
2414,39,1,1,1,7.017495829903789,341.9820089485846,0,Pass
2415,12,0,1,1,2.7015079383187244,84.06300615764329,0,Pass
2416,32,8,1,1,139.17525203608608,889.5152808892594,0,Killed
2417,1,1,1,1,82.9055954640994,29.32534124147537,0,Failed
2418,10,8,8,1,39.10679109158037,139.5675108646863,0,Failed
2419,38,1,1,1,58.18034153909618,94.92600238953301,0,Pass
2420,12,8,6,1,15.146401759498687,1142.618676817439,0,Pass
2421,21,1,1,1,0.0,156.2459757336957,0,Pass
2422,5,1,1,1,17.921822217193146,227.49068657242415,0,Pass
2423,10,1,11,1,50.37347979128659,152.51361318806397,0,Failed
2424,21,1,1,1,15.90233682687068,186.38541649824583,0,Pass
2425,3,8,42,1,15.607280001153974,122.60798988769508,0,Pass
2426,12,0,1,1,10.99097812347411,64.68688557521929,0,Pass
2427,5,2,1,1,22.482757820743245,25330.69944061009,0,Pass
2428,7,1,1,1,25.164167087339237,77.35859246053724,0,Pass
2429,7,0,1,1,23.744077639147356,372.1679660296319,0,Pass
2430,90,1,6,1,55.33366331970111,1.0,0,Killed
2431,61,0,1,1,10.224015992060247,1.0,0,Pass
2432,52,8,1,1,35.59486014012643,1913.487332430518,0,Pass
2433,10,1,1,1,32.67852126141919,183.38026526651925,0,Failed
2434,21,0,1,1,4.881508743522905,4155.331512189257,0,Pass
2435,21,0,1,1,0.0,3997.6375226695436,0,Pass
2436,12,0,1,1,3.253853581668989,1.0,0,Pass
2437,20,32,37,4,6.201942894843474,1167.3741315075188,0,Killed
2438,7,0,1,1,22.163662898134447,437.8162415285919,0,Pass
2439,10,8,9,1,72.39348250503292,102.88297549420219,0,Failed
2440,10,1,7,1,32.98998908850817,1.0,0,Killed
2441,21,0,1,1,0.9588035340870862,823.6553774247902,0,Pass
2442,12,0,1,1,13.930696995328631,1.0,0,Pass
2443,12,0,1,1,0.9026805784385523,6.109968571621778,0,Pass
2444,38,1,1,1,92.10496813693229,1620.8343412469299,0,Killed
2445,10,8,8,1,56.47413976077868,16.933626588820346,0,Killed
2446,20,28,28,3,15.987110784210499,216.05097404425155,0,Killed
2447,7,1,1,1,89.2885628880825,2358.7691891827267,0,Pass
2448,12,0,1,1,4.394850803259493,237.79185952355738,0,Pass
2449,20,8,38,1,28.524687648046285,1.0,0,Killed
2450,20,31,34,4,36.8536490959642,4902.817206562312,0,Killed
2451,6,1,1,1,50.84764457423448,1719.4274682230416,0,Killed
2452,12,0,1,1,10.095121935698485,1.0,0,Pass
2453,38,1,1,1,96.82592299018035,1.0,0,Pass
2454,10,8,8,1,68.93352292427126,145.14729919424778,0,Killed
2455,38,1,1,1,55.23853785844248,294.0648641604313,0,Killed
2456,1,1,1,1,55.03886994197316,1.0,0,Failed
2457,21,1,1,1,3.7533979435291474,592.0617171278918,0,Pass
2458,40,8,35,1,11.911428431271204,3538.599928824895,0,Pass
2459,6,16,14,1,56.37752833745072,2154.905692315753,0,Killed
2460,39,1,1,1,58.945242335699604,2319.1298657540733,0,Pass
2461,10,16,12,1,73.12557963667871,1.0,0,Killed
2462,20,16,80,6,5.649429865550603,1.0,0,Killed
2463,38,1,1,1,115.95405422349138,248.58691931470514,0,Killed
2464,8,1,1,1,48.21919476592232,1071.4696215827971,0,Killed
2465,6,1,13,1,158.05031889071836,328.9082634957979,0,Killed
2466,5,0,1,1,10.669570097209297,58.89764716972596,0,Pass
2467,12,0,1,1,5.6475899411922725,37.263334916306974,0,Pass
2468,21,0,1,1,4.092955058728128,408.1335522592518,0,Pass
2469,6,1,11,1,20.22954103333717,4050.124938435565,0,Killed
2470,61,0,1,1,31.531603130094084,6.418817000887998,0,Failed
2471,12,0,1,1,0.9586375059781744,1.0,0,Pass
2472,12,0,1,1,1.9334844136058011,1.0,0,Pass
2473,12,0,1,1,4.458844951554983,48.970639602542036,0,Pass
2474,20,8,30,1,11.006103268561183,871.7915701821539,0,Killed
2475,5,8,1,1,28.272027091577563,10759.193327635712,0,Pass
2476,20,8,36,1,68.59892951885428,330.95950388199867,0,Killed
2477,10,8,1,1,71.06497905634153,145.14231582501628,0,Failed
2478,39,1,1,1,41.17243239360319,10394.912490796954,0,Pass
2479,6,2,1,1,42.49672651391811,60.26335241598832,0,Killed
2480,6,1,1,1,33.81469251699416,1.0,0,Killed
2481,12,0,1,1,8.147091393061432,1.0,0,Failed
2482,30,16,7,1,18.495884862322573,570.3416683652292,0,Killed
2483,5,0,1,1,12.10931058486203,732.772415699925,0,Pass
2484,12,0,1,1,3.49870222958495,1.0,0,Pass
2485,12,0,1,1,50.2120823579271,1.0,0,Failed
2486,12,0,1,1,3.879028998885224,16.406895323066607,0,Pass
2487,7,0,1,1,13.593938378460951,24.56730889988117,0,Pass
2488,90,1,7,1,114.90371003505219,474.6124510259342,0,Killed
2489,23,16,21,2,0.0,320.7935921959954,0,Pass
2490,10,8,8,1,99.71113820638514,1.0,0,Killed
2491,38,1,1,1,88.39465994358255,654.8484798211427,0,Killed
2492,39,1,1,1,15.034716190287405,9228.58837502438,0,Killed
2493,12,0,1,1,5.5802485932539705,104.41908815845491,0,Pass
2494,7,8,1,1,55.06920886385759,103.34761812237389,0,Pass
2495,38,1,1,1,82.58602136881754,3754.0778791008047,0,Killed
2496,38,1,1,1,36.46840524780461,87.64442244367777,0,Failed
2497,43,1,7,1,78.67816715160951,1.0,0,Failed
2498,2,2,1,1,32.74696881399248,95.42756536196845,0,Failed
2499,39,1,1,1,47.52723932764914,2748.9699719931436,0,Pass
2500,5,1,1,1,44.87334129669028,4813.266578671501,0,Pass
2501,6,1,10,1,142.14624225704546,9046.221506893318,0,Killed
2502,39,1,1,1,16.857877537909996,3437.7226693405655,0,Pass
2503,12,8,1,1,20.2427319884158,1.0,0,Pass
2504,12,0,1,1,3.5617025658217676,252.46998627676035,0,Pass
2505,1,1,1,1,79.53396858926905,666.1759730012891,0,Failed
2506,12,0,1,1,7.559333154924698,118.37718645731263,0,Pass
2507,10,1,9,1,109.55127921380452,127.07168818591512,0,Failed
2508,38,1,10,1,123.6864599224212,219.2255630618098,0,Killed
2509,20,16,79,2,14.304776807320332,3878.5967555188495,0,Killed
2510,12,0,1,1,5.064780131460932,1.0,0,Pass
2511,52,8,1,1,24.9497855413628,493.1882990779296,0,Pass
2512,30,4,6,1,75.29152451658922,394.23534888014734,0,Killed
2513,12,0,1,1,7.103712847901806,1.0,0,Pass
2514,7,0,1,1,10.094421397083611,279.0892960704953,0,Pass
2515,39,1,1,1,16.16003772495432,1156.7994739060491,0,Pass
2516,12,0,1,1,5.943438757414124,7.273531379818905,0,Pass
2517,5,1,1,1,45.27503449087856,22.06528808661116,0,Killed
2518,7,1,1,1,21.368125641678063,664.3138387733254,0,Pass
2519,21,1,1,1,0.9508771535556617,904.7949601083099,0,Pass
2520,20,8,40,4,13.955625146886785,1.0,0,Killed
2521,12,0,1,1,0.9856607653656324,28.805935462566993,0,Pass
2522,20,8,40,1,13.21295044332141,141.4310220651524,0,Killed
2523,52,0,1,1,37.19542887119473,1.0,0,Pass
2524,12,0,1,1,3.6159382845495784,278.4713259525379,0,Pass
2525,39,1,1,1,1.6950968258359262,7008.6426599442275,0,Pass
2526,6,16,14,2,11.150341589031926,5906.135240268762,0,Pass
2527,5,0,1,1,2.3787122756046957,6.879225314483506,0,Pass
2528,10,8,8,1,72.58342508240118,1.0,0,Failed
2529,7,8,1,1,36.27856443609515,19.573637181020814,0,Failed
2530,5,1,1,1,69.01729509864998,652.3611522687902,0,Pass
2531,20,8,34,1,18.884253061742733,56.3503194460522,0,Killed
2532,20,44,195,6,10.518215923927524,113.12433427249363,0,Killed
2533,1,1,1,1,48.81361107534685,1.0,0,Failed
2534,10,8,9,1,50.44303355136608,217.27833448650864,0,Failed
2535,21,16,85,2,0.0,8420.086264671418,0,Killed
2536,8,1,1,1,73.95667117659053,1392.8996757649504,0,Pass
2537,6,1,12,1,60.02571912944316,1.0,0,Killed
2538,12,0,1,1,4.333843170290615,4.808979476568595,0,Pass
2539,39,1,1,1,11.041388292616885,658.7091677945416,0,Pass
2540,5,1,1,1,2.839843511926535,450.6627676071482,0,Pass
2541,3,8,41,1,41.02325769018181,18341.64027882432,0,Pass
2542,32,2,1,1,66.84587375333093,1071.8322498025802,0,Killed
2543,12,0,1,1,0.0,183.70754189870343,0,Pass
2544,20,8,7,1,19.142785512912088,160.68643369078188,0,Killed
2545,12,0,1,1,1.5721464881060543,171.35725392413985,0,Pass
2546,7,0,1,1,16.960483123747842,75.86816258967016,0,Pass
2547,38,1,1,1,102.53219453356486,8608.92406156366,0,Killed
2548,7,1,1,1,63.24376317020374,1415.1409638810205,0,Pass
2549,10,1,8,1,114.540302945589,789.0286838913976,0,Killed
2550,5,1,1,1,17.344754419022557,670.1166919526033,0,Pass
2551,7,0,1,1,12.275647479436682,78.26130845807708,0,Pass
2552,5,0,1,1,5.688693589562817,690.4824105678479,0,Pass
2553,7,2,1,1,103.25719026416456,716.2870235643647,0,Killed
2554,12,0,1,1,7.449710529226635,91.93689487211279,0,Pass
2555,40,8,8,1,47.2394543332074,160.66917229011594,0,Pass
2556,39,1,1,1,8.600684790951842,1371.6273239375878,0,Pass
2557,12,0,1,1,5.534563463982929,1.0,0,Pass
2558,20,8,39,4,11.272198031535329,195.83344126868758,0,Killed
2559,12,0,1,1,0.0,122.3289699628607,0,Pass
2560,5,0,1,1,18.346571150547724,195.4226391860741,0,Pass
2561,10,8,9,1,49.637518921430605,86.0510045176946,0,Killed
2562,12,1,1,1,2.839446275182638,17.256198581566707,0,Pass
2563,21,1,1,1,0.0,284.50798173309903,0,Pass
2564,38,1,1,1,26.078221093500844,7789.469114065609,0,Killed
2565,7,2,1,1,50.48074460022325,212.75711624955972,0,Killed
2566,8,1,1,1,16.02195766037646,1392.905436918712,0,Pass
2567,38,1,1,1,65.00384312314885,220.40251828141638,0,Killed
2568,2,1,1,1,43.89015833109999,981.0146687500694,0,Pass
2569,20,8,1,1,21.959037322786664,1.0,0,Killed
2570,21,1,1,1,1.5590296786835545,1693.1627806608365,0,Pass
2571,20,16,41,2,0.0,56.234459740227436,0,Killed
2572,12,8,1,1,11.808660260262387,1.0,0,Pass
2573,12,0,1,1,0.0,1.0,0,Pass
2574,12,0,1,1,0.0,163.39472084133345,0,Pass
2575,7,8,1,1,20.339407576658083,1.0,0,Pass
2576,21,1,1,1,4.927811596882581,1.0,0,Pass
2577,12,1,1,1,51.048277401730395,2887.9272046176493,0,Pass
2578,6,16,13,2,89.45081736912668,119.85134169170348,0,Killed
2579,12,0,1,1,1.7842358643971403,1.0,0,Pass
2580,20,48,40,6,5.532176032947639,822.5440723467036,0,Killed
2581,21,1,1,1,3.934929614489899,477.31453064947135,0,Pass
2582,20,31,34,4,0.0,40.966367747903234,0,Killed
2583,20,16,71,2,0.0,638.3178005405388,0,Killed
2584,10,1,9,1,35.650043907190735,127.32380965488963,0,Killed
2585,38,1,1,1,105.75619631178242,528.6458884732565,0,Killed
2586,20,8,12,2,81.64518423287974,116.80775948177396,0,Killed
2587,12,0,1,1,3.2184230240500797,110.70588116827184,0,Pass
2588,20,16,14,1,51.17278993888574,58.896540497535995,0,Killed
2589,12,0,1,1,0.27100821636734196,21.342709237956058,0,Pass
2590,38,1,1,1,34.93324208213003,726.6579752273774,0,Pass
2591,52,8,1,1,23.362218637718897,2887.4140710261786,0,Pass
2592,10,8,10,1,63.37724537527038,266.79894301700494,0,Killed
2593,20,16,187,4,17.371420498268503,850.9506982874284,0,Killed
2594,8,1,1,1,26.419316202351524,179.8741030793637,0,Pass
2595,1,1,1,1,46.34744060638367,641.7254384700746,0,Pass
2596,12,1,1,1,5.2429074727119795,259.3568460205903,0,Pass
2597,12,0,8,1,54.52035478908997,1.0,0,Failed
2598,20,8,34,4,46.65386237529903,14087.6765658343,0,Killed
2599,20,16,78,2,6.175456702969306,389.9389771177385,0,Killed
2600,20,8,36,4,1.6900535376670396,344.9658267267662,0,Pass
2601,32,2,1,1,28.717824738946362,31063.881341388784,0,Killed
2602,12,0,1,1,53.72035979520522,1.0,0,Pass
2603,12,0,1,1,17.023020480508432,32.19987023414191,0,Pass
2604,21,1,1,1,0.0,879.4419604620866,0,Pass
2605,2,1,1,1,51.72609170748922,1.0,0,Failed
2606,12,0,1,1,15.499331890870739,1.0,0,Pass
2607,7,0,1,1,25.822351373358625,1.0,0,Failed
2608,12,0,1,1,2.1934212790425205,77.80605999328054,0,Pass
2609,39,1,1,1,4.400702862215468,460.3475799710384,0,Pass
2610,5,1,1,1,13.857667967269983,1911.1327137350922,0,Pass
2611,20,8,1,1,107.13633685859834,1.0,0,Killed
2612,21,1,1,1,0.0,751.9503044804317,0,Pass
2613,5,1,1,1,51.38492658413753,18806.240942763063,0,Pass
2614,7,0,1,1,3.555373573193717,38.76543207327279,0,Pass
2615,7,1,1,1,75.52575549098876,96.86284454772573,0,Failed
2616,38,1,1,1,22.82474824971026,165.15106525121314,0,Failed
2617,10,1,11,1,23.60385739800403,302.00039075096595,0,Failed
2618,12,1,1,1,75.03521097836564,137.16830607941162,0,Pass
2619,10,8,1,1,87.47632435047795,1.0,0,Failed
2620,18,2,1,1,42.49509833283251,36191.097176023155,0,Killed
2621,12,1,1,1,23.97965906094685,163.24687188336492,0,Pass
2622,12,0,1,1,9.3462007768968,1.0,0,Pass
2623,38,1,9,1,54.0067244632278,991.6398193165714,0,Killed
2624,21,0,1,1,3.347387098397612,8221.123338676049,0,Pass
2625,20,8,10,1,13.820227317698517,1.0,0,Killed
2626,2,1,1,1,80.07543905555768,1603.5125976392324,0,Killed
2627,6,16,9,2,10.653811136565718,3116.8218297562407,0,Killed
2628,10,16,78,2,14.366274857657398,29.63727552038958,0,Killed
2629,7,1,1,1,57.10128583984185,1164.40223908632,0,Pass
2630,21,1,1,1,8.352952389341295,1.0,0,Pass
2631,1,1,1,1,72.69633080658998,273.4248759031616,0,Pass
2632,12,0,1,1,1.784574952095527,593.261452346391,0,Pass
2633,10,1,9,1,36.73057232046271,135.2869195110515,0,Failed
2634,1,1,1,1,18.84296267680309,1.0,0,Failed
2635,21,1,1,1,4.186191905408607,205.02575821867512,0,Pass
2636,21,1,1,1,0.5222825749675142,17.19211155233066,0,Pass
2637,10,8,9,1,34.13816455165198,948.157965357216,0,Killed
2638,52,8,1,1,21.786989714227964,86498.78246440273,0,Pass
2639,20,8,35,1,14.247373171317351,1.0,0,Killed
2640,12,0,1,1,0.446276788234897,53.282158766028886,0,Pass
2641,61,0,1,1,0.0,1.0,0,Pass
2642,20,8,42,1,49.319780583148884,342.0717401692257,0,Killed
2643,20,8,36,1,22.345443518968338,1.0,0,Killed
2644,21,1,1,1,5.3088603460670045,171.59947568182872,0,Pass
2645,20,8,35,1,21.335522409542385,1.0,0,Killed
2646,10,8,8,1,46.590050991742835,137.19229307153253,0,Failed
2647,7,1,1,1,117.69639045501528,738.2811122070082,0,Killed
2648,10,1,9,1,82.83721238805373,91.83877210473355,0,Failed
2649,3,8,37,1,14.818680500240758,1.0,0,Pass
2650,12,1,1,1,11.17136053391597,144.36199828272146,0,Pass
2651,12,0,1,1,8.126915251850145,1.0,0,Pass
2652,7,2,1,1,58.929771160907386,59.744959640769764,0,Killed
2653,39,1,1,1,7.262722535618401,6679.491134788482,0,Pass
2654,12,0,1,1,7.487948670570328,1.0,0,Pass
2655,90,4,6,1,19.301925457151867,432.29746575582476,0,Killed
2656,21,1,1,1,8.247154642425103,829.8730993526872,0,Pass
2657,10,8,7,1,58.80917272812369,208.7693109958683,0,Failed
2658,21,1,1,1,4.955549168576164,135.0465231658485,0,Pass
2659,12,0,1,1,2.182202553154454,14.532083023514673,0,Pass
2660,1,1,1,1,34.59478703921087,791.5332944978047,0,Pass
2661,7,0,1,1,15.281466202289792,1.0,0,Pass
2662,20,8,9,1,56.34251809585045,413.9904685208347,0,Killed
2663,12,0,1,1,5.5524495633472775,1.0,0,Pass
2664,32,2,1,1,31.925451103222844,17419.219382670282,0,Killed
2665,32,2,11,1,59.23531392894456,14274.939014893815,0,Killed
2666,20,16,80,2,8.434361286189647,2464.215608897264,0,Killed
2667,20,8,1,1,29.822800310900146,63.16629656461481,0,Pass
2668,20,8,10,1,71.5236202978605,71.22949171914829,0,Killed
2669,39,1,1,1,0.0,562.4225205350817,0,Pass
2670,12,0,1,1,10.701736077213198,1100.863186335088,0,Pass
2671,12,0,1,1,31.756506851739832,162.90987197513454,0,Pass
2672,90,1,6,1,233.25432801219497,714.103822797033,0,Killed
2673,20,16,38,2,14.086526916896993,1.0,0,Killed
2674,38,1,3,1,83.26958060688455,168.35751588698858,0,Killed
2675,5,1,1,1,7.631898729250364,839.3710101286822,0,Pass
2676,6,16,14,2,107.01772340826057,7287.234505661819,0,Killed
2677,7,2,1,1,85.78725299446356,102.75518279659588,0,Killed
2678,2,1,1,1,32.662948756660825,286.0636596238469,0,Failed
2679,21,1,1,1,3.4141142527552653,179.76748894641293,0,Pass
2680,21,1,1,1,5.290250870861511,1.0,0,Pass
2681,32,2,1,1,72.09614095149976,9919.694296213176,0,Killed
2682,12,8,4,1,29.2127787852831,166.30302490525798,0,Pass
2683,12,0,1,1,3.7654243195941985,119.82050643381439,0,Pass
2684,20,8,40,1,40.9274277236352,589.8590656920364,0,Killed
2685,20,8,6,1,41.32429468695927,69.75274795344762,0,Killed
2686,6,16,11,2,14.29496397112057,6401.351704382028,0,Killed
2687,20,16,82,2,14.76811298663721,189.3035100295923,0,Killed
2688,12,0,1,1,5.295519421446781,1.0,0,Pass
2689,39,1,1,1,19.533731555151473,379.9147154960196,0,Pass
2690,6,2,13,1,23.539574241303647,1357.0780381580576,0,Killed
2691,12,0,1,1,13.99561007776006,29.598293945159668,0,Pass
2692,5,0,1,1,10.040698849874918,47.01455623553588,0,Pass
2693,12,0,1,1,9.824483929419157,108.30318860641327,0,Pass
2694,10,1,7,1,29.41766888029494,509.956279642032,0,Killed
2695,10,8,10,1,90.91642387907359,1.0,0,Killed
2696,20,16,33,2,14.766460626139738,830.0251663214024,0,Killed
2697,12,0,1,1,5.697054168073259,27.810825500598753,0,Pass
2698,20,16,77,6,5.705284524370607,2973.2892632721305,0,Killed
2699,38,1,1,1,7.585239799287287,69.81856268462303,0,Killed
2700,10,1,1,1,22.756315914969584,19.019917543500156,0,Failed
2701,10,8,9,1,110.29603183527077,462.9696231633779,0,Killed
2702,12,1,1,1,21.079151726689,1.0,0,Pass
2703,40,8,1,1,36.95274710062803,45.72675783928267,0,Pass
2704,61,0,1,1,12.601291579884988,1.0,0,Pass
2705,12,0,1,1,7.457240961104735,1.0,0,Pass
2706,12,0,1,1,5.586811612469816,1.0,0,Pass
2707,8,1,7,1,16.38652964848156,2057.1713469555343,0,Killed
2708,20,8,38,1,35.67770411827121,324.86308800954856,0,Killed
2709,7,0,1,1,78.71223315231391,159.0452683755176,0,Failed
2710,5,0,1,1,12.106961400890658,218.8389565805865,0,Pass
2711,12,0,1,1,6.333357761099603,45.396696360194255,0,Pass
2712,12,1,1,1,0.0,14.24206740927653,0,Pass
2713,38,1,1,1,22.580646233473146,244.01984544292804,0,Pass
2714,2,1,1,1,46.590753211258274,912.7258520133123,0,Failed
2715,10,1,9,1,56.872483608930445,1.0,0,Failed
2716,21,1,1,1,2.2192209898781705,1133.3819721724756,0,Pass
