u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
1819,8,4,0,1,2.05501489625831,1778.1983370973285,0,Failed
1820,50,1,0,1,8.192270888363453,3890.33131595521,0,Failed
1821,19,1,0,1,73.4937627572321,898.2170613954778,0,Failed
1822,77,2,0,2,47.03242674520885,2057.013374181477,0,Pass
1823,72,8,0,2,78.13892556024378,997.7646537720145,0,Failed
1824,21,1,0,1,81.20097450980954,696.4850483275242,0,Pass
1825,28,4,0,1,5.335759116228516,2635.4607584743385,0,Failed
1826,11,1,0,1,0.0,1790.6505257294461,0,Failed
1827,47,1,0,1,62.19550513869714,36266.2770702033,0,Killed
1828,69,1,0,1,0.0,6428.1378982466995,0,Failed
1829,26,1,0,1,0.0,1386331.2974791199,0,Failed
1830,10,1,0,1,0.0,1.0,0,Pass
1831,69,1,0,1,128.58814570328823,5782.433167635821,0,Killed
1832,105,1,0,1,59.04955803914161,191433.2567904736,0,Pass
1833,100,1,0,1,34.037320974175316,2947.35051696822,0,Failed
1834,28,1,0,1,0.0,22007.77315726042,0,Pass
1835,13,1,0,1,65.98808123378149,23446.300894027852,0,Killed
1836,76,8,0,1,29.88469385149567,1806.349141659352,0,Failed
1837,81,1,0,1,555.6210521566887,955.8120203812208,0,Pass
1838,100,1,0,1,43.67519072698252,4391.541931525325,0,Killed
1839,118,1,0,1,89.20203673232402,1.0,0,Killed
1840,35,1,0,1,66.73205030964468,150479.34353668732,0,Failed
1841,7,8,0,1,0.0,3171.574124382626,0,Pass
1842,72,1,0,1,7.536751802603211,11.764413458222407,0,Failed
1843,47,1,0,1,5.06921304194837,4658.014871521284,0,Killed
1844,47,1,0,1,62.976154736348114,1568.5999678647404,0,Killed
1845,9,1,0,1,0.0,797.4390533303313,0,Failed
1846,113,4,0,1,744.609089816645,166637.99226784648,0,Pass
1847,14,1,0,1,41.668697836392,1.0,0,Pass
1848,11,1,0,1,45.080854012680206,3293.990472913152,0,Pass
1849,27,1,0,1,2.9309607553148407,1.0,0,Failed
1850,81,1,0,1,61.051205759359334,913374.348639959,0,Killed
1851,96,1,0,1,3.9446560231597445,3709.2877558638147,0,Killed
1852,12,1,0,1,122.27272432891863,84105.27925092843,0,Pass
1853,109,1,0,1,0.0,5464.673557796564,0,Killed
1854,115,1,0,1,607.6252508793181,7196.463881498911,0,Pass
1855,36,1,0,1,0.0,14602.365984424365,0,Failed
1856,69,1,0,1,7.575518861318786,1587.3884311881066,0,Failed
1857,33,1,0,1,21.817402592656947,1.0,0,Failed
1858,48,1,0,1,40.809612296887046,1939.2726887320405,0,Pass
1859,21,1,0,1,0.0,2062.1924736342353,0,Failed
1860,92,1,0,2,68.6916787074914,157792.59119677235,0,Failed
1861,114,8,0,1,6.837991659701261,2926.3378965091338,0,Failed
1862,47,1,0,1,74.66195004159755,2770.5539202879336,0,Killed
1863,73,4,0,2,18.37069194565779,2849.3988901763114,0,Killed
1864,102,4,0,1,40.81715914337289,1.0,0,Failed
1865,61,1,0,1,56.06986179729154,3654.014338985963,0,Pass
1866,47,1,0,1,0.0,12502.03241257192,0,Failed
1867,48,1,0,1,35.91123428314248,3605.2305787782607,0,Pass
1868,45,1,0,1,89.31306555810818,4885.98478935467,0,Pass
1869,86,1,0,1,0.0,2205.4487546506934,0,Killed
1870,81,1,0,1,0.0,566.4553276636797,0,Pass
1871,54,1,0,1,675.8178296978288,1807646.9756854984,0,Killed
1872,126,8,0,1,2.106379967516478,3494.080876858391,0,Failed
1873,103,4,0,1,94.9383691154132,22234.680830060897,0,Failed
1874,131,1,0,1,14.444857646071904,1861.5671278297705,0,Failed
1875,11,1,0,1,18.076773601566824,40575.46386311173,0,Failed
1876,10,1,0,1,36.436849832593026,3940.644158284602,0,Pass
1877,25,1,0,1,351.56076223899515,1954.0976788114754,0,Failed
1878,23,4,0,4,452.1944121587235,1773.4447986099635,0,Pass
1879,61,8,0,1,582.2420013627348,5741.36896252984,0,Pass
1880,49,8,0,1,121.49138364897311,1543.5100517047945,0,Failed
1881,82,1,0,1,0.0,1.0,0,Failed
1882,52,1,0,1,27.08869734599966,1847.7962687250094,0,Pass
1883,91,1,0,4,17.878184417673687,1.0,0,Pass
1884,68,1,0,1,10.982358545312152,561.7861196542884,0,Pass
1885,85,8,0,1,1.5059452667919544,3218.5582816657015,0,Failed
1886,10,1,0,1,23.55994049292746,5001.924272916764,0,Pass
1887,48,1,0,1,100.9473600437916,4356.608504791372,0,Pass
1888,47,1,0,1,0.0,3101.5137372054387,0,Pass
1889,52,1,0,1,23.024925559768796,1.0,0,Failed
1890,28,1,0,1,63.89296653180326,1164.3187533400962,0,Failed
1891,100,1,0,1,58.011157528555316,1923.924778624158,0,Killed
1892,10,1,0,1,32.28762401192078,95.38276081579215,0,Pass
1893,45,1,0,1,43.253370422156124,1568.3758762013604,0,Pass
1894,93,1,0,1,537.3063843254369,358.01368951327197,0,Pass
1895,47,1,0,1,65.63620643119029,5000.1566492464235,0,Killed
1896,28,1,0,1,0.0,1.0,0,Failed
1897,47,1,0,1,31.138980686731486,1403.411544386738,0,Killed
1898,4,1,0,1,31.70987826438595,2048.7684117759736,0,Killed
1899,69,1,0,1,78.07037930979727,154.9859318408529,0,Killed
1900,113,8,0,1,39.421224169975446,190.82644420059614,0,Failed
1901,48,1,0,1,0.0,883.1749751145385,0,Pass
1902,48,1,0,1,0.0,379555.3926252232,0,Pass
1903,45,1,0,1,419.2220724201211,1709.0897472810932,0,Pass
1904,47,1,0,1,64.69599656376244,47423.86713538815,0,Killed
1905,133,1,0,1,446.58198937528016,170259.41210810828,0,Pass
1906,11,1,0,1,25.436002517243146,465.4988057751185,0,Failed
1907,133,8,0,1,85.42327468881979,90670.94942396562,0,Failed
1908,11,1,0,1,46.228618296379445,2994.653756144078,0,Failed
1909,85,1,0,1,81.29591099073484,1901622.5155345888,0,Killed
1910,75,8,0,1,480.10969306912614,4806.809840938715,0,Killed
1911,33,1,0,1,0.0,292.49891644973695,0,Failed
1912,35,15,0,1,303.0727651150642,6223.00637940887,0,Pass
1913,74,1,0,1,0.0,1.0,0,Failed
1914,32,1,0,1,0.0,1272.5229142514788,0,Failed
1915,31,1,0,1,2.8874890209786592,1.0,0,Failed
1916,105,1,0,1,24.052721089786964,1711730.5993776715,0,Failed
1917,15,8,0,1,49.27021386803527,706.11930205889,0,Failed
1918,109,1,0,1,17.24580877198045,5139.8633514786125,0,Pass
1919,109,1,0,1,115.16153308383815,1522285.568028596,0,Killed
1920,103,8,0,1,0.0,1.0,0,Failed
1921,88,8,0,1,74.5440065957124,4683.583351299562,0,Pass
1922,33,1,0,1,31.363831146144005,1003.6331717231365,0,Failed
1923,98,8,0,1,72.46768401612835,1790.1203807583631,0,Failed
1924,33,1,0,2,5.006474540784936,2130.4552713953985,0,Failed
1925,61,1,0,1,71.72396934968131,6664.574501315318,0,Pass
1926,50,4,0,4,74.51340152266792,91832.54813075981,0,Failed
1927,33,8,0,1,0.0,2922.91919578408,0,Failed
1928,30,1,0,1,47.58455593269079,1.0,0,Failed
1929,48,1,0,1,67.69990726601009,2475.6356704862974,0,Pass
1930,76,1,0,1,134.78102527650506,8398.521884940223,0,Killed
1931,95,8,0,1,107.13079988852348,554049.8718643016,0,Pass
1932,11,1,0,1,13.969246124967693,1.0,0,Failed
1933,45,1,0,1,9.86004232289206,1955751.240242266,0,Killed
1934,12,1,0,1,44.09721417962628,1256.335015730969,0,Killed
1935,118,4,0,2,81.61086225358852,1220.1906560398602,0,Failed
1936,72,1,0,1,43.93157086679514,1.0,0,Failed
1937,72,1,0,1,51.54763569960093,302131.13930728304,0,Pass
1938,86,1,0,1,65.28209890118592,1981620.0935021166,0,Killed
1939,48,1,0,1,40.00369262961934,1.0,0,Pass
1940,76,1,0,1,0.0,1.0,0,Failed
1941,63,1,0,1,50.196387550288335,852.6601041792858,0,Failed
1942,7,1,0,1,11.972753992581994,1.0,0,Pass
1943,83,4,0,4,154.64547488702897,1517.2922746227894,0,Failed
1944,122,1,0,1,418.1328137893841,4310.275302995578,0,Pass
1945,48,1,0,1,460.26844795603307,1048.230988194058,0,Pass
1946,23,1,0,1,35.3659058010976,48262.68343732673,0,Killed
1947,47,1,0,1,71.92520719783735,1657502.9131693707,0,Killed
1948,28,1,0,1,0.0,2776.2662441955217,0,Failed
1949,114,8,0,2,407.2825549817883,2811.0860853559116,0,Pass
1950,10,1,0,1,38.96610471030246,1.0,0,Pass
1951,33,1,0,1,67.70083756909892,1.0,0,Failed
1952,96,1,0,1,31.874021700808584,2754.122860993154,0,Pass
1953,102,1,0,1,79.38194718450507,45554.85703717661,0,Killed
1954,79,8,0,1,63.116083712373154,1.0,0,Failed
1955,69,1,0,1,0.0,1.0,0,Failed
1956,57,1,0,1,0.0,1.0,0,Failed
1957,37,8,0,1,31.1355651453911,2721.2578998032122,0,Failed
1958,81,1,0,1,24.43923117130385,1630136.7190080406,0,Killed
1959,60,1,0,1,95.90195047472551,36046.89887525574,0,Failed
1960,16,1,0,1,1.735235550231426,55052.93114995466,0,Pass
1961,51,1,0,1,56.57418479747448,1.0,0,Pass
1962,85,1,0,1,31.78446104273226,2847.3763800051292,0,Killed
1963,33,1,0,1,70.15593020342975,5712.217148087766,0,Failed
1964,29,8,0,1,0.0,1677.548964102034,0,Failed
1965,101,1,0,1,82.15731089649546,4003.7790233998667,0,Pass
1966,49,4,0,1,63.01942332286694,111007.99347301254,0,Pass
1967,131,4,0,1,0.0,34132.95598816789,0,Failed
1968,12,1,0,1,687.5619259474629,1776789.9149743803,0,Killed
1969,9,1,0,1,27.46168813012936,3892.85909834414,0,Killed
1970,12,8,0,2,79.47282070908327,3372.1833028974233,0,Failed
1971,136,1,0,1,357.0975516407984,78.7608327495866,0,Pass
1972,69,1,0,1,0.0,355.62780026003327,0,Failed
1973,33,1,0,1,0.0,1.0,0,Failed
1974,47,1,0,1,74.82056481966376,5451.211002391474,0,Killed
1975,18,8,0,1,609.1567452265614,1279943.7987889268,0,Killed
1976,10,1,0,1,29.30088879312825,1815.0633700111086,0,Pass
1977,45,1,0,1,143.61181912820558,6759.737655575008,0,Pass
1978,126,8,0,1,17.765630114346912,1.0,0,Failed
1979,28,4,0,1,0.07678518307948323,3047.0421705184344,0,Failed
1980,47,1,0,1,0.0,940.0735007082043,0,Pass
1981,70,4,0,1,681.4317747704154,1511101.8914161555,0,Failed
1982,68,1,0,1,59.26490611700403,2503.7764667261454,0,Pass
1983,4,1,0,1,110.83909432091613,1912632.5864657166,0,Killed
1984,48,1,0,1,595.253428338398,392.2538770792735,0,Pass
1985,102,1,0,1,119.22420844142863,2928.9292820815926,0,Pass
1986,80,1,0,1,77.59760687436949,1871.59765782052,0,Pass
1987,135,4,0,1,159.98996763433487,1594.1391925474304,0,Failed
1988,89,4,0,1,15.17331557918451,2485.513114602354,0,Failed
1989,52,16,0,1,17.71855968524973,1717.8769949301404,0,Failed
1990,78,4,0,1,244.28877296326453,1112.1007839495308,0,Pass
1991,135,4,0,1,0.0,1.0,0,Pass
1992,100,2,0,1,86.01169708823213,2530.5943878136195,0,Failed
1993,33,1,0,1,0.0,1217.6931355008203,0,Failed
1994,96,8,0,1,2.397528761340469,26355.77563309043,0,Killed
1995,45,1,0,1,15.947562698077771,2413.972443276686,0,Pass
1996,47,1,0,1,74.2157235200226,1326.5200627790382,0,Killed
1997,55,1,0,1,20.63468952738398,1.0,0,Pass
1998,60,4,0,1,14.874137937452891,6055.9140651047555,0,Failed
1999,12,1,0,1,59.81550505083374,2846.3047196614384,0,Killed
2000,109,1,0,1,25.92306080081753,676788.6889252563,0,Failed
2001,33,1,0,1,0.0,1220.209488267385,0,Failed
2002,47,1,0,1,87.81920384385708,1129.7962156081117,0,Killed
2003,16,1,0,1,0.0,1.0,0,Killed
2004,109,1,0,1,0.0,5723.060247241633,0,Pass
2005,101,8,0,1,622.81140726084,373870.95237135596,0,Pass
2006,105,8,0,1,0.0,1210611.2114148682,0,Pass
2007,33,1,0,1,29.51218530610997,11839.695875256082,0,Failed
2008,92,1,0,1,0.0,1.0,0,Failed
2009,29,1,0,1,0.0,1.0,0,Failed
2010,10,1,0,1,124.05696211585669,388731.07703240874,0,Pass
2011,131,8,0,1,0.0,197538.71998619358,0,Pass
2012,47,1,0,1,0.0,152.14901666047285,0,Pass
2013,95,1,0,1,96.83403822661464,3008.6014486808826,0,Pass
2014,62,1,0,1,16.197834994664507,3759.9826910611055,0,Failed
2015,98,1,0,1,43.46490805450985,3770.642442490389,0,Failed
2016,6,1,0,2,32.32259011801631,4575.12630259073,0,Killed
2017,49,8,0,1,51.8607871107644,1.0,0,Pass
2018,33,1,0,1,0.0,573.8273452583865,0,Failed
2019,33,4,0,1,11.9055253550817,588.2728777973593,0,Failed
2020,102,1,0,1,2.3021575061144812,1.0,0,Failed
2021,35,4,0,1,549.8616105470995,156.68337881428374,0,Pass
2022,33,1,0,1,66.78355492636615,615.0083930842007,0,Failed
2023,22,2,0,1,46.32002532130042,2443.555148559869,0,Pass
2024,109,1,0,1,41.160114427777806,7313.019972460347,0,Pass
2025,128,8,0,1,0.0,1.0,0,Pass
2026,63,8,0,2,121.01771888201117,34036.07372079382,0,Pass
2027,10,1,0,1,50.798263271511665,3655.451747245361,0,Pass
2028,10,1,0,1,0.0,1420.6677868838271,0,Pass
2029,114,4,0,1,60.59739631832163,29496.178408253516,0,Failed
2030,9,1,0,1,0.0,15495.228822409916,0,Pass
2031,47,1,0,1,98.05578818596337,2976.284754039454,0,Pass
2032,77,8,0,1,106.63729118710367,361981.57296887675,0,Pass
2033,47,1,0,1,0.0,3117.761330333952,0,Failed
2034,109,1,0,1,109.38949984507107,7036.32125135996,0,Killed
2035,33,8,0,1,53.084302747404166,1333.9377692527876,0,Failed
2036,9,1,0,1,11.179566187587001,3836.4974392870417,0,Failed
2037,83,1,0,1,73.24234170245623,432601.2415370317,0,Failed
2038,7,1,0,1,10.472134290892829,5149.083587777732,0,Failed
2039,69,1,0,1,0.0,3746.0030192700133,0,Pass
2040,11,2,0,1,77.67771926036107,311263.58637055015,0,Failed
2041,17,1,0,1,64.98739407126936,2047809.6568455668,0,Killed
2042,100,8,0,2,32.07818335867236,5739.047031785177,0,Failed
2043,71,1,0,1,32.90910824396317,1658.6103759460389,0,Killed
2044,96,1,0,1,0.0,1210.4705320886474,0,Pass
2045,33,1,0,1,21.625324432770306,2097.5038477771977,0,Killed
2046,113,1,0,1,76.47517911050761,2295.5002027749947,0,Killed
2047,6,1,0,1,65.15146915889363,29151.119792441285,0,Killed
2048,48,1,0,1,87.69900109047052,1183.8800190316647,0,Pass
2049,109,1,0,1,0.0,4725.6289641871335,0,Pass
2050,32,4,0,1,355.97548193916896,213362.1674637864,0,Killed
2051,102,1,0,1,11.996075172156544,937.9831678685528,0,Failed
2052,48,1,0,4,21.58178434963576,1.0,0,Pass
2053,101,1,0,1,17.086011372811328,1.0,0,Pass
2054,86,1,0,1,0.0,2152.8489218729896,0,Failed
2055,51,1,0,1,59.88355767106985,198.75990498099918,0,Pass
2056,80,1,0,1,46.266519603649094,1.0,0,Pass
2057,10,1,0,1,41.51892853198052,1779.9924917045596,0,Pass
2058,100,1,0,1,0.0,1.0,0,Failed
2059,82,1,0,1,0.0,3230.975233897261,0,Failed
2060,58,1,0,1,0.0,1.0,0,Failed
2061,48,1,0,1,28.843716970926664,501.6193734932456,0,Pass
2062,53,1,0,1,5.046224113476969,1.0,0,Failed
2063,80,1,0,1,63.9147963785691,807.2831709179611,0,Pass
2064,105,4,0,1,80.18433929434619,1.0,0,Killed
2065,50,8,0,1,0.0,1.0,0,Failed
2066,45,1,0,1,28.90433950720746,97076.49292955344,0,Pass
2067,27,1,0,1,71.61617190319748,3580.976801676259,0,Failed
2068,11,1,0,1,0.0,854.0986524398779,0,Failed
2069,100,1,0,1,79.60405419909443,2666.481345783649,0,Killed
2070,6,1,0,1,0.0,1.0,0,Killed
2071,9,1,0,1,0.0,3769.8199834467787,0,Failed
2072,10,1,0,1,24.220166627530475,398.9952815456761,0,Pass
2073,112,1,0,1,67.94936519141079,455.3800367308711,0,Pass
2074,74,1,0,1,746.3472724363174,1.0,0,Failed
2075,90,1,0,1,76.18515617327887,191623.63179459167,0,Pass
2076,39,1,0,1,97.66250920018646,876.7443616231407,0,Pass
2077,126,8,0,1,0.0,1.0,0,Failed
2078,9,1,0,1,17.969231573118563,4193.085549032512,0,Pass
2079,60,4,0,2,112.08200962482442,955306.5800212625,0,Pass
2080,11,1,0,1,124.94129684062332,34126.47839796446,0,Failed
2081,47,1,0,1,25.691767517870495,5520.78269918647,0,Pass
2082,79,4,0,1,28.756208675378943,688739.7600044361,0,Failed
2083,48,1,0,1,15.257736075372883,219.5775112097707,0,Pass
2084,48,1,0,1,7.668832058282975,1016.960221515461,0,Pass
2085,50,8,0,1,551.6756360418417,1435.3962173815648,0,Failed
2086,27,1,0,1,30.262784215414293,1420983.7033175544,0,Pass
2087,25,1,0,1,60.652701887663156,426058.0940737377,0,Failed
2088,78,1,0,1,0.0,1110.6654854326034,0,Failed
2089,131,1,0,1,0.0,1785924.6262287889,0,Failed
2090,33,1,0,1,0.0,1.0,0,Failed
2091,48,1,0,1,65.74026747669696,4081.490032619534,0,Pass
2092,47,1,0,1,15.90016256909127,2727.8611420469233,0,Pass
2093,120,4,0,1,2.5857129382981885,9957.392469899907,0,Failed
2094,125,4,0,1,148.56406169079287,3346.3601735016664,0,Failed
2095,106,4,0,1,119.9149489919894,70.37421409175647,0,Failed
2096,32,4,0,1,3.291348780457618,530.9290114773146,0,Failed
2097,71,4,0,2,59.09652505508293,1.0,0,Pass
2098,74,8,0,1,102.24799970507235,1.0,0,Failed
2099,21,1,0,1,98.66704667833966,4336.963056673932,0,Failed
2100,131,1,0,1,0.0,1.0,0,Failed
2101,59,8,0,1,42.07028499832541,7022.044764712403,0,Failed
2102,128,1,0,1,29.279980705851436,821.5402035191594,0,Failed
2103,131,1,0,1,30.094684142997576,1.0,0,Failed
2104,32,1,0,1,534.1427816095373,32931.199820094494,0,Killed
2105,18,4,0,1,104.04337075183253,2331.206816812618,0,Killed
2106,33,1,0,1,171.58810994553386,1.0,0,Failed
2107,70,1,0,1,50.259716509126505,178417.13923320652,0,Killed
2108,47,1,0,1,39.11508610495505,3565.952948011827,0,Pass
2109,10,1,0,1,0.0,3117.993239148381,0,Pass
2110,47,1,0,1,36.70393035650481,38058.428273817204,0,Killed
2111,39,1,0,1,49.15829460929467,5551.88880139058,0,Pass
2112,76,1,0,1,48.37846140006859,8119.979307671583,0,Failed
2113,10,1,0,1,0.0,1.0,0,Pass
2114,10,1,0,1,93.9632823750432,1.0,0,Pass
2115,102,8,0,1,18.636832317608768,1.0,0,Failed
2116,50,2,0,1,67.91280997575333,1.0,0,Killed
2117,102,8,0,1,29.5026316629611,1.0,0,Failed
2118,33,1,0,4,0.0,1.0,0,Pass
2119,33,1,0,1,30.225113585339116,1.0,0,Failed
2120,25,1,0,1,89.5667003545199,4916.565010488268,0,Failed
2121,77,1,0,1,20.1040574609203,212526.59774418478,0,Failed
2122,47,1,0,1,0.0,1.0,0,Pass
2123,14,1,0,1,509.3939335863994,928.1442247019293,0,Pass
2124,118,1,0,1,527.306860021739,928.6917657951365,0,Failed
2125,100,1,0,1,0.0,1741.6447465878075,0,Pass
2126,49,1,0,1,58.715871611225715,110553.55730643802,0,Pass
2127,35,1,0,1,0.0,4545.7468432348,0,Pass
2128,76,1,0,1,45.87082372841897,1200.4471530144817,0,Pass
2129,47,1,0,1,15.50030382486089,2222.6185347195233,0,Failed
2130,102,1,0,1,50.39797093959167,1.0,0,Failed
2131,45,1,0,1,82.8794918943029,4685.929681030831,0,Pass
2132,28,1,0,1,36.4534130247295,19.480415309467958,0,Killed
2133,19,1,0,2,0.0,36044.38195834669,0,Failed
2134,4,1,0,1,170.94719957368648,1953509.7645613742,0,Killed
2135,12,8,0,1,75.39075327853521,2678.729281734213,0,Killed
2136,122,2,0,1,0.0,3397.35879317301,0,Pass
2137,87,8,0,1,0.0,86151.50278987511,0,Failed
2138,64,1,0,1,0.0,1.0,0,Failed
2139,68,4,0,1,8.684456281103884,1.0,0,Pass
2140,10,1,0,1,27.047911149865797,1.0,0,Pass
2141,82,1,0,1,64.13544528546007,1078.809758417045,0,Failed
2142,70,4,0,1,33.224050013928185,570547.961429453,0,Killed
2143,47,1,0,1,9.21633618778211,202.5838539228895,0,Pass
2144,47,1,0,1,0.0,26655.270936232726,0,Failed
2145,59,8,0,1,67.65213525311029,1.0,0,Failed
2146,133,1,0,1,108.37504419684439,82621.65935331656,0,Failed
2147,102,1,0,1,90.37646654027324,2647.6293384975957,0,Pass
2148,11,1,0,1,85.49884567687576,769.7829352606783,0,Failed
2149,21,8,0,1,26.266310364770952,1043.9082850282623,0,Failed
2150,71,1,0,1,21.06468154809236,1.0,0,Pass
2151,80,1,0,1,0.0,1.0,0,Failed
2152,32,1,0,1,84.91737966627451,6452.6032121937305,0,Killed
2153,11,1,0,1,98.34836660881979,3798.492582841265,0,Failed
2154,10,1,0,1,80.32343669332448,1.0,0,Pass
2155,59,8,0,1,0.0,13905.106105370514,0,Failed
2156,51,16,0,1,36.46694418822751,1695.231715097977,0,Killed
2157,55,1,0,1,19.358059398766848,1.0,0,Pass
2158,107,8,0,1,28.183145769820804,3728.58711738485,0,Failed
2159,135,1,0,1,20.44950344198776,2692.7424725214664,0,Failed
2160,90,1,0,1,348.9512553507342,1.0,0,Pass
2161,54,1,0,1,44.697922275544244,1447.218710808418,0,Killed
2162,80,1,0,1,135.71088030098102,5290.637718294779,0,Pass
2163,57,4,0,1,5.486748256832996,1.0,0,Failed
2164,4,1,0,1,0.0,1316.132164621622,0,Killed
2165,21,1,0,1,10.793235047021383,42128.12728787976,0,Killed
2166,11,1,0,1,0.0,1841.4029051427729,0,Pass
2167,68,1,0,1,34.64909018396159,103945.3558943211,0,Killed
2168,10,1,0,1,61.03717147276227,1.0,0,Pass
2169,47,1,0,1,36.54061469997345,782.3958492560129,0,Pass
2170,109,1,0,1,8.149703826316705,2820.9249174834576,0,Failed
2171,92,8,0,1,566.4772321687697,125926.95387208936,0,Failed
2172,9,1,0,1,53.839818973035115,57.31128092358233,0,Pass
2173,10,1,0,1,53.955833463944266,1.0,0,Pass
2174,32,1,0,1,46.13160666999276,1774.4010375340115,0,Killed
2175,75,4,0,2,64.86949998840524,1.0,0,Pass
2176,10,1,0,1,0.0,1.0,0,Pass
2177,62,1,0,1,70.4494996838624,1118.2587076746781,0,Pass
2178,53,8,0,1,389.827380177182,1715.0853244724935,0,Pass
2179,10,1,0,1,0.0,4932.2848274793505,0,Pass
2180,2,4,0,1,34.782366543612696,3166.2669894710334,0,Pass
2181,28,8,0,1,0.0,2913.72966096026,0,Failed
2182,9,2,0,1,26.157980367233236,1621.560455565802,0,Failed
2183,10,1,0,1,7.687316611084524,752.9562363305583,0,Pass
2184,51,1,0,1,0.0,192.372700366255,0,Pass
2185,31,1,0,1,26.551220432166648,26636.200408032208,0,Pass
2186,78,1,0,1,0.0,1.0,0,Failed
2187,33,1,0,1,0.0,439.63830802851805,0,Failed
2188,69,1,0,1,0.0,680.8983597876259,0,Failed
2189,2,4,0,1,582.6782336854362,528481.2789533859,0,Pass
2190,1,1,0,1,109.161731271684,3228.743792598064,0,Killed
2191,47,1,0,1,0.0,2244.188778620043,0,Failed
2192,47,1,0,1,34.14882824154801,4235.441716011723,0,Killed
2193,14,1,0,1,470.8844993628116,2942.098694322377,0,Pass
2194,68,2,0,1,299.20054394980514,38.324427781949,0,Pass
2195,119,8,0,1,47.40859195130693,344446.5285129769,0,Pass
2196,56,1,0,4,30.582143975762342,1.0,0,Failed
2197,32,8,0,1,97.71603390361508,735099.2338048926,0,Killed
2198,12,1,0,1,20.49403837985402,38121.69268215609,0,Killed
2199,33,1,0,1,0.0,1.0,0,Failed
2200,33,1,0,1,0.0,1467.8042897810788,0,Failed
2201,133,1,0,1,15.894271045065766,1032.8055728101585,0,Failed
2202,39,4,0,1,114.63198937705951,1.0,0,Failed
2203,33,1,0,1,0.0,4882.877078897356,0,Failed
2204,45,1,0,1,62.879934816875796,3140.910283421149,0,Pass
2205,76,1,0,1,0.0,15.017591931915945,0,Failed
2206,74,1,0,1,61.525174298758465,1.0,0,Pass
2207,53,1,0,1,73.32329705696095,1.0,0,Failed
2208,109,1,0,1,0.0,6151.302258561286,0,Pass
2209,25,1,0,1,63.668596412557015,2788.1788717427935,0,Pass
2210,44,8,0,1,88.85493115699632,4203.561478970482,0,Pass
2211,48,1,0,1,47.7656688568846,4288.865310691545,0,Pass
2212,76,1,0,1,0.0,1520.3652440764868,0,Failed
2213,80,1,0,1,22.654909372301155,5442.518804192671,0,Killed
2214,6,1,0,1,41.78672861685284,3527.84670548579,0,Pass
2215,131,1,0,1,664.1062375375102,444225.3431297036,0,Pass
2216,122,4,0,1,53.818942212290885,1868783.3010534025,0,Killed
2217,95,1,0,1,6.018320593918592,1.0,0,Pass
2218,48,1,0,1,30.564730220801803,2272.321876150526,0,Pass
2219,10,1,0,1,2.475842244930723,1.0,0,Pass
2220,52,2,0,1,342.4315607448895,224049.06188803702,0,Failed
2221,112,8,0,1,512.664639706539,1633.7626730269026,0,Failed
2222,97,1,0,1,40.13593236582861,114418.99444590593,0,Failed
2223,23,1,0,1,97.91890832577639,5244.92633533236,0,Killed
2224,45,1,0,1,2.9581664249296526,1788.1362456923257,0,Pass
2225,62,8,0,1,143.61280638862638,295659.2227529705,0,Killed
2226,4,1,0,1,21.93749380460175,4565.709715061466,0,Killed
2227,11,1,0,1,0.0,2738.5120103500158,0,Failed
2228,17,1,0,1,0.0,5311.8240927021625,0,Pass
2229,17,1,0,1,64.9255308144405,2677.6053886085188,0,Killed
2230,51,1,0,1,86.08986533062588,2623.337778498862,0,Killed
2231,48,1,0,1,0.0,1.0,0,Pass
2232,133,8,0,1,49.6718371029456,2609.549745350131,0,Pass
2233,5,4,0,1,50.885096622675555,30504.096146331445,0,Failed
2234,111,4,0,1,102.32164933246324,3121.9998843856,0,Failed
2235,33,8,0,1,0.0,4969.564347061206,0,Failed
2236,73,8,0,1,31.71829465947318,36565.827130003774,0,Failed
2237,47,1,0,1,53.04490346230374,2020.1983828785733,0,Killed
2238,10,1,0,1,68.94120877884593,1508.0723002865543,0,Pass
2239,120,8,0,1,565.3558982625602,323575.02989546774,0,Killed
2240,81,8,0,1,28.235399375457682,4309.779032345704,0,Pass
2241,9,1,0,1,4.5864987042254555,2318.910438213892,0,Failed
2242,12,1,0,1,146.39025094181133,1.0,0,Pass
2243,33,16,0,1,78.48718547083271,1.0,0,Failed
2244,35,4,0,1,4.526323283000609,2844.406217931883,0,Pass
2245,12,8,0,1,677.5593570654783,962.5778941589774,0,Pass
2246,21,1,0,1,487.2413532707943,5419.356348753663,0,Killed
2247,99,8,0,1,40.24526196454238,3768.598375932983,0,Pass
2248,86,8,0,1,640.4198758674978,5583.91827495183,0,Pass
2249,103,4,0,1,0.0,1519.2363764001257,0,Killed
2250,33,1,0,1,15.93659781836827,4633.809655509127,0,Failed
2251,33,1,0,1,48.999452001900586,1.0,0,Failed
2252,32,1,0,1,25.681377551230554,1107.8288441486145,0,Pass
2253,23,1,0,1,64.82933747505643,2049278.675768832,0,Killed
2254,60,1,0,1,2.9036573089468174,2914.4343889714182,0,Failed
2255,33,1,0,2,0.0,1.0,0,Failed
2256,47,1,0,1,46.34179631215655,1.0,0,Failed
2257,25,4,0,1,33.822992432555125,2287.8560950250558,0,Failed
2258,28,1,0,1,0.0,1.0,0,Failed
2259,10,1,0,1,0.0,3853.1399169851693,0,Pass
2260,74,2,0,2,481.1603298663843,3575.0383725966885,0,Failed
