u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
2401,131,1,0,2,5.196285446039187e-24,20069.511878624995,0,Failed
2402,70,17,0,2,0.0,1030393.4532360595,0,Killed
2403,93,17,0,2,4.556997538884794e-24,25607.909737272843,0,Failed
2404,48,1,0,2,33.97592950487555,4038.9868520420373,0,Pass
2405,45,1,0,2,3.982841191883708,1211.0575985815049,0,Pass
2406,81,1,0,2,9.695289853852245,35310.57958657347,0,Failed
2407,29,2,0,2,0.0,999.5256325498965,0,Failed
2408,50,8,0,2,0.0,202832.31262414414,0,Killed
2409,131,1,0,2,27.988451759801915,1331610.2185618128,0,Failed
2410,29,8,0,2,7.763648036689184e-24,387410.92622738786,0,Failed
2411,13,1,0,2,22.927293457104703,28775.557105235348,0,Failed
2412,48,1,0,2,5.12210789365962,300.564210294738,0,Pass
2413,133,1,0,2,47.014522418507674,1294.6837893249447,0,Pass
2414,109,1,0,2,7.876780818659242,51.35733403692417,0,Pass
2415,109,1,0,2,100.93585127352276,2907.8310141670895,0,Pass
2416,10,1,0,2,8.92808799257115,383.51515936433367,0,Pass
2417,10,1,0,2,0.0,200029.51252451557,0,Pass
2418,10,1,0,2,15.328721805635887,18844.822987517862,0,Pass
2419,44,2,0,2,1.7340152072832175e-24,190.31989560299212,0,Pass
2420,48,1,0,2,3.427387152204649,275.9763480135576,0,Pass
2421,28,8,0,2,0.0,523.1570065088314,0,Failed
2422,28,1,0,2,0.0,58.1439113795004,0,Failed
2423,18,4,0,2,17.837838790847027,29.190034135567878,0,Killed
2424,36,2,0,2,119.37304635216321,781166.145307592,0,Failed
2425,47,1,0,2,0.0,22930.975872399802,0,Killed
2426,10,1,0,2,14.038841024982005,923.4835123067442,0,Pass
2427,58,8,0,2,1.0970565496323248e-24,737.80494475538,0,Failed
2428,58,8,0,2,35.98786965301147,20.20063854795033,0,Failed
2429,4,1,0,2,0.0,200.9851332026356,0,Failed
2430,48,8,0,2,417.76484222392224,3753.6466174112848,0,Pass
2431,77,4,0,2,2.040190943102274e-23,127.45784893313889,0,Failed
2432,4,1,0,2,2.558220229475381e-24,28983.7229589659,0,Killed
2433,10,1,0,2,6.449424307290085,204.11253466743162,0,Pass
2434,45,1,0,2,4.975737067910291,15037.413370514494,0,Pass
2435,56,1,0,2,0.0,24748.470880851924,0,Failed
2436,86,4,0,2,200.64100646614153,93.2081833533217,0,Failed
2437,92,17,0,2,1.4017491127477432e-25,10957.045351687888,0,Killed
2438,65,4,0,2,1.1285864595775716e-23,4128.785827431466,0,Failed
2439,10,1,0,2,32.924113791878334,11089.523380091645,0,Pass
2440,10,1,0,2,12.66339833214582,566.7397312451707,0,Pass
2441,38,2,0,2,5.807266278838799,18869.608972490274,0,Pass
2442,49,1,0,2,0.0,226.04632697075832,0,Failed
2443,86,1,0,2,1.1989519831646225e-23,43596.37812644697,0,Killed
2444,100,1,0,2,2.001688322052127e-24,9588.82445249859,0,Failed
2445,11,2,0,2,0.0,9126.487478695675,0,Pass
2446,85,1,0,2,4.668809163138227,43.289464262067035,0,Failed
2447,6,1,0,2,0.0,167.81869976335327,0,Failed
2448,53,2,0,2,4.683395349099618e-24,4160.051553364511,0,Failed
2449,64,18,0,2,83.91076322737152,2758.6138007217473,0,Pass
2450,30,4,0,2,1.156168322705725e-24,22.567613943138188,0,Failed
2451,47,1,0,2,1.1754116130515986e-23,32401.136300062415,0,Killed
2452,28,2,0,2,0.0,588.7908997170997,0,Failed
2453,32,8,0,2,1.4563731719777305e-23,154.97102078404055,0,Failed
2454,28,15,0,2,1.4985287544065815e-24,63.8718901313037,0,Failed
2455,47,1,0,2,3.8901037083627715e-24,26013.519174624525,0,Killed
2456,26,17,0,4,4.302807580156982e-24,14.247555693921434,0,Failed
2457,77,15,0,2,1.3221818724422804e-25,8737.082119189254,0,Failed
2458,47,1,0,2,2.270658510070481,16072.69421454953,0,Killed
2459,50,4,0,2,0.0,282.4788884931737,0,Failed
2460,69,1,0,2,9.82134147068316,3188.563034701337,0,Killed
2461,121,8,0,2,3.2533476094392063e-25,66250.16813083144,0,Failed
2462,48,1,0,2,4.079806844226598,60.24028913614986,0,Pass
2463,47,1,0,2,8.687629285617133,413.68471148784124,0,Pass
2464,35,4,0,2,0.0,3697.2786916728296,0,Killed
2465,14,1,0,2,11.906727205724785,18848.93375294007,0,Pass
2466,60,17,0,2,6010.203695129521,1228.8724295955328,0,Killed
2467,83,1,0,2,0.0,17253.43004261284,0,Failed
2468,107,1,0,2,0.0,121055.8743579075,0,Pass
2469,10,1,0,2,75.26054743437017,43.66849345794441,0,Pass
2470,28,8,0,2,9.25458567399752e-25,19.428806299632935,0,Failed
2471,11,4,0,2,2.3517540893511396e-23,14843.08796391768,0,Killed
2472,28,1,0,2,2.397942014034509e-25,530.2636678376815,0,Failed
2473,112,8,0,2,9.290094633061986e-24,1861855.1229603207,0,Killed
2474,48,1,0,2,24.907278655066175,256.8343071491063,0,Pass
2475,10,1,0,2,6.329316357144521,2873.8481209585616,0,Pass
2476,21,1,0,2,1.2703208854213695e-23,22.990924879600993,0,Failed
2477,57,4,0,2,6.403514890629605,220306.17016833395,0,Failed
2478,47,1,0,2,3.971995724305117,306.00301752092935,0,Pass
2479,40,18,0,2,500.29246098036424,62.27886357354932,0,Killed
2480,10,1,0,2,5.267699014488435,318.0754739258978,0,Pass
2481,10,1,0,2,8.574333829165896,63.005495797488685,0,Pass
2482,10,1,0,2,6.427763105077281,53.78254365556645,0,Pass
2483,23,1,0,2,10.6536709605841,2402436.419127972,0,Killed
2484,87,4,0,2,3.2906572545028594e-25,386.0872764147218,0,Failed
2485,45,1,0,2,9.713129621021933,62.176228809241266,0,Pass
2486,75,2,0,2,1.832264918408466e-24,149036.39790268784,0,Killed
2487,95,1,0,2,0.0,14587.388186518172,0,Failed
2488,63,1,0,2,0.0,2302.6565770636867,0,Failed
2489,10,1,0,2,8.825286703445299,3067.0704335514374,0,Pass
2490,10,1,0,2,5.551462608363017,783.8931303759416,0,Pass
2491,127,16,0,2,96.58638861574536,3205.071928611311,0,Failed
2492,110,4,0,2,189.67375816453233,62.96898615332096,0,Failed
2493,10,1,0,2,16.56714681299489,268.9697825260612,0,Pass
2494,58,18,0,2,0.0,37029.590097914814,0,Killed
2495,15,8,0,2,1.2739664531036992e-24,3582032.700660431,0,Killed
2496,48,1,0,2,8.000121171524293,20085.618978915416,0,Pass
2497,33,4,0,2,7.709438554138797e-25,72.8799493783064,0,Failed
2498,102,1,0,2,6.251680913927347e-24,54006.67911770035,0,Killed
2499,86,1,0,2,299.03998512071206,15.433770029746626,0,Killed
2500,32,1,0,2,3.438091831164027,1988.735515461137,0,Pass
2501,85,4,0,2,6.23278208579518e-25,350.7583080255803,0,Killed
2502,47,1,0,2,5.063892453608847,73.53286545642241,0,Pass
2503,19,1,0,2,21045.20983089506,39026.14240924909,0,Killed
2504,53,1,0,2,47.672307578798474,2258.864567079253,0,Killed
2505,73,4,0,2,243.70713665748403,6806.780253958774,0,Pass
2506,37,8,0,2,1.0061183666744003e-23,253284.15862715317,0,Killed
2507,51,1,0,2,4.348797186471045,31902.398069199353,0,Killed
2508,67,4,0,2,1.9113761163731747e-23,225.77116577938466,0,Failed
2509,69,17,0,2,0.0,547.7736855603681,0,Killed
2510,92,8,0,2,5.9516498912002384e-24,22.427440767705374,0,Failed
2511,21,1,0,2,0.0,1147.6249434351193,0,Failed
2512,9,1,0,2,6.963866610013698e-24,47.129901850874184,0,Failed
2513,33,1,0,2,18578.235164535865,80.59755977345203,0,Failed
2514,79,4,0,2,4.202429309253528e-24,749.6404850200355,0,Failed
2515,11,1,0,2,14.795658029236058,323.4622320103178,0,Failed
2516,66,18,0,2,23.160526137716026,16.940607283764546,0,Failed
2517,81,8,0,2,7.395908368312106e-24,27216.34814639775,0,Failed
2518,113,4,0,2,472.03849939941654,91109.43774898924,0,Pass
2519,17,17,0,2,5.027258557377204e-24,1917.3430048568948,0,Failed
2520,44,4,0,2,219.37995624728902,65.2555993024779,0,Pass
2521,21,17,0,2,265.6474336004271,954.7179424210956,0,Killed
2522,89,8,0,2,5.284122375377696,47296.0464038567,0,Killed
2523,45,1,0,2,3.9012563408639584,18537.257555137003,0,Killed
2524,92,8,0,2,4.294649624428465e-25,13713.629327419054,0,Killed
2525,9,1,0,2,6.724995538875385,66.11216896770769,0,Failed
2526,10,1,0,2,9.212292516533749,327.66287802328895,0,Pass
2527,21,1,0,2,387.867471782467,540.9609509908166,0,Failed
2528,39,4,0,2,2.6210053058756074e-24,627.547405722445,0,Killed
2529,14,1,0,2,1.8465312114339172,357.84050995536785,0,Pass
2530,48,1,0,2,3.739001311999256,67.84293497725164,0,Pass
2531,28,1,0,2,0.0,52.11651661346711,0,Failed
2532,10,1,0,2,4.146007372496321,2770.850631222926,0,Pass
2533,82,1,0,2,7.562910450129459,149229.4519842415,0,Failed
2534,10,1,0,2,1.70204001435574,569.1304306538375,0,Pass
2535,45,1,0,2,1.9818030974847718e-24,43972.12235876145,0,Killed
2536,100,1,0,2,0.0,73.76001541997798,0,Failed
2537,33,1,0,2,0.0,13391.701187856648,0,Failed
2538,47,1,0,2,0.0,25596.13725381541,0,Killed
2539,51,4,0,2,78.93392805826639,195.43842847466388,0,Pass
2540,120,1,0,2,3.1595363768059186,951.5408615267974,0,Pass
2541,28,1,0,2,0.0,20686.187426166576,0,Failed
2542,10,1,0,2,6.820017312238838,4843.644392305851,0,Pass
2543,109,1,0,2,42.21896550064085,56.564982735323575,0,Pass
2544,51,4,0,2,5.236466699031361e-24,291542.0312305653,0,Killed
2545,10,1,0,2,313.9361202852803,57.610762624507636,0,Pass
2546,86,1,0,2,0.0,90.75709518957292,0,Failed
2547,45,1,0,5,6.328946705814619e-25,21737.76516609326,0,Killed
2548,60,2,0,2,1.6824864013626556e-24,185.55447622085333,0,Killed
2549,102,4,0,2,0.0,261329.63347420396,0,Failed
2550,73,8,0,2,0.0,52.59873546277361,0,Pass
2551,5,2,0,2,5.722723196094436,171577.62771655357,0,Failed
2552,64,8,0,2,0.0,256519.13987910727,0,Killed
2553,83,4,0,2,6.5379164982149405,38.089509299964085,0,Pass
2554,30,1,0,2,3.362634686498424e-24,39.688810053876324,0,Failed
2555,76,1,0,2,1.3865660450956655e-24,1217.5979846929547,0,Failed
2556,82,1,0,2,130.0374551275883,135.10874579479386,0,Failed
2557,36,4,0,2,0.0,37.07179397806462,0,Failed
2558,33,16,0,2,361.45811990536157,15.113353678476997,0,Failed
2559,11,1,0,2,2.3671141505531677,496.86877277156714,0,Pass
2560,10,1,0,2,12.283665137954817,61.87428392246501,0,Pass
2561,63,2,0,2,0.0,1121019.5907676353,0,Killed
2562,81,4,0,2,116.5846156114392,71.22500373050757,0,Failed
2563,36,1,0,2,3.697925559334671e-24,55.67625275221866,0,Failed
2564,30,8,0,2,0.0,1982.1484328030122,0,Failed
2565,52,1,0,2,0.0,257.7394621989825,0,Failed
2566,69,1,0,2,11.326010431493568,3584.309164447997,0,Failed
2567,96,1,0,2,9.873350465295903,11819.386191490888,0,Failed
2568,47,1,0,2,4.617097571417346,170.75495709532458,0,Pass
2569,21,15,0,2,2.684260965581804e-24,18.36358361557902,0,Failed
2570,10,1,0,2,3.9522197236728065,859.7603124998137,0,Pass
2571,45,1,0,2,6.003388592006426,542.5326032319962,0,Pass
2572,80,1,0,2,3768.8330914414896,16573.499704816466,0,Pass
2573,10,1,0,2,3.4614533770173153,45.76072773805053,0,Pass
2574,4,4,0,4,4.841886652317117e-24,63.458703350048204,0,Failed
2575,10,1,0,2,5.073075706344314,3550.7962159078606,0,Pass
2576,47,1,0,2,4.1727703713771565,2800.1132223403743,0,Pass
2577,9,2,0,2,1.5431284682817634e-24,51.34494992434607,0,Failed
2578,105,1,0,2,0.0,372.829056326775,0,Failed
2579,69,4,0,2,2.1975344115890464e-24,37.377376647782334,0,Killed
2580,21,4,0,2,1.6387912557296323e-24,48.36904006697967,0,Failed
2581,131,4,0,2,8.293283820487756e-24,51938.75698916246,0,Failed
2582,10,1,0,2,51.7504146186269,2669.0134229991995,0,Pass
2583,45,1,0,2,6.416480887824301,155.4465461877921,0,Pass
2584,10,1,0,2,140.4106548826216,325.56726486107385,0,Pass
2585,28,1,0,2,0.0,128.22185232903263,0,Failed
2586,77,1,0,2,0.0,914.6115819246367,0,Failed
2587,47,1,0,2,4.3065450197229,177.34537052628,0,Pass
2588,47,1,0,2,7.896080266189225,65.46357469372921,0,Pass
2589,3,4,0,2,4.080499646400153e-24,21.394753828469977,0,Failed
2590,30,4,0,2,48.52113383493689,37152.02301473734,0,Killed
2591,97,4,0,2,115.93967805556967,13.365940604941445,0,Failed
2592,131,1,0,2,4.8507145989906684e-24,60.58082962653875,0,Failed
2593,23,4,0,2,103.47196525258379,1887753.9989407077,0,Killed
2594,113,1,0,2,11.008129589327579,12.516621922504557,0,Pass
2595,60,15,0,2,1.70487481647952e-23,183839.43361630934,0,Failed
2596,102,4,0,2,140.63449219568128,33980.74756994446,0,Killed
2597,10,1,0,2,8.567716633674538,1127.9540964241223,0,Pass
2598,28,1,0,2,8.304976130159291,1290.657126386982,0,Pass
2599,23,1,0,2,0.0,12.62685885685465,0,Pass
2600,32,4,0,2,4.60692796625976e-24,83785.91530811781,0,Killed
2601,118,4,0,2,19.519377391723314,2937.410327378014,0,Failed
2602,10,1,0,2,7.760075709230526,68.83978860648811,0,Pass
2603,63,4,0,2,142.32141712336596,26589.415581184974,0,Failed
2604,47,1,0,2,10.643312634762871,59.90364207759036,0,Pass
2605,82,1,0,2,0.0,260.8617103378354,0,Failed
2606,111,8,0,2,4.646670360590788e-24,314585.8057847931,0,Failed
2607,107,4,0,2,8.959757651028035e-25,255280.37841453875,0,Failed
2608,86,1,0,2,22.149372790523113,120.8940770108027,0,Killed
2609,100,4,0,2,0.0,1150586.3965551085,0,Failed
2610,51,1,0,2,9.63838670428047,18211.73130509712,0,Killed
2611,36,1,0,2,0.0,48.85919515859978,0,Failed
2612,80,1,0,2,290.3789795754914,3209.393052911687,0,Pass
2613,32,1,0,2,0.0,31717.563598357065,0,Killed
2614,62,8,0,2,33213.97474644994,28818.4988179917,0,Killed
2615,90,1,0,2,30.74448182093787,34.12254484432659,0,Pass
2616,92,1,0,2,5.7522434808109475,30425.21562709533,0,Pass
2617,28,1,0,2,1.0808856389581986e-24,33.06842911958412,0,Failed
2618,49,4,0,2,2.607846492923854e-24,9889.501658158868,0,Pass
2619,76,1,0,2,94.9506714886935,6.484776215968919,0,Pass
2620,94,1,0,2,8.388313748832017,27000.37961483574,0,Killed
2621,11,1,0,2,5.216762286229866e-25,19236.66041744108,0,Failed
2622,32,1,0,2,6.077246445731713,1297.6180298581348,0,Pass
2623,75,18,0,2,2.7010674581142873e-24,129410.09032481367,0,Killed
2624,51,15,0,2,7.712135223667285e-25,148547.524598661,0,Killed
2625,17,1,0,2,177.464653636964,2528.183839839563,0,Failed
2626,4,1,0,2,0.0,18284.320662283546,0,Killed
2627,73,8,0,2,0.0,46.93572526469931,0,Killed
2628,83,1,0,2,174.6870485043661,711.6572111271071,0,Failed
2629,11,4,0,2,43.46355815054528,87.99775266333266,0,Failed
2630,63,1,0,2,284.05660755231236,2469.8224060264583,0,Killed
2631,28,1,0,2,7.701701007399271e-26,156.1486266107697,0,Failed
2632,31,1,0,2,0.0,439.63253146422664,0,Failed
2633,45,1,0,2,3.879230350107461,37788.25307387499,0,Killed
2634,9,1,0,2,1.6569119176449525e-24,560.8681736563751,0,Failed
2635,11,2,0,2,6.204163651702905e-24,30.09123034535506,0,Pass
2636,94,4,0,2,39.04777109968873,7560.004894607147,0,Pass
2637,10,1,0,2,5.254898106526257,73.99131129054457,0,Pass
2638,48,1,0,2,7.439401177257538,328.5878679643986,0,Pass
2639,4,8,0,2,4.146319108146983e-25,173068.13848719498,0,Killed
2640,89,8,0,2,0.0,69.73380615120617,0,Failed
2641,19,8,0,2,7.421765934336278e-24,70.58519676977349,0,Killed
2642,107,8,0,2,0.0,1768989.120458792,0,Killed
2643,90,1,0,2,0.0,115408.68643251572,0,Failed
2644,25,1,0,2,0.0,531.9035674054551,0,Failed
2645,95,8,0,2,7.828512922330142e-24,407228.7077373902,0,Failed
2646,3,1,0,2,3.835154801143959,213.79452664293098,0,Pass
2647,124,2,0,2,12.388944970158002,8735.86580413475,0,Killed
2648,52,4,0,2,337.7506231258556,1285603.9308317227,0,Killed
2649,47,1,0,2,0.0,36882.303183387194,0,Killed
2650,40,8,0,2,2.5348062873217015e-25,36.71304496869925,0,Killed
2651,48,1,0,2,6.949807267677957,3178.237549707631,0,Pass
2652,12,4,0,2,8.800894846742559e-24,2152.3621188440834,0,Killed
2653,109,1,0,2,4.750582115527101,2306.9826551821366,0,Pass
2654,90,4,0,2,72.13058792617602,2030.6033992523874,0,Failed
2655,84,4,0,2,1.35097393287711e-23,1459.942976359991,0,Failed
2656,92,8,0,2,5.221526308277994,22205.55460579693,0,Failed
2657,16,8,0,2,5.513177927296898e-24,425091.53638764616,0,Failed
2658,4,1,0,2,4.068295053727116,20737.21825834808,0,Killed
2659,47,1,0,2,37.23147318759475,8076.2120492234135,0,Killed
2660,47,1,0,2,6.291611271259542,74.20653488038455,0,Pass
2661,87,2,0,2,0.0,196.8518200190572,0,Failed
2662,45,4,0,2,0.0,77.3024243657732,0,Pass
2663,45,1,0,2,23030.246829483407,213902.54025651552,0,Killed
2664,10,1,0,2,5.732717229970022,23669.96044661844,0,Pass
2665,10,1,0,2,4.795608545408686,413.49563662611774,0,Pass
2666,16,2,0,6,17.84396877512671,660.9537581477846,0,Killed
2667,32,1,0,2,7.509954102753274,9.41055182977774,0,Failed
2668,61,1,0,2,3.777521177220363e-24,11498.252091015476,0,Pass
2669,45,1,0,2,11.360039808384665,270.85818143160583,0,Pass
2670,45,1,0,2,65.03346796914096,2086.047436598105,0,Pass
2671,45,1,0,2,0.0,329.4940159843379,0,Failed
2672,21,8,0,2,6.435884360578153e-24,1266973.4902141583,0,Killed
2673,48,1,0,2,6.6015347518603065,173.3619948999888,0,Pass
2674,10,1,0,2,5.937802946267928,132.41320581963052,0,Pass
2675,47,1,0,2,1.4939750222452275e-23,17.487112850200198,0,Killed
2676,41,4,0,2,8.216018434411028,58.415977998966305,0,Failed
2677,10,1,0,2,65.21371246146859,429.4429113084944,0,Pass
2678,15,1,0,2,14.287501192743692,64.39751522558312,0,Killed
2679,69,1,0,2,2.5770122763441194e-24,26358.334140149716,0,Killed
2680,86,1,0,2,2.0285596337890806e-24,58.64982756775934,0,Failed
2681,28,1,0,2,14206.688041387677,13.727189771052444,0,Failed
2682,33,1,0,2,1.5699392180077746e-24,49.85824365071147,0,Failed
2683,51,4,0,2,1.1529339356286105e-23,38720.97493962616,0,Killed
2684,49,8,0,2,254.1303487668309,88240.99086712787,0,Pass
2685,81,1,0,2,1.8317548029029193e-25,75.86446471927148,0,Failed
2686,45,1,0,2,7.462765495673406,59.35084366433652,0,Pass
2687,133,4,0,2,5.3023505765210925e-24,4029.210330230083,0,Failed
2688,61,1,0,2,48.48769471750558,33819.64783121805,0,Killed
2689,48,1,0,2,4.666292269192819,40130.173734369375,0,Pass
2690,45,1,0,2,1.2524423971343188e-25,28974.731416201328,0,Killed
2691,11,1,0,2,0.0,17.726944267789,0,Failed
2692,47,1,0,2,4.947565760198743,42363.05226627417,0,Killed
2693,2,4,0,2,357.1455340649264,1673423.1295076408,0,Killed
2694,14,4,0,2,2.418862377786553e-24,3243172.3830925208,0,Killed
2695,128,19,0,2,128.17614029693192,2997.5812787590503,0,Failed
2696,22,1,0,2,27.91793662954908,2143.479276241336,0,Failed
2697,47,1,0,2,1.3639927747356335e-23,53114.96486930173,0,Killed
2698,14,1,0,2,132.25842254176854,2148.1446073407596,0,Pass
2699,80,1,0,2,9.654602093270153,396.48103021634034,0,Pass
2700,67,1,0,2,7.585717765893232,480520.0976397893,0,Pass
2701,58,4,0,2,0.0,3202.948417269921,0,Failed
2702,80,1,0,2,0.0,44929.098822768865,0,Killed
2703,65,1,0,2,12.184437566141202,68.53446171380327,0,Failed
2704,128,17,0,2,1.5826573872986784e-23,20.10314250446642,0,Failed
2705,102,4,0,2,30.835727631003298,25.194182117602363,0,Pass
2706,123,8,0,2,3.6615603363572835e-24,17777.732730560463,0,Killed
2707,33,8,0,2,2.1530399595158754e-23,39.43979547701198,0,Failed
2708,56,4,0,2,0.0,667018.7178561392,0,Killed
2709,9,1,0,2,0.0,16597.69980022568,0,Killed
2710,62,14,0,2,162.69261067116668,43.161558573172194,0,Pass
2711,10,1,0,2,238.38571951868363,2802.3322833402713,0,Pass
2712,80,1,0,2,13.948936465036178,7761.787130456423,0,Killed
2713,8,8,0,2,4.304788717346577e-24,529583.8685425494,0,Failed
2714,48,1,0,2,7.171989051512714,64.41172036006334,0,Pass
2715,17,8,0,2,184.76954592733534,22524.045530144424,0,Pass
2716,96,8,0,2,1.1159837711147063e-23,22071.892359640584,0,Failed
2717,65,1,0,2,80.84192046425069,9804.6246495916,0,Killed
2718,4,1,0,2,0.0,58.93277422996362,0,Failed
2719,105,4,0,2,9.516624728652547e-25,15.993983637802552,0,Killed
2720,14,1,0,2,2.5652913011581315,97.61939654898138,0,Pass
2721,12,4,0,2,0.0,887.3771167243706,0,Failed
2722,76,1,0,2,0.0,1996.2687934049343,0,Pass
2723,6,8,0,2,0.0,67779.7782085249,0,Failed
2724,45,1,0,2,4.172559720200429,464.94120633058515,0,Pass
2725,10,1,0,2,9.104831364408016,83.42085780063117,0,Pass
2726,10,1,0,2,4.421170917316503,38554.18088004739,0,Pass
2727,21,1,0,2,8.025747963254947,3858.9750683119605,0,Failed
2728,60,4,0,2,1.1495731427573105e-24,241717.860875556,0,Failed
2729,11,1,0,2,1.6984716659494107e-24,68.18016934563539,0,Failed
2730,96,1,0,2,8.37492720156365e-25,154.638154880346,0,Failed
2731,52,8,0,2,158.93548517886057,61.28831697284234,0,Failed
2732,64,1,0,2,161.92967015091622,2632735.5986171667,0,Pass
2733,71,1,0,2,29.61390363942807,12.669507784819238,0,Pass
2734,90,1,0,2,4.395091626318581e-24,25.487447540317923,0,Killed
2735,24,4,0,2,6.508738564529927e-25,47913.27313877893,0,Failed
2736,50,15,0,2,25.654835852086748,19862.403584710013,0,Pass
2737,111,4,0,2,1.393335092590959e-24,344296.92140963156,0,Failed
2738,47,8,0,2,13.297113246169383,3023.063046884628,0,Killed
2739,128,4,0,2,3.355840312753152e-24,10.49165098136296,0,Failed
2740,10,1,0,2,6.8482531701571805,734.3813116716788,0,Pass
2741,59,1,0,2,12.686896437761384,3018381.395139042,0,Killed
2742,19,8,0,2,37.219546389397024,16735.771872954057,0,Killed
2743,10,1,0,2,3.148834682209026,52.753884166493535,0,Pass
2744,72,4,0,2,1.7737903723325117e-23,7722.002482438487,0,Pass
2745,87,1,0,2,5.254757911223307e-24,57.89193457321855,0,Failed
2746,47,1,0,2,3.8880005662796933,51.31757425120743,0,Pass
2747,45,1,0,2,4.918501520653484,25978.747961732523,0,Pass
2748,95,17,0,2,219.78401788127587,2905.6900792588244,0,Failed
2749,94,4,0,2,1.1165158604947146e-23,2886.8543906470572,0,Failed
2750,48,1,0,2,5.9361871961095085,565.0464492000763,0,Pass
2751,21,4,0,2,4.226477321965338e-24,3867.7938414232885,0,Failed
2752,23,1,0,2,2.57707940885539e-24,63.93491716643796,0,Failed
2753,10,1,0,2,4.363117853858895,94.65921028255038,0,Pass
2754,75,1,0,2,3.117125394060938e-24,243795.07316598503,0,Failed
2755,95,4,0,2,0.0,339.8063538107245,0,Failed
2756,113,1,0,2,6.6057787334929445,64.34042610669444,0,Failed
2757,67,8,0,2,433.59925396570355,55.91214580001545,0,Pass
2758,81,1,0,2,456.6387520447419,2238.127550387679,0,Failed
2759,52,1,0,2,130.45625007934518,3707.4467630726963,0,Failed
2760,106,8,0,2,1.220629374873654e-24,14482.18190715306,0,Killed
2761,48,1,0,2,4.920713378214063,84.54268990011975,0,Pass
2762,21,4,0,2,0.0,1110.1752578847766,0,Failed
2763,50,1,0,2,7.885560487376808,14523.26443527949,0,Killed
2764,109,1,0,2,2.6905605005141218,566.0920578918129,0,Pass
2765,76,1,0,2,0.0,67.61738296829729,0,Failed
2766,82,16,0,2,0.0,76.57657261286947,0,Failed
2767,36,1,0,2,3830.3662999792864,53.48328329456544,0,Failed
2768,37,4,0,2,7.678138957759135e-24,2204.6193992038397,0,Failed
2769,58,1,0,2,3.951021563328899,2856.3947043630646,0,Killed
2770,47,1,0,2,4.242176802658306,65.73450207979694,0,Pass
2771,82,8,0,2,109.43277387288495,32.80330540222259,0,Failed
2772,25,1,0,2,5.99109346065099e-26,48.76195290960768,0,Failed
2773,11,1,0,2,0.0,224096.67257416475,0,Failed
2774,10,1,0,2,19.467286489535663,67.55701746221905,0,Pass
2775,32,1,0,2,9.98381166369277,13864.2620861535,0,Killed
2776,129,4,0,2,0.0,18502.669195280974,0,Killed
2777,33,1,0,2,1.212100307941066e-23,58.5444039737023,0,Failed
2778,49,4,0,2,0.0,72803.3145020026,0,Killed
2779,92,1,0,2,0.0,40783.34384403973,0,Failed
2780,44,1,0,2,331.24151777505136,2479.8323970513256,0,Pass
2781,4,1,0,2,0.0,853.0751810248065,0,Failed
2782,10,1,0,2,4.611886621265015,2346.777564071481,0,Pass
2783,92,8,0,2,0.0,575516.3704184775,0,Killed
2784,10,1,0,2,6.426231791775759,391.26518311992044,0,Pass
2785,36,1,0,2,5.42793061218326,41.64715447751415,0,Pass
2786,36,1,0,2,6.005521898032056e-25,10304.3344010959,0,Failed
2787,85,8,0,2,0.0,191.1458459421059,0,Failed
2788,18,1,0,2,7.529494954603199,44.616111226209554,0,Pass
2789,92,4,0,2,3.783830186172123e-23,8.234468867486633,0,Failed
2790,106,4,0,2,4.98335456800193e-24,186126.2942801342,0,Failed
2791,94,1,0,2,10.18849884765124,194.26220505896316,0,Failed
2792,62,4,0,2,82.70666121889819,182941.22909315553,0,Failed
2793,63,4,0,2,8.703999883370036,21315.66844215734,0,Killed
2794,23,1,0,2,3.970069676264546,437.8777182117899,0,Killed
2795,80,1,0,2,229.28012072585253,101.92817044956824,0,Pass
2796,89,1,0,2,0.0,45.19386064743819,0,Killed
2797,51,8,0,2,95.22292550077988,23299.81063845265,0,Killed
2798,37,1,0,2,15.638674574994784,80.32459978783822,0,Pass
2799,86,1,0,2,425.84784847582677,43.891161933840216,0,Failed
2800,59,1,0,2,0.0,85.42877805639364,0,Failed
2801,86,8,0,2,41.631991365555955,147015.86147464838,0,Killed
2802,81,2,0,2,2476.1077660095284,46.02220588870302,0,Failed
2803,75,8,0,2,287.5437177579269,52577.04018282174,0,Failed
2804,82,8,0,2,9731.214570660313,216.73421167601575,0,Killed
2805,1,1,0,2,2.4146571045934493e-24,1076.7401242481492,0,Failed
2806,54,8,0,2,2.212527873592039e-23,81059.80758420538,0,Pass
2807,10,1,0,2,5.024637780374998,452.4326816821058,0,Pass
2808,52,1,0,2,8.117192551390161e-24,3053.415479462919,0,Failed
2809,10,1,0,2,8.033928619189417,47.95861457286408,0,Pass
2810,10,1,0,2,3.0930467550637624,54.599911726451666,0,Pass
2811,81,1,0,2,24.401095402484504,4022030.940812958,0,Failed
2812,33,1,0,2,3.623108682010942e-24,33788.050627575074,0,Failed
2813,33,16,0,2,4.279871538533859e-25,31.729512324013434,0,Failed
2814,78,4,0,2,6.174238654900736,14589.481235101788,0,Pass
2815,47,1,0,2,5.514767817987623,245.26571413952001,0,Pass
2816,25,1,0,2,0.0,31250.003137282794,0,Failed
2817,39,1,0,2,0.0,2661.3844038654606,0,Pass
2818,82,1,0,2,5.2052003445684085e-25,10.20163876411962,0,Failed
