u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
3208,25,0,43,3,0.0,695,86390,Pass
3209,63,0,135,1,73.58413849605238,201,86369,Pass
3210,78,0,47,3,32.33141801748952,4,172198,Pass
3211,25,0,680,21,26.66283648244038,2033,86360,Pass
3212,25,0,79,3,2.5296636936492085,2142,86358,Pass
3213,119,100,162,99,0.0,719,161572,Killed
3214,102,4,0,4,2.2676713295660207,170256,172800,Killed
3215,101,4,0,1,60.900253060307975,4,4530,Pass
3216,25,0,98,3,101.78054765968803,1896,86393,Pass
3217,25,0,113,3,15.47264759788719,1932,86421,Pass
3218,25,0,65,2,18.06878910820654,2176,86472,Pass
3219,72,0,0,1,25.146438829734606,22299,41504,Pass
3220,25,0,72,2,4.945249454757086,1799,86482,Pass
3221,79,0,42,1,46.22451047935627,4,1878,Pass
3222,25,0,527,15,0.833654349087837,781,86355,Pass
3223,58,0,62,3,0.0,47540,172383,Pass
3224,79,0,20,1,15.561934521496772,615,1525,Pass
3225,36,1,8,2,49.46516051625911,16519,163008,Pass
3226,79,0,355,1,26.710684653323796,924,2509,Pass
3227,37,0,0,4,0.0,286,172743,Pass
3228,25,0,2863,94,218.88187413401704,83721,86792,Pass
3229,36,30,0,36,8.821574467725366,43013,162878,Killed
3230,36,6,0,2,16.671518949131418,36427,162733,Pass
3231,25,0,61,2,5.919526406414519,4,86443,Pass
3232,36,0,32,1,0.0,9110,86656,Pass
3233,102,8,0,2,9.270653975724809,120354,172800,Pass
3234,25,0,54,2,0.0,22343,42087,Pass
3235,25,0,73,2,19.994843731386794,1876,86448,Pass
3236,63,0,84,4,0.0,2547,86557,Pass
3237,63,0,568,2,0.0,22820,86407,Killed
3238,7,0,2648,65,48.259593077240034,64439,123879,Killed
3239,25,0,94,2,26.731111841640306,4089,86354,Pass
3240,24,0,306,13,26.536432715336993,1644,85924,Pass
3241,58,0,67,5,85.93545666453278,912,172800,Pass
3242,63,0,564,14,0.0,90810,85961,Killed
3243,25,0,55,2,168.75287537648973,2316,85650,Pass
3244,63,0,595,8,0.0,4,86367,Pass
3245,25,0,55,13,72.48379295044882,2635,86065,Pass
3246,36,0,15,1,10.080712543026742,3741,161406,Pass
3247,25,0,68,2,6.997979519918893,1538,86451,Pass
3248,24,0,373,9,19.59272159129388,2777,22774,Pass
3249,63,0,34,2,20.925587957561437,262,86364,Pass
3250,25,0,64,2,148.74144762985634,4,7384,Pass
3251,25,0,56,2,11.676323822815803,2164,86401,Pass
3252,79,4,0,1,33.55447664284511,248,2405,Pass
3253,58,0,94,2,0.0,55003,172732,Pass
3254,119,100,0,100,19.57566173929591,52,162145,Killed
3255,64,0,2822,20,66.79161229345222,105678,111328,Killed
3256,36,0,4,1,12.656341336297942,4,300,Killed
3257,25,0,406,15,13.472347573002516,861,86364,Pass
3258,25,0,53,2,5.329061590835092,37752,40598,Pass
3259,55,0,60,1,4.461684637795194,138071,172624,Pass
3260,36,1,0,2,22.842177264578414,1443,160197,Pass
3261,25,0,58,2,12.354082142165437,749,86362,Pass
3262,119,100,236,98,49.255505067559426,808,162080,Killed
3263,63,0,856,22,311.28142793696543,61039,62990,Killed
3264,25,0,2576,83,81.61173019879968,924,86391,Pass
3265,102,6,2,3,147.58222097183506,173397,172261,Killed
3266,25,0,69,2,0.0,300,86369,Pass
3267,25,0,327,12,0.0,2290,86342,Pass
3268,25,0,76,2,0.0,29326,86377,Pass
3269,64,0,3920,178,238.37444986517312,119856,103245,Killed
3270,7,0,686,22,152.32648463263564,2112,2209,Pass
3271,104,0,47,1,16.50639514117111,54386,49846,Pass
3272,25,0,162,5,2.946809757875453,23865,86386,Killed
3273,25,0,25,2,41.481218747851884,2382,23628,Pass
3274,25,0,248,12,0.0,42373,58736,Killed
3275,25,0,25,1,8.49652072319951,3105,86264,Pass
3276,79,0,86,2,132.59983721097763,4,3204,Pass
3277,63,0,57,2,80.27635428040222,24410,86404,Pass
3278,25,0,747,21,20.445935766112587,2402,86128,Pass
3279,104,4,19,8,69.17753243381047,43848,56118,Killed
3280,25,0,45,2,0.2914371317746465,1516,86409,Pass
3281,25,0,41,1,14.689858237868139,268,86414,Pass
3282,79,0,31,2,212.16423951396217,4,2772,Pass
3283,6,0,26,1,9.461552977962075,1225,1080,Pass
3284,55,0,60,2,0.6680285731676427,19921,41814,Pass
3285,25,0,53,1,0.0,2151,86396,Pass
3286,119,100,19,99,0.0,4,162012,Killed
3287,120,1,6,1,0.8095899545782252,127367,171870,Pass
3288,63,0,169,14,229.96711611707155,31778,25758,Killed
3289,90,0,32,2,129.61878213541937,4,95514,Pass
3290,25,0,55,2,72.68905762237067,1975,86429,Pass
3291,25,0,76,2,0.8827303123706116,2050,86395,Pass
3292,25,0,151,18,337.6232804282026,85244,86637,Pass
3293,21,0,74,3,0.0,3530,86367,Pass
3294,101,0,13,3,33.79323841114263,1155,4288,Pass
3295,25,0,65,2,11.239391651197533,894,86436,Pass
3296,25,0,54,2,0.0,428,86430,Pass
3297,25,0,117,2,0.0,2178,86389,Pass
3298,132,3,44,4,167.18735469017486,172176,172800,Killed
3299,101,4,2,10,51.79121904104541,2098,5130,Pass
3300,119,100,0,102,0.0,4,161865,Killed
3301,25,0,412,20,6.677757571642715,1518,86341,Pass
3302,25,0,51,2,5.723101369487633,16582,86363,Pass
3303,63,0,308,12,37.135378512271004,1510,50478,Killed
3304,36,5,0,2,16.980113775838678,4,4715,Pass
3305,25,0,405,4,0.0,23762,25305,Killed
3306,25,0,90,2,84.24311612687507,20771,86467,Pass
3307,58,0,62,5,35.21036987633407,331,172800,Pass
3308,25,0,96,4,0.0,2442,86392,Pass
3309,55,0,56,1,11.68855927543784,18301,48232,Pass
3310,63,0,359,5,27.870300639666414,66263,62621,Killed
3311,25,0,45,2,3.465374708238649,1824,86434,Pass
3312,25,0,705,26,71.32751559099154,84329,7265,Pass
3313,25,0,75,1,9.784576639914963,1775,86412,Pass
3314,48,0,374,7,1.3876543675702848,165223,171936,Killed
3315,119,100,9,99,27.415631578384186,1468,162028,Killed
3316,25,0,103,4,3.7321366567005896,335,86350,Pass
3317,49,0,134,18,130.17801118780642,167497,172800,Pass
3318,25,0,250,12,15.118302128228171,27448,57435,Killed
3319,25,0,537,18,0.0,84954,86425,Pass
3320,37,100,0,5,20.903520996094773,259,162662,Killed
3321,63,0,63,3,59.665445464207004,279,86373,Pass
3322,79,0,72,4,385.2920102187903,4,300,Pass
3323,25,0,5,1,50.59875472195131,3158,86673,Pass
3324,25,0,407,2,0.0,1857,86904,Pass
3325,46,0,22,9,69.53004104874412,1604,172800,Pass
3326,25,0,936,30,0.0,24104,86127,Killed
3327,119,100,0,100,66.79355575171682,4,172800,Killed
3328,25,0,75,3,15.24294616282676,1009,86385,Pass
3329,88,3,0,2,0.0,318,4691,Pass
3330,25,0,100,4,0.0,23827,86413,Killed
3331,25,0,60,1,10.689193556215095,2484,86277,Pass
3332,25,0,62,2,4.772717810335454,1750,86403,Pass
3333,25,0,53,2,21.074198193735207,6729,86361,Pass
3334,63,0,602,17,25.37732155750034,697,86450,Killed
3335,79,0,22,2,32.32919368465744,391,1523,Pass
3336,79,0,25,3,13.416819622585898,370,2467,Pass
3337,29,0,50,2,34.07800978836582,4,86404,Pass
3338,7,0,260,9,0.0,168916,172523,Killed
3339,25,0,3388,97,178.32055318391252,42943,41350,Killed
3340,25,0,47,2,17.787241528604234,79,86433,Pass
3341,25,0,53,2,22.047044106213804,25302,86498,Pass
3342,25,0,149,5,143.89063343650298,255,86426,Pass
3343,63,0,335,4,0.0,724,86495,Killed
3344,101,6,11,4,34.46800033278792,4,5464,Pass
3345,25,0,170,5,35.28435461995584,4,86359,Pass
3346,72,0,0,4,77.13891620103894,1111,3452,Pass
3347,25,0,53,2,61.9227798523272,475,86600,Pass
3348,101,4,0,3,45.390349898486576,437,2519,Pass
3349,64,0,353,2,33.3485250681622,4,8188,Pass
3350,25,0,723,23,0.0,557,86426,Pass
3351,7,0,358,32,98.02609353800194,92171,172800,Pass
3352,63,0,53,2,63.0418950166462,25755,27539,Pass
3353,55,0,21,1,31.398486065311086,52022,172614,Pass
3354,36,4,0,3,0.0,56067,161888,Killed
3355,25,0,60,1,5.859277948762408,2665,86429,Pass
3356,72,0,38,2,41.57822250117023,31903,39936,Pass
3357,63,0,37,2,20.465632855541042,28316,42567,Killed
3358,25,0,128,4,25.850512016245926,921,86385,Pass
3359,79,0,34,1,44.61480582589528,222,1605,Pass
3360,63,0,2861,103,29.630061990277724,79,86474,Pass
3361,25,0,151,4,0.0,1277,86453,Pass
3362,25,0,393,13,7.846479513131008,1125,86252,Pass
3363,72,0,18,2,124.92514591552224,1564,6905,Pass
3364,25,0,2897,97,546.5316528511361,68155,86332,Pass
3365,101,4,14,4,169.32434723344466,314,44048,Pass
3366,7,0,3454,99,388.0637736064117,122584,114044,Killed
3367,25,0,22,4,0.0,3044,86377,Pass
3368,25,0,421,15,2.8644893373342732,92,86383,Pass
3369,63,0,164,5,66.5971348883921,20453,29182,Killed
3370,63,0,3126,95,0.0,23543,86291,Killed
3371,63,0,659,14,0.0,48572,58383,Killed
3372,7,0,822,26,109.33626667537918,61989,172800,Killed
3373,25,0,187,5,149.54103088520685,1021,86232,Pass
3374,21,0,52,3,0.0,1007,172569,Pass
3375,25,0,103,3,0.0,3363,86452,Pass
3376,63,0,534,3,2.691625406402263,1814,86466,Killed
3377,64,0,2495,94,92.22894611692945,79170,104954,Killed
3378,63,0,96,3,11.917829038193677,27177,28792,Killed
3379,132,3,17,6,162.88355432509508,54445,172800,Killed
3380,25,0,67,3,0.0,1066,86487,Pass
3381,63,0,69,12,24.863728916243367,35043,37518,Killed
3382,119,100,236,99,1.876136985978338,881,162100,Killed
3383,25,0,88,3,14.279215345409694,29277,86368,Pass
3384,25,0,55,2,23.242750996107585,1724,86387,Pass
3385,25,0,163,5,20.209622118596283,21820,28877,Killed
3386,102,6,0,6,0.0,173397,172800,Killed
3387,25,0,338,12,6.4177615510214,2455,86444,Pass
3388,63,0,125,4,134.10828151944187,26649,41154,Pass
3389,25,0,68,2,16.318775671604783,1769,86415,Pass
3390,84,0,279,27,55.84811992905142,768,86211,Pass
3391,25,0,2685,97,109.74349551466202,128165,172800,Killed
3392,25,0,358,25,0.0,938,86386,Pass
3393,25,0,1897,44,47.308340280137664,27092,86205,Killed
3394,119,98,4,100,0.0,711,161901,Killed
3395,25,0,66,2,21.21020612829365,1180,86421,Pass
3396,46,1,99,2,76.6169737728788,167551,172800,Killed
3397,25,0,59,1,149.9282659956076,59183,172459,Killed
3398,25,0,52,3,32.71184734344817,916,86425,Pass
3399,79,0,285,13,48.98877974491907,553,2826,Killed
3400,25,0,3707,98,0.0,23117,25358,Killed
3401,7,0,275,17,44.240510816187985,1488,172800,Pass
3402,25,0,3532,98,292.8637039670188,63107,6912,Pass
3403,104,0,9,1,0.0,52249,172791,Killed
3404,119,0,213,95,38.05611496134621,4,3239,Killed
3405,25,0,49,2,5.065707704030366,20924,86374,Pass
3406,25,0,62,2,0.0,1567,86374,Pass
3407,55,0,52,2,28.92473000428892,22082,41954,Pass
3408,88,0,24,1,18.0730240255507,715,86402,Pass
3409,119,100,0,101,0.0,4,162037,Killed
3410,63,0,942,28,21.368910148392775,20322,86423,Killed
3411,25,0,588,17,0.0,945,86463,Pass
3412,63,0,62,1,223.26247272324918,255,86214,Pass
3413,63,0,559,37,66.46166621138278,54524,59842,Killed
3414,48,26,0,4,19.184906145944318,166410,171368,Killed
3415,63,0,36,1,5.160273089331593,23975,86388,Pass
3416,25,0,82,3,3.2082197771686225,1081,86376,Pass
3417,25,0,651,26,214.47710120597253,4,34880,Pass
3418,25,0,774,28,0.0,2610,86193,Pass
3419,63,0,3203,101,53.96490359550364,22022,86160,Killed
3420,119,0,13,14,1.090726833297193,270,161146,Killed
3421,25,0,84,5,21.831125726639353,1220,86395,Pass
3422,25,0,2793,102,11.153342415691306,311,86424,Pass
3423,25,0,52,2,55.695481207474685,10316,86478,Pass
3424,63,0,107,3,56.53252308232803,1258,86429,Pass
3425,76,0,42,1,0.0,47862,172800,Pass
3426,63,0,910,21,222.9308172390093,22460,25096,Killed
3427,63,0,3145,98,99.06019644484529,21937,86426,Killed
3428,115,0,78,3,108.32799897075627,234,1029,Pass
3429,79,0,22,97,136.66719574577147,4,172276,Killed
3430,90,0,97,10,46.930311511897,7,300,Pass
3431,46,0,23,3,223.44497424204297,1221,2875,Pass
3432,29,0,111,4,11.178554509908427,4,86345,Pass
3433,63,0,54,1,194.82867242478181,25672,26979,Killed
3434,79,0,32,1,29.07268341383012,578,1876,Pass
3435,25,0,73,3,0.0,28732,41687,Pass
3436,25,0,85,2,0.0,2167,86399,Pass
3437,25,0,558,4,22.07041185661675,85930,86165,Killed
3438,25,0,435,3,0.0,1232,86405,Pass
3439,7,0,521,17,66.10855133866423,129389,172800,Pass
3440,63,0,67,16,99.80943472457454,4,86460,Pass
3441,25,0,52,5,9.013467457840953,21279,86386,Pass
3442,88,0,27,1,0.0,847,3740,Pass
3443,25,0,28,1,7.965937546433079,1784,86371,Pass
3444,63,0,63,2,35.77804692097034,4,86381,Pass
3445,25,0,31,1,19.07753097042678,1425,86437,Pass
3446,104,0,19,1,40.99060321972317,57601,172632,Killed
3447,63,0,451,10,35.19583263688714,635,86352,Pass
3448,132,0,13,2,64.39174750994846,173397,172800,Killed
3449,25,0,88,21,124.27497602872091,469,86393,Pass
3450,25,0,61,2,23.97993825813481,2204,86377,Pass
3451,24,0,406,11,0.0,4,1411,Pass
3452,63,0,49,2,2.2179774305392037,27899,26075,Killed
3453,25,0,65,2,0.0,1999,86341,Pass
3454,119,100,0,15,61.15611658754512,515,161196,Killed
3455,63,0,3224,96,64.82432583061436,23629,26613,Killed
3456,42,34,5,27,59.73171406033499,173130,171453,Killed
3457,25,0,56,2,5.088223661518473,6912,86408,Pass
3458,55,0,59,2,18.953831720275993,40132,36073,Pass
3459,6,0,31,1,0.0,501,807,Pass
3460,25,0,20,2,0.0,2092,86310,Pass
3461,49,0,1133,77,180.30060784446425,4,172132,Pass
3462,63,0,846,29,30.502964029937417,21368,86426,Killed
3463,55,0,44,1,0.0,103925,171763,Pass
3464,25,0,68,2,211.00736422385586,86527,40759,Pass
3465,119,100,6,97,0.0,163825,162093,Killed
3466,114,97,250,17,28.270345417004705,352,86417,Pass
3467,79,0,368,26,201.18086052059118,208,755,Pass
3468,7,0,636,17,45.53216745509465,3753,172796,Pass
3469,21,0,382,3,27.655085217664748,802,172769,Pass
3470,63,0,2843,98,83.76344679924745,21137,86128,Killed
3471,25,0,24,2,0.0,3368,86389,Pass
3472,78,0,51,2,36.76929995787869,434,172800,Pass
3473,63,0,0,1,1.2054257394939718,24016,41060,Killed
3474,119,27,0,14,46.130495260902634,63973,60920,Killed
3475,25,0,60,2,51.820407849465525,702,86430,Pass
3476,78,0,454,11,0.0,4,172565,Pass
3477,64,0,3190,99,119.48258512675832,123406,118722,Killed
3478,46,0,33,2,112.08550634111596,1394,171819,Pass
3479,25,0,62,1,24.244858052275045,27353,86346,Pass
3480,25,0,46,1,6.639289442800877,1672,86394,Pass
3481,63,0,397,17,5.400586931629146,85296,85933,Killed
3482,25,0,460,4,0.0,1697,86475,Pass
3483,63,0,65,2,0.0,23013,31888,Killed
3484,63,0,1036,18,264.1740396470886,60987,67344,Killed
3485,58,0,4,3,53.55308853530508,173397,172760,Killed
3486,25,0,62,2,8.587044224457674,568,86394,Pass
3487,25,0,67,3,22.135368184413174,1421,86445,Pass
3488,63,0,65,2,11.932537568514606,25784,25678,Killed
3489,25,0,53,2,22.038675228597224,1288,86382,Pass
3490,104,0,18,1,12.297728917381692,3031,86298,Pass
3491,25,0,42,3,22.819130471834974,411,86310,Pass
3492,37,27,0,5,0.8408012725116762,84518,162345,Killed
3493,7,0,2996,100,107.73162578377827,87636,172800,Pass
3494,60,0,91,13,0.0,606,50824,Killed
3495,25,0,64,2,24.391834695012108,1611,86437,Pass
3496,25,0,67,2,0.0,1876,86503,Pass
3497,25,0,3182,97,331.0975956467423,22352,86375,Killed
3498,25,0,552,97,12.146268095767434,193,86260,Pass
3499,35,30,0,12,454.6374936503675,168562,172593,Killed
3500,63,0,1623,14,23.001131650167856,20507,86333,Killed
3501,63,0,57,2,49.18424090623675,148,86748,Pass
3502,63,0,107,19,34.774282575223964,64652,66279,Killed
3503,15,0,3030,100,0.0,528,86386,Pass
3504,55,0,45,1,32.38884552456443,60887,172384,Pass
3505,36,26,8,16,10.2150269937128,35609,162457,Killed
3506,25,0,139,6,51.16556102382885,4,86530,Pass
3507,36,6,0,2,67.05999889103903,4,1577,Pass
3508,25,0,593,26,3.278328431694966,911,86464,Pass
3509,119,100,0,99,0.0,4,161984,Killed
3510,25,0,3213,99,163.14299257598952,21562,86396,Pass
3511,25,0,88,3,54.85196111864211,39220,27363,Pass
3512,25,0,84,19,50.33146692297966,500,86344,Pass
3513,36,5,0,4,10.852652768986147,45038,161715,Killed
3514,63,0,213,10,50.64490692682623,21481,85736,Killed
3515,119,97,0,99,99.9594971220431,4,86329,Killed
3516,25,0,42,2,0.0,28262,86253,Pass
3517,25,0,31,2,0.0,2374,86488,Pass
3518,25,0,59,2,236.26362516204887,454,86792,Pass
3519,46,1,3,1,25.157555190193897,163092,172518,Failed
3520,56,8,13,2,85.7361133366841,86353,139622,Pass
3521,25,0,660,22,0.0,1810,86348,Pass
3522,63,0,844,37,32.826516980917575,1402,86423,Pass
3523,78,0,35,16,21.069441069274852,528,172733,Pass
3524,102,5,0,1,26.37646954965541,66324,59724,Killed
3525,120,0,22,2,39.45675129485724,30765,172800,Pass
3526,101,0,0,2,7.947035203603669,472,162982,Pass
3527,25,0,3126,103,8.520447435231208,22392,86198,Killed
3528,46,1,1,1,74.37318931701479,4,172800,Pass
3529,25,0,908,16,0.0,1825,86430,Pass
3530,25,0,134,5,27.37074502379897,1350,85968,Pass
3531,25,0,75,2,14.698293343279603,15627,86282,Pass
3532,119,100,0,99,0.0,4,161915,Killed
3533,63,0,68,2,14.860756809185837,4,86419,Pass
3534,25,0,70,2,197.59226633762415,719,86450,Pass
3535,25,0,355,7,0.0,22190,86401,Killed
3536,25,0,72,2,12.108941650811676,1575,86371,Pass
3537,64,0,2195,94,81.44299425999677,86245,172695,Pass
3538,25,0,87,4,0.0,55227,69869,Killed
3539,15,0,0,2,0.0,15538,162545,Killed
3540,25,0,43,1,30.52690224977109,81290,46621,Pass
3541,88,0,19,2,11.890826168043668,1964,3458,Pass
3542,25,0,26,2,14.734871239928223,6419,162202,Pass
3543,25,0,94,9,5.796308335080049,4,86483,Pass
3544,2,2,0,14,0.0,53787,172800,Pass
3545,25,0,36,2,45.54708565520394,1946,86363,Pass
3546,25,0,419,1,1.7650157544952876,472,86333,Pass
3547,25,0,79,2,0.23296236916000979,1517,86384,Pass
3548,25,0,58,2,0.0,23472,86430,Pass
3549,25,0,107,3,0.1012206837235965,22287,86462,Pass
3550,25,0,858,26,0.0,1637,86373,Pass
3551,63,0,1040,31,60.892637430262305,24981,27910,Killed
3552,7,0,485,19,43.16297834168272,128716,172800,Pass
3553,63,0,286,2,0.0,20157,86357,Killed
3554,101,5,0,26,424.3221163923646,4,3122,Killed
3555,63,0,3,1,33.60966109588567,26200,26078,Killed
3556,63,0,340,1,81.52135848009945,4,86320,Pass
3557,25,0,148,5,38.73772020830431,1446,86454,Pass
3558,63,0,49,2,140.30618556719685,31049,42934,Killed
3559,63,0,559,10,87.53250031844604,84119,85533,Killed
3560,79,0,40,1,38.4151527613364,491,3050,Pass
3561,58,0,65,2,0.0,1054,172800,Pass
3562,25,0,381,29,0.0,85026,86109,Killed
3563,25,0,108,2,0.0,2726,86401,Pass
3564,25,1,28,1,14.3349128563631,9498,86432,Pass
3565,25,0,58,2,0.0,2333,86349,Pass
3566,119,100,0,16,21.438624601117105,934,161391,Killed
3567,25,0,45,1,117.81650002809091,3413,86054,Pass
3568,88,0,0,2,0.0,46,4589,Pass
3569,25,0,36,2,16.80625220079119,123,86468,Pass
3570,71,3,10,2,22.053246770137754,166881,171352,Pass
3571,25,0,91,4,0.0,57425,57824,Pass
3572,25,0,72,4,0.0,702,86349,Pass
3573,63,0,50,2,19.03637906191865,21739,86537,Pass
3574,101,4,0,3,246.0245416342272,4,3295,Pass
3575,37,4,1,3,35.18454313213974,979,161298,Pass
3576,25,0,36,1,30.32923551987927,377,86453,Pass
3577,72,0,7,1,24.487504128103723,20385,42413,Pass
3578,35,25,0,21,93.65351571488644,162677,172800,Killed
3579,79,0,0,2,18.20073916475141,4,3014,Pass
3580,7,0,463,16,16.840139368138445,75720,172800,Pass
3581,58,0,451,6,37.99745834121381,68357,172662,Pass
3582,36,1,14,2,1.5554766461721528,9826,161975,Pass
3583,120,1,1,1,5.816301183830504,12588,172800,Pass
3584,25,0,761,24,0.0,4095,86136,Pass
3585,7,0,494,32,12.496353208032225,1664,171561,Pass
3586,63,0,24,1,37.306692134058125,23612,24862,Killed
3587,25,0,107,3,0.290397554775744,42,86367,Pass
3588,36,29,6,31,150.28791216543777,102258,161774,Killed
3589,105,0,34,1,0.0,115980,172042,Pass
3590,119,100,4,97,1.2123586866814797,169,162219,Killed
3591,25,0,64,2,2.125199721304625,998,86465,Pass
3592,63,0,63,13,51.32258267942731,626,86427,Pass
3593,25,0,80,2,0.0,71,86406,Pass
3594,63,0,65,2,89.84541639791023,83448,36680,Pass
3595,63,0,893,29,38.34482719026409,59113,73384,Killed
3596,63,0,40,2,60.73862847484439,1515,86498,Pass
3597,7,0,421,33,149.19231212706342,172052,172800,Pass
3598,63,0,103,3,23.148366089590873,22264,86378,Killed
3599,79,0,40,2,85.97952747369054,4,2191,Pass
3600,7,0,59,13,312.86924440526406,54132,75726,Killed
3601,25,0,147,1,78.87545746758934,91761,31195,Pass
3602,25,2,2,3,80.22459439967378,6007,172777,Pass
3603,79,4,0,2,55.75599056771888,4,1245,Pass
3604,63,0,887,100,342.90786700844075,55823,40731,Killed
3605,63,0,155,9,581.8685266538863,4,86379,Pass
3606,63,0,201,6,0.0,21923,30204,Killed
3607,25,0,59,2,0.0,1675,86444,Pass
3608,42,1,0,4,44.288762530993814,4,2865,Pass
3609,25,0,82,2,0.0,2630,86403,Pass
3610,63,0,348,11,109.34097622768464,2718,86404,Pass
3611,25,0,622,17,0.0,550,86436,Pass
3612,64,0,206,1,22.0462405022833,4,3674,Pass
3613,49,0,1127,25,0.0,58361,172649,Killed
3614,25,0,651,25,0.0,737,86422,Pass
3615,25,0,72,2,11.277303177587235,1291,86395,Pass
3616,68,0,97,2,344.93103077813544,171150,172800,Killed
3617,68,0,15,3,36.869360440579314,173397,172800,Killed
3618,120,1,11,1,0.0,13467,172800,Pass
3619,119,100,0,101,0.0,359,161922,Killed
3620,25,0,42,2,7.172195269653951,4,172800,Pass
3621,63,0,968,23,153.19050678828182,59886,43936,Killed
3622,63,0,66,2,118.01112127069212,416,86388,Pass
3623,63,0,38,1,8.98539654845208,4,86458,Pass
3624,7,0,261,4,4.2625682356335695,301,172263,Pass
3625,25,0,65,2,0.0,15811,86208,Pass
3626,63,0,2697,103,86.43873919016009,20505,24013,Killed
3627,25,0,67,2,0.0,477,86403,Pass
3628,56,8,0,24,31.398483321296585,321,4561,Pass
3629,25,0,63,2,84.52658879963505,1681,86496,Pass
3630,25,0,56,2,10.01517820807566,15840,86412,Pass
3631,68,0,68,15,0.0,171553,172800,Killed
3632,72,4,27,2,175.95286898670707,47635,67838,Pass
3633,6,0,14,11,0.0,484,1916,Pass
3634,25,0,57,2,0.0,406,86457,Pass
3635,25,0,69,4,15.905656416940387,456,86400,Pass
3636,25,0,91,1,66.13330670810035,1546,86868,Pass
3637,72,0,13,1,160.2785935214033,4,43106,Pass
3638,48,0,422,27,11.568058608683653,172638,172440,Killed
3639,55,0,40,1,6.7615887445780665,28690,39522,Pass
3640,25,0,98,3,0.0,24658,86195,Pass
3641,63,0,130,20,8.302414236989407,24205,86420,Killed
3642,63,0,2916,98,0.0,22496,26946,Killed
3643,63,0,166,1,21.315239413069683,23543,24634,Pass
3644,58,0,701,25,20.493278459599452,1363,172113,Pass
3645,25,0,57,2,0.0,731,86468,Pass
3646,25,0,757,22,0.0,537,86376,Pass
3647,25,0,55,1,77.63261250305469,4,86449,Pass
3648,25,0,648,23,0.0,1959,86319,Pass
3649,88,0,256,1,44.174173479293664,489,3494,Pass
3650,35,27,0,4,92.47162600188376,165250,172756,Killed
3651,36,29,0,18,12.794790804610917,763,86561,Killed
3652,64,0,11,1,16.174799222458304,213,3514,Pass
3653,25,0,35,1,0.4471291018511643,1725,86359,Pass
3654,25,0,64,2,51.6562104133686,67,86465,Pass
3655,58,0,54,2,22.562552720975923,2483,172800,Pass
3656,120,1,13,1,0.0,11208,172800,Pass
3657,72,0,3,2,3.4719389179235733,22034,42107,Pass
3658,72,0,302,2,38.104184809223774,24136,42233,Pass
3659,64,0,3364,100,212.1864429015945,85684,103195,Killed
3660,25,0,574,17,49.24795562530216,1556,86180,Pass
3661,24,0,398,12,0.0,114,22068,Pass
3662,78,0,550,15,190.9405113791169,902,172800,Pass
3663,119,96,17,101,3.3965772334485322,4,161369,Killed
3664,63,0,3757,103,58.5840247611541,25564,28106,Killed
3665,58,0,43,9,49.220651103765334,173397,172748,Killed
3666,101,29,12,15,48.56487914858029,735,3717,Killed
3667,36,1,0,2,17.53673000823703,285,160377,Pass
3668,84,0,304,13,92.79012506026724,167,566,Killed
3669,25,0,589,3,3.2686149139374976,314,86395,Pass
3670,25,0,95,3,13.86612334956452,922,86389,Pass
3671,58,0,5,5,27.230926190235863,127451,172517,Pass
3672,25,0,57,2,0.0,24730,172471,Pass
3673,63,0,566,10,15.10697097749894,38955,41909,Killed
3674,25,0,50,1,0.0,2102,86347,Pass
3675,25,1,37,1,52.757136933536714,3276,86348,Pass
3676,25,0,2786,39,18.391297820941173,19407,23262,Killed
3677,63,0,3184,98,0.0,61141,24959,Killed
3678,63,0,289,1,9.59880012674087,25450,24738,Killed
3679,50,2,13,3,91.12857076838958,173233,171672,Pass
3680,25,0,2489,65,81.68253929165665,2451,86540,Pass
3681,7,0,637,99,3.9762732382608945,67545,119884,Killed
3682,25,0,83,3,313.63812905408975,4,86622,Pass
3683,63,0,3131,102,158.23696689007227,51798,28822,Killed
3684,119,100,0,100,216.53196428049694,25,161320,Killed
3685,25,0,3074,101,14.636768921078172,4,86542,Pass
3686,25,0,28,1,0.0,1505,86498,Pass
3687,63,0,44,2,20.415136216602615,24282,42148,Pass
3688,25,0,421,10,0.0,194,86467,Pass
3689,25,0,424,1,15.30695936681162,4,86529,Pass
3690,25,0,57,2,11.06400985713498,1524,86470,Pass
3691,2,2,1,1,8.064246612560677,173397,172102,Killed
3692,25,0,56,3,5.171321012495383,2356,86455,Pass
3693,63,0,77,2,33.17260359217854,21627,27385,Killed
3694,56,7,0,28,121.85660578944143,332,1432,Pass
3695,36,33,0,19,5.283245875523569,1776,172713,Killed
3696,63,0,77,3,289.44126740674506,23193,24287,Killed
3697,58,0,64,2,0.0,85272,172800,Pass
3698,63,0,478,13,1.152811545254412,4,86213,Pass
3699,25,0,128,4,48.52877465835273,1919,86444,Pass
3700,63,0,434,2,79.42000169782622,2245,86474,Pass
3701,36,100,0,21,0.0,2695,161613,Killed
3702,63,0,562,17,46.310355695418096,679,31762,Pass
3703,36,7,0,3,0.0,32802,44560,Pass
3704,63,0,595,12,12.173620691255818,46009,39645,Killed
3705,25,0,650,17,0.0,81770,43645,Killed
3706,25,0,98,3,0.0,2049,86392,Pass
3707,58,0,69,2,31.021395300542828,33012,172800,Pass
3708,25,0,65,3,150.00595414583609,14401,86332,Pass
