u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
487,1,0,64.0,1.0,552.5011856367876,5621.088645777857,3611.87420431957,Pass
488,8,0,321.15431014485887,5.364752176100194,898.789783119342,4486.945210431525,3568.0993968236116,Pass
489,19,0,8195.634680378842,128.60946390655175,32.82558253264568,4570.573044812669,3596.3308056456035,Killed
490,10,0,8249.494236020137,128.94850378542844,301.95138718532485,429.47373366037937,3689.5847827131033,Pass
491,15,0,149.31217052087052,2.6095369172771736,441.6446237011744,418.4067590212191,3588.4039021828285,Pass
492,1,0,204.68647071065672,3.3146054245128287,758.4997814227947,248.4755923113329,1749.6725504051667,Killed
493,1,0,8193.872028959973,128.0184983597318,216.00653512603506,4038.658795638842,10793.84531132585,Killed
494,1,0,16271.61714765331,255.40797265597445,7.263095342265132,13638.370667803485,21860.10235940235,Pass
495,10,0,8388.195119450718,131.68747747967714,83.25148028061794,5706.426749364442,3627.761015309341,Killed
496,1,0,8675.264082433983,135.48739252521932,145.98766980710212,3575.2773896606695,10735.115389818986,Pass
497,1,0,33542.314408825936,525.2201752022568,208.08083052211214,22501.289311371595,21683.452806786285,Pass
498,1,0,14808.934756123925,237.64428318050196,140.6260294863789,16.85,10684.610624674897,Pass
499,1,0,8168.508987400446,127.86926980195393,21.085620359943675,10180.456290342137,10798.723568077225,Pass
500,1,0,508.50724641231477,8.013196433424488,147.77958266737366,162.01108406454796,3583.2509706634914,Pass
501,1,0,513.6690109316652,7.9649260112149385,102.83687719043665,1455.426922113195,3587.0325582643454,Killed
502,1,0,316.2099429415757,5.730976384307315,35.36522359055735,194.25352300392095,1393.3130198972697,Pass
503,1,0,64.0,1.0,329.0038151862055,1427.664167446725,3631.954968205987,Pass
504,1,0,484.60869164851226,6.926260861695316,277.47841721513754,16.85,3600.9393628864455,Pass
505,1,0,522.6761888104091,7.828851087363047,266.92332063686115,469.16588303134773,3511.310102569888,Killed
506,1,0,8402.513110223386,131.36379377839398,366.90747760608724,1180.8281175118866,3577.3487233964092,Killed
507,8,0,162.5079922128411,2.1281785852422574,300.14705541515923,16.85,3588.17656399222,Pass
508,8,0,392.03662472748425,6.27691750212013,249.1369398049055,526.5880237173358,3581.5352173231877,Pass
509,1,0,8245.037268365551,129.38707628679015,0.0,569.4378144789957,1478.8229566069688,Pass
510,1,0,8133.880853774771,127.55155562631163,181.58517454533796,122.18348057587912,10730.376413473718,Pass
511,1,0,8131.734817995639,127.32853321731773,538.8919825699288,109.25814186706393,3583.4442443855487,Pass
512,1,0,33204.8347201452,520.0511381459614,345.3702834177134,18659.44760720139,21859.275729450725,Pass
513,25,0,137.6907876932262,2.240339068806772,148.91935889644327,178.65684521465286,3611.7208802619853,Pass
514,15,0,65.25414418473267,1.0,558.7512354222927,264.2044610172394,3602.2729473295,Pass
515,15,0,68.1909994135633,1.0,212.02487004757006,165.6057861333319,3654.762170234493,Pass
516,1,0,8182.195450653963,127.70883178602519,11.615851958165678,1203.618116376081,10778.11597393407,Pass
517,19,0,8177.91659641333,128.01325971197258,61.712377354370915,2364.4423769072037,3610.7449996531373,Pass
518,6,0,522.9941060526249,7.899296891273535,400.0836765204605,4470.365534427128,3591.2699398249333,Killed
519,1,0,8431.727385056456,7.939419526005226,388.46788139645696,983.0877189818118,3605.7770246788837,Killed
520,1,0,16070.077117528119,126.446635258972,0.0,8956.730439819456,10784.997557070586,Pass
521,10,0,8118.118544994064,127.05203802561141,119.8325721952023,5234.030067974214,6945.319342786559,Pass
522,1,0,16405.602648796907,255.93121524870296,253.63984587387577,261.3397865718681,7052.107297962665,Killed
523,1,0,32780.05561189002,511.4877246400281,361.0082761049351,261.87349509828465,15570.540114394586,Killed
524,1,0,127.74722594493775,2.337978509538555,96.50571891317651,115.69121030846584,1938.153365257109,Pass
525,1,0,61664.24426874774,972.016032798957,361.9125545444275,82946.93674670668,83582.36469935493,Pass
526,1,0,505.00199955675214,8.448661191604284,301.93736445507164,83.790016706725,3590.013416577016,Pass
527,1,0,565.953087183736,8.542286000465543,0.0,662.364191988248,3594.840935604131,Killed
528,8,0,512.0081223525489,8.297163611654726,352.08846509687544,225.3275421204801,3595.813809794206,Pass
529,1,0,457.8818264334948,7.04963533646309,44.667405001768316,16.85,3495.388520924804,Pass
530,1,0,696.275993124134,10.8839048864157,394.3577007004093,3353.617673530479,3624.8855083676194,Killed
531,1,0,191.66451514887393,2.801867726521533,175.1683150181339,58.620041938201155,1636.5048408444372,Pass
532,1,0,99.27550905566261,1.8484487758868626,0.0,339.1999171357641,3556.8829292631926,Pass
533,1,0,8160.555688228556,127.67831665883716,129.62862585009083,451.8453891348041,10826.124689086104,Pass
534,8,0,64.0,1.0,1383.5854233580778,247.65215563183224,3588.332939756134,Pass
535,1,0,277.8279320273817,4.610887107797187,220.3840700183305,206.28587882686546,3578.922643450238,Killed
536,19,0,8318.674900799086,130.23937215961666,219.35280165814177,1657.2956055693514,3604.18414185359,Killed
537,25,0,185.33254155525094,3.3567934320141513,578.0400932863804,351.27549508607,3611.772099005389,Pass
538,10,0,8195.91897496849,128.09901117801527,0.0,1651.9257732100011,1651.5540622236351,Pass
539,1,0,8179.399115462079,127.82099308719201,521.8711238331474,9587.002234657633,10822.274987366121,Killed
540,1,0,8224.500285305832,127.9078605507199,431.2980585629491,175.7872776286632,10810.367664610467,Killed
541,1,0,16330.189686021251,255.23384217099127,453.8486203174589,10386.734458435518,21667.257961668136,Pass
542,1,0,454.098219101523,6.923898624847784,173.3692550094522,3211.519230041182,3587.552526653106,Killed
543,8,0,99.00001340874235,1.5745411025166418,0.0,1488.3604402654532,3602.587498745654,Pass
544,1,0,8613.627097246554,134.4437868751077,1.57185612973214,1654.437709170266,3654.4338692590986,Pass
545,1,0,8202.113163812934,128.18437586461292,28.57548215300818,10731.918242041671,10762.004688176738,Pass
546,10,0,8193.416345833582,127.88047859226664,231.26551541271448,2308.765618655314,1649.0211942244005,Killed
547,1,0,460.08298839076053,7.205799448086818,176.2607031756807,16.85,3611.1011336401048,Pass
548,1,0,235.71900085460624,4.188483177032536,957.1799904074348,4047.2530863210604,3608.3248457077325,Pass
549,8,0,498.89735776924584,7.98143680632146,176.74947004278266,586.4034089872443,3607.5969368372303,Pass
550,10,0,8252.118076450779,129.2671589809124,0.0,1058.020025098009,3610.802720324422,Pass
551,1,0,582.0139585587863,9.015894389758415,279.139632900283,1397.342282918191,3602.3581618201015,Killed
552,8,0,144.4106453049491,2.3793082144177062,73.34397648877555,137.673743023575,3583.796512955111,Pass
553,1,0,214.59836119580768,3.2584865288252063,201.5299661947792,481.16767614114747,1634.991327584134,Pass
554,1,0,144.2743866538191,2.5639253955749166,285.82262334238055,3456.2241591896527,3592.3079164951246,Pass
555,25,0,179.88492087888724,2.415798681037426,320.13551529165045,419.49005229494776,3593.571003526143,Pass
556,19,0,8181.792628448429,127.92526424633746,215.60960032306423,2608.788273367038,10838.664187370427,Killed
557,1,0,542.7571855227934,8.099929458999343,130.8087564114223,604.8631048130217,3592.9587295707065,Killed
558,1,0,60192.80592413645,940.045153150313,153.89172437834384,146.7349737966402,1550.4742209490344,Killed
559,8,0,353.1426014832779,5.149383825477968,1090.5196220929026,2749.9620165233327,3574.390504282072,Pass
560,19,0,8192.782825957414,128.39844272460303,0.0,4563.248092771829,3609.013288806963,Pass
561,1,0,8203.423253997556,128.44123252821262,373.8013475085523,690.7551207992317,10735.409827453135,Pass
562,1,0,16138.57343963342,252.05341290598255,17.684032468660348,11229.738559784906,10897.918936338374,Killed
563,8,0,64.0,1.0,926.0690626102157,149.2178314720439,3602.0630729841664,Pass
564,1,0,363.5984467509307,5.438646292356347,217.57817401641006,20.669702424315233,1086.212127893376,Pass
565,19,0,178.2120658074846,3.4001152650184756,577.7252745189146,465.9499082311709,3612.6876344983825,Pass
566,8,0,273.88127409169635,4.034392901674768,192.7730674897536,124.74617614969294,3630.2258975663926,Pass
567,1,0,649.0143751965801,9.343428043441172,238.86658497731224,1807.8203200133744,3609.810565548536,Killed
568,1,0,8222.299128423696,128.21550443385073,96.16861518323671,12737.864038116637,10835.735256712733,Killed
569,8,0,155.5948843648131,2.5881837949133146,960.9260594864257,982.2251604316846,3630.3509278034594,Pass
570,1,0,389.72589120007785,6.188779793789264,392.5392929790732,134.41198962816597,3617.118287928003,Killed
571,1,0,16542.65531059777,257.7299891751092,184.49504021644688,359.7727854059989,21318.274249391594,Killed
572,19,0,521.0333603221472,7.940605204064347,0.0,3430.146146191079,3591.428255562494,Killed
573,1,0,8399.926055310185,131.6409253336695,339.02890480901954,1022.1491786211363,10818.045670184089,Pass
574,10,0,8207.209164277689,127.75448799082156,217.09409398176518,12372.853361514753,10804.639317550951,Killed
575,1,0,60009.26314874397,940.4534411170143,153.43148619912105,284.3796543167612,84281.87543320924,Pass
576,1,0,8212.719183813122,128.13921810338343,110.22311082663036,10575.227181801145,10826.679813674973,Pass
577,1,0,569.9055561479073,8.697921846338165,257.047439716888,3633.001955075195,3541.6148591302285,Killed
578,1,0,8183.3216251879685,127.68782165586396,330.7535171303142,7452.044946187734,10821.193067056625,Pass
579,8,0,69.22039007057924,1.9509621232808865,1547.8197334650072,428.80661897322284,3578.785845459436,Pass
580,1,0,16316.364916814715,256.7803333147287,480.0162028296337,11678.117988418753,21588.71856782914,Pass
581,1,0,8158.255557439686,127.22588486943741,337.9146215541974,9627.401222812648,10754.981040963916,Pass
582,1,0,463.1459680912558,7.537076058208855,97.00666086646197,120.88351914865918,1025.5671159415986,Pass
583,1,0,8703.651868183118,135.3819858794534,610.0142512685784,4027.0936259148093,3679.3835182406942,Killed
584,1,0,8165.516928637029,128.19749919302578,113.048182169876,78.32882457210228,10813.386395749756,Pass
585,1,0,64.0,1.0,118.9411762853393,16.85,1550.375394146413,Pass
586,1,0,16438.30424730027,256.86460719367955,209.43895700964578,224.0860683690909,21417.58086526568,Killed
587,1,0,64.0,1.0,67.58655258680534,26.547480316740632,1222.3944675263158,Pass
588,1,0,326.2381033632695,5.4126716311526035,510.3116282238119,215.02137092463963,1500.9753452061052,Killed
589,10,0,8158.234564199689,127.59295707166675,0.0,945.03961821349,3589.025618653466,Pass
590,1,0,32730.608131261524,512.9643394339045,389.5008536401503,20432.960556986305,21422.451110772836,Pass
591,8,0,504.0106529683692,8.128205300642437,177.97901294528475,2549.033527158482,3598.102710089248,Pass
592,1,0,64.0,1.0,21.33249133528267,1752.7744366416239,3621.85455895244,Pass
593,8,0,451.35933096387475,7.202054599636061,2270.161968270776,2248.6032316239853,3621.7129402692776,Pass
594,1,0,16937.658215244053,262.98034063373893,141.32777720999945,23107.97444677315,21774.326781805914,Pass
595,1,0,630.8515271379354,8.936260436173395,431.17713094002073,1596.0158960608505,3607.593110120311,Killed
596,1,0,8198.265216361053,128.06830012563708,53.49735865423625,10862.295859726351,10786.800969502114,Pass
597,1,0,8202.82717756858,128.54322433947732,220.48968220331304,11596.655654888307,10807.719131034055,Killed
598,8,0,64.0,1.0,1270.7838318989593,2603.927822123802,3635.2129714738903,Pass
599,19,0,552.2016262399518,8.853361950357023,0.0,4554.949892802449,3595.082333527552,Killed
600,8,0,233.13093734871532,3.687623085154528,65.99664130603648,176.57728609454944,3624.233176063258,Pass
601,1,0,372.0038652684,5.904571607955149,162.28624829841473,1131.1307710740782,1423.0560973325114,Failed
602,25,0,269.1771913615892,4.027143851891138,530.3288120317783,47.28568197168903,3496.645012943118,Pass
603,1,0,8219.700781014637,128.3435599601818,190.29813130324246,11116.611019023017,10808.441342495333,Killed
604,8,0,430.72660587142843,6.485491410711541,119.19915252520371,937.1873072914054,3609.518338699244,Pass
605,25,0,212.22996362248185,3.315944595700728,164.56960170546256,1239.4408648630429,3597.9409186968305,Pass
606,8,0,379.59993607742297,5.938248604503734,155.7154138071172,1711.1231291863116,3605.9692188941353,Pass
607,1,0,8270.0248699556,129.28683721245187,449.6612653469996,262.9443900050982,1275.8603192291037,Pass
608,1,0,8221.436268641779,128.95491863730524,61.82391026022552,10583.165555076368,10806.18023221404,Killed
609,1,0,8206.478730511428,128.41406996455123,0.0,13083.019331183274,10732.799359383525,Killed
610,8,0,97.04697726421458,1.6350040834910256,428.12801383200997,402.8310845496785,3587.5842394603155,Pass
611,19,0,98.1371130537008,2.2924778609667618,680.4659136640455,1835.2748742930244,3598.389746132208,Pass
612,1,0,530.8258954600933,8.188208617281393,137.2744358242432,3100.2331688610566,3609.8224553479768,Pass
613,1,0,59457.46687611314,926.1305361123294,126.78394890941235,135.0640773207241,1286.9077642570462,Pass
614,1,0,51752.2108881756,815.4679657718382,181.46049099828724,404.83949510997434,86110.652426622,Pass
615,1,0,7881.362767121926,123.4564217510568,361.2624001051321,238.8648725333675,10803.53151325712,Pass
616,1,0,155.56520746525376,1.7891261877020783,612.6160314780641,3815.7083646851734,3589.1550086908433,Pass
617,1,0,8198.001033155377,128.03005355910838,306.1453784628479,11770.829507746143,10758.630721044998,Pass
618,8,0,500.31372263569705,8.564346393918527,131.4189787597541,1185.1513182965048,3601.5965401946564,Pass
619,1,0,8173.79480983085,127.99729128952802,107.00345301317161,1838.1712871995805,10777.81573721079,Pass
620,1,0,335.2893900667429,5.149366082776264,114.7340422742136,436.140411564896,1708.0810889814088,Pass
621,1,0,8123.448807115798,126.58054335825761,258.45131131612305,16.85,10819.886747828401,Pass
622,1,0,203123.72395187174,3169.0362104830115,82.79839820338094,643.6563768385561,10737.915657914338,Pass
623,1,0,506.76834063411343,8.28237352530675,486.00806886539266,167.39554203680086,3587.026171740609,Pass
624,1,0,567.0442455083828,8.91898642748443,700.3054782957313,224.5243606853502,3602.4439907170126,Killed
625,1,0,16445.69573297907,256.6921311727163,443.560226774028,20497.611723983326,21630.744238930263,Pass
626,1,0,506.5125973739441,8.04095461915093,111.81075246728032,61.031527209092104,1458.7722130343225,Pass
627,1,0,152.3699978807054,2.642516812660541,299.0813256895047,65.30458479637005,3609.941256103361,Pass
628,1,0,16467.302391060453,256.9035246180165,296.478469315751,317.40731977764733,20990.074628451002,Pass
629,8,0,484.5248122752467,8.280563803010473,211.5530564948239,338.33142027198573,3591.4533935010613,Pass
630,1,0,8298.21361469169,129.66514563047173,0.0,10590.740585259555,11009.010727361569,Killed
631,1,0,159.14816215211073,2.493110997735808,104.22408963991617,80.11307387287192,724.2134122410426,Pass
632,1,0,16804.504581625853,262.8697246709608,235.05741684574878,57.66601655337814,21499.099221994773,Pass
633,8,0,216.74904043391564,3.893210892341843,258.38354174059185,16.85,3591.2248417959377,Pass
634,27,0,402.37492444071904,5.563593055273261,148.3666828003142,55.25600565818681,1910.604271373267,Pass
635,1,0,389.07299504800835,6.159211830548569,737.2949674117765,189.25875934045365,1718.1957723183161,Pass
636,15,0,64.0,1.0,283.2677368826887,41.99113801978723,3590.866261706417,Failed
637,10,0,8133.69208095219,126.51670354824702,34.232659076851604,551.5652119646581,3615.7311003643003,Pass
638,1,0,16175.04582263619,254.89624539174588,180.69821765945588,6554.176585252413,10766.88800670486,Pass
639,1,0,8489.573988310318,132.99486569084672,106.52371365450573,155.45703618734015,10845.576591197847,Pass
640,1,0,16376.391953512757,256.12740326992906,70.31512665177902,20159.886582816915,21717.581951446406,Pass
641,1,0,7997.4941713466515,125.68615361911019,34.79628720884841,2975.0305027876857,10856.548637633492,Pass
642,1,0,8179.340308364554,128.44418651992285,80.47396973067313,115.26716020845106,7239.5331096282625,Pass
643,8,0,536.51938242425,8.6134987007554,287.85096085386624,1663.7341332991857,3600.546983428183,Pass
644,8,0,259.32169905323815,4.418295701885235,1317.4844878066306,172.56197843471372,3589.5966889259557,Pass
645,13,0,8194.171636082669,128.26215700315774,0.0,10264.458449674892,10801.27848503288,Pass
646,1,0,66.87569393998757,1.0,292.5507347990943,1896.1356446873476,3610.509503727397,Pass
647,15,0,64.0,1.0,1618.5289753176696,385.1305650505584,3627.9723082921196,Pass
648,1,0,8145.126869897905,127.72452029182111,474.1572931262654,3114.3741161551316,10818.63192110919,Pass
649,1,0,16400.687107658792,256.308131986252,0.0,1153.8631898487677,1614.369861340243,Pass
650,8,0,236.98344044183386,3.9564151504527407,1253.4512877514735,798.1407220444407,3586.1792500662027,Pass
651,1,0,16134.985270848107,502.2745663055365,251.8755251456747,60.56576794645426,1509.249334587362,Killed
652,8,0,98.74359721044823,2.357299632871408,352.8695660766924,102.7581491148264,3588.2517783159897,Pass
653,1,0,64.0,1.0,227.7913205695894,756.0396116822783,3678.356256137749,Failed
654,1,0,311.2767378575445,5.092718416113925,383.36250453806804,306.97756283915015,3611.8161796455997,Pass
655,1,0,16680.75297012334,261.4141813430259,430.0712564199433,165.5794082338524,21528.673830629723,Killed
656,13,0,8221.465256779442,128.69299070245756,0.0,2441.5622244591386,10779.06534991645,Pass
657,8,0,330.57682583778325,5.102243992744992,608.851184296117,16.85,3571.037176504576,Pass
658,1,0,32223.46107789853,504.55498028159,178.85596684823383,21499.692137047456,21323.954450546746,Killed
659,1,0,540.4054264693605,7.7505877392764475,0.0,1895.4433660721006,1786.7602139408714,Pass
660,1,0,8193.338342301526,128.63577628888143,0.0,3528.8927051749715,3622.0758023143776,Killed
661,1,0,16426.653737769335,256.3694995860789,145.37932615071907,21132.281803059122,21847.287407136115,Killed
662,1,0,8185.210672053848,128.1799601846237,662.7196046595545,255.91665228705475,10737.611153970967,Killed
663,1,0,16359.522719359831,251.53261416670946,303.459581905103,2451.435616821422,21231.98923547473,Killed
664,1,0,17020.448971213482,266.4724779849688,15.568141621175386,22175.515393844682,21587.225469656016,Pass
665,8,0,126.54633711840464,2.112579609102211,135.23405930615712,66.70439904034046,3590.8445917817617,Pass
666,1,0,16589.709673057994,259.28228147590727,267.52358709281697,11505.699715079969,21711.071841544035,Killed
667,1,0,343.50319385557856,5.774018054864529,247.69157452146857,2122.9543967727086,3598.627154476844,Killed
668,1,0,8163.3166684788175,127.891960106693,497.62890100608575,32.949770371708155,1524.2244540310026,Pass
669,25,0,177.6991021211719,3.2350081665323893,318.3512678591285,505.6276568215454,3589.035540509349,Pass
670,8,0,159.50995722670012,2.387017899202294,552.6952666215763,218.72300556701444,3624.0711009879205,Pass
671,1,0,65105.218814098625,1007.9308189715839,554.9568651948758,248.32340881866207,84786.75057609519,Killed
672,1,0,32429.586967484167,505.5415403768103,50.4144856945625,266.44095620880864,972.7611520519542,Killed
673,8,0,482.315466192906,7.912557007739766,68.460214819756,2403.939211500964,3599.8115944653478,Pass
674,1,0,8173.215080953338,127.93655206852728,274.1436289315792,27.416382341805473,10858.121167707439,Pass
675,8,0,158.09632092885903,2.973461355628568,210.65326896367498,991.7713686345262,3629.468087667528,Pass
676,1,0,32685.27253284567,513.2115976370824,123.71946279197815,358.07812981036,1646.4638444796599,Pass
677,1,0,8204.299027074132,128.03583992580528,141.20202716949177,4375.265915668412,10764.639207710925,Killed
678,1,0,64983.42340701023,1035.5650669473407,170.57149493912746,74753.54964772664,84474.29857491369,Pass
679,1,0,8232.536355850329,127.97489645069022,143.13624326372127,228.91775712110442,3433.8287694557457,Pass
680,4,0,163.84669447484885,2.595860412331416,268.67498563991455,619.6616992389324,944.5645016436615,Pass
681,10,0,8174.831834233411,127.84030490054977,0.0,16.85,1551.6848369715208,Pass
682,15,0,64.0,1.0,334.02726193162545,126.54143652611143,3591.1835159304433,Pass
683,1,0,382.95356915017294,5.343634241476256,955.921946947213,116.36822321241632,3658.2281025092975,Killed
684,8,0,157.6380542349492,2.4150887241095673,1231.0369380495424,432.7741508217898,3594.9933507316614,Pass
685,25,0,138.82133165245725,2.0499147481066835,729.4216557711818,781.9137731927667,3615.8931592839635,Pass
686,13,0,8238.875904766084,128.40855618974751,0.0,11351.258099692934,10825.05165823436,Killed
687,1,0,16854.152232451444,263.96364869449803,132.4012593368044,20040.53297162512,21610.80426402797,Pass
688,1,0,167.53119285733194,2.6997149714423196,573.0290057180733,296.3825617150336,1489.6188490740867,Pass
689,1,0,16698.181658180412,260.99513668050406,478.88439811842886,21366.52968880315,21491.877462419907,Killed
690,19,0,397.08846717291317,6.263179749955992,185.1279648755367,3479.4894503472046,3599.4446874073033,Killed
691,1,0,109.5951524701583,1.681884663055973,173.92040922557283,3905.5944263973643,1437.3375832453203,Killed
692,1,0,8184.264689110722,128.47364691983896,591.3241805244324,222.11349071849432,10787.328555556884,Killed
693,15,0,64.0,1.2879715524666233,557.2967115940047,209.91765647705623,3578.533057929936,Pass
694,1,0,610.1277090501942,8.08917204914678,293.46889012062445,1609.09821076778,3512.8856189279404,Killed
695,1,0,93.95877388020807,1.343247147124289,170.92759582300977,2322.238330607768,3590.698539631351,Pass
696,1,0,470.2163152999694,7.3777656735856585,645.4014752702255,1276.5658604794132,3610.1800722967323,Pass
697,8,0,502.69305733229794,7.9345649604973385,255.50092167197673,53.36985570430488,3590.2781857672344,Pass
698,1,0,8153.566297711635,127.08169986464722,252.58717498636165,588.0420086491883,10821.936077480019,Pass
699,1,0,436.60166893222913,6.502714926965089,522.0658980173129,1437.7664506400333,1682.3658731742564,Killed
700,1,0,526.1633420534039,7.944911982917352,61.55088681714278,1603.9266398382606,3595.0306077201462,Pass
701,1,0,8229.182048527777,127.76048239084388,100.54314338501136,159.62533433416664,3585.8849619244165,Killed
702,19,0,126.03173615196985,2.09863815419809,254.53245412892988,748.6914244390493,3619.31733892103,Killed
703,1,0,503.2582125375426,8.165194231886826,155.45867558557632,1747.3576165414047,3632.8955835451857,Killed
704,19,0,405.89965104783,6.279893126825192,307.49515569705886,2258.231011474174,3628.9137303112025,Pass
705,1,0,16384.123492934574,256.58632922999084,128.23371741020753,8696.578034065957,21600.002518197667,Pass
706,1,0,236.8619167404027,3.9427694876707244,0.0,417.1272339031851,1844.17952159767,Pass
707,1,0,16210.101716297706,254.343044082456,6.320507481081449,6960.202967071849,10819.013815412281,Pass
708,1,0,101709.15692936673,1612.8869644887616,217.86067635578297,79260.3140631835,84860.3293401132,Killed
709,13,0,8192.10762483667,127.96166625315958,70.57038426774187,3262.195306634627,10776.563606123895,Killed
710,1,0,409.9311735084332,6.485531774798447,729.8131932394788,447.9715167048919,432.98601980155695,Killed
711,1,0,8174.540094776527,127.76076297542605,257.41968399072096,79.82334108031387,10815.98969255438,Pass
712,1,0,16316.642320458937,255.1687386030659,68.2411679576108,223.65182318224197,21578.217018922107,Pass
713,1,0,16411.53115115199,256.3055874145018,0.0,20741.895249430436,21601.98781054899,Pass
714,1,0,304.7987380208719,4.7522450782007075,197.82769375219297,468.38503689412704,1833.146123501892,Pass
715,1,0,63746.96690001965,992.5887992936509,116.60864260211588,94950.40211976723,87805.88451053592,Pass
716,25,0,375.2337391406959,6.395052775437362,313.5928532360308,580.654946691518,3559.3180899549543,Pass
717,15,0,64.0,1.0,348.5294037629027,16.85,3600.116572220534,Pass
718,1,0,8313.853776129854,130.04622361185497,469.4673139097558,293.4843934785911,3559.1390857206484,Killed
719,13,0,8199.357236334814,128.28909430404605,66.94606055808987,10810.829427770956,10793.98114263337,Pass
720,1,0,16383.454781247803,256.01466623573657,347.25139866562245,10967.189173915367,21273.41909834559,Killed
721,1,0,31796.514780775164,498.5082949875285,333.0134397464505,21389.113027918604,21521.95786306668,Pass
722,1,0,8219.495749552489,128.24792790217393,61.75698219107434,16.85,10923.738141686224,Pass
723,1,0,397.1866934882284,5.771889273870923,275.4249490270963,1079.1039020051385,1420.5749711359276,Pass
724,1,0,16377.216208281809,255.0929601974249,11.649408258220575,16.85,10709.712328345862,Pass
725,19,0,219.90966980758617,4.083427107653165,307.2284850158356,2754.9269932950656,3596.2883383001645,Pass
726,1,0,59094.57029920417,934.5994311110541,481.0913629251602,275.1489669380266,85612.56884414733,Killed
727,1,0,8099.039977343857,126.29707652859527,0.0,1457.3234015290118,1896.1866956895003,Pass
728,1,0,8250.468035937865,128.94947907030348,147.53601989993018,13135.877381014743,10800.312928649464,Pass
729,1,0,99.64297219556542,1.4697685849534716,197.2289040406241,69.26806880477235,1136.3803769085275,Failed
730,1,0,843.3191942288327,11.754927612576472,338.06602369768694,2249.250666136401,3598.4314258162094,Killed
731,1,0,7986.982328432467,124.46941603137178,449.2478388705439,16.85,10744.020199640421,Pass
732,8,0,224.59507967028895,3.616191243022141,1810.0517059853046,16.85,3610.3314240698937,Pass
733,1,0,68073.10680119465,1051.8206932925157,68.51750791341271,83159.25276291664,87055.88186001599,Killed
734,1,0,16422.407384100552,258.36611197031857,406.9854140746585,20532.498723392724,21827.98406934372,Pass
735,19,0,479.829255070948,7.525933129670072,577.908005244063,3440.9340891969405,3587.738175732991,Killed
736,1,0,612.8508612931469,9.196210751314055,294.5226556486484,287.8831178272367,3638.976663085545,Killed
737,1,0,16420.435315194605,257.8976549491312,117.34198811103002,196.1687432321086,21738.310117516423,Pass
738,19,0,8178.6718325266365,127.47752478333909,400.1300745753284,3691.9620001910466,3602.17503493202,Killed
739,1,0,49618.65429904748,779.7835245027266,25.068569673309753,160.15937907139622,29700.34677868142,Pass
740,1,0,64.0,1.6571300600856902,449.98543403306246,2819.46069716085,3598.1447042126074,Pass
741,1,0,526.5537431669732,8.038864284378286,301.99430237938907,3876.4455060203954,2035.6765226748935,Killed
742,19,0,8279.602289429497,129.7017020488075,125.33915170902351,4907.445531407769,10778.23168577714,Killed
743,15,0,64.0,1.1669655061599853,171.7328821513235,127.06773616797882,3587.207681241998,Pass
744,15,0,69.10722944805826,1.1874821400785471,241.32845466324954,406.99099213035197,3644.455005642156,Pass
745,1,0,8178.546615913047,128.04258253979734,230.74734882413574,8767.646995796753,10856.74472253661,Pass
746,1,0,513.491718561035,8.237990875736864,268.97233546834894,1077.4948334226829,1593.7444511731592,Pass
747,8,0,507.0076834394548,8.324814125456317,158.3692664427171,16.85,3585.334248992887,Pass
748,1,0,378.272909000971,5.731905411722259,122.2123347259658,35.54136089341307,1085.9723077361614,Pass
749,19,0,511.9112207676942,8.511212314925118,1623.9557634431985,3376.360808802322,3607.2312582383356,Pass
750,1,0,8229.786567949059,129.10362147966052,236.14304376039865,2284.9055874249243,10773.482561420742,Killed
751,1,0,68772.52731887971,1064.6585377884585,0.0,298.8430556380449,1389.162827874418,Killed
752,19,0,8231.909862233677,128.66973944517895,457.9560903027724,1818.519231136422,10879.079458135582,Killed
753,1,0,16465.673260621716,255.88506868744537,341.9377759052801,24.22664699040439,20976.710717716807,Pass
754,10,0,8180.16222071946,128.31528133688278,185.90660130052186,1680.6616576250512,1774.1523116267465,Pass
755,10,0,335.27396648847815,5.350267261320445,32.314931822108434,232.66877168901223,3578.2252213672264,Pass
756,8,0,197.23085581332353,3.5030877569060115,556.9837915521101,1438.552901813703,3587.4545906420767,Pass
757,1,0,64082.088561632205,999.488315988719,195.8628982322944,51506.23283876653,86420.26675951348,Killed
758,19,0,299.31296677218035,4.658867666233756,255.06318326032135,43.75062295699183,3620.1239190300485,Pass
759,1,0,16328.807410322528,256.64905835222993,245.40863304623701,20873.548147116402,20999.565736325345,Pass
760,1,0,8395.136318324903,131.0545367390687,0.0,1843.8705274105855,7543.601633192594,Killed
761,1,0,58338.17552177206,913.6119165883489,0.0,358.1081524306786,84426.71711028786,Pass
762,1,0,8241.651961544052,129.2960772271481,526.7102204240468,8778.310281220198,10818.543989472642,Killed
763,8,0,302.2446986346811,4.699240971133671,427.9764006466405,62.87118416116877,3588.6480570851086,Pass
764,19,0,128.30648136554473,1.8385180676335584,92.64925317028326,2826.0745770084127,3594.5645134002652,Pass
765,1,0,16400.808822809093,255.84157108151862,237.07658027397042,10555.799994651188,10872.013982419292,Killed
766,1,0,8210.110594071573,128.5084150860107,418.98818922099616,1791.0507235822213,10640.104466730163,Pass
767,8,0,251.09266631145206,3.5841889085375804,493.48213237067597,290.51125886737736,3598.8171591944383,Pass
