u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
522,1,0,17768.939248840634,277.9660680872299,4612.259437311007,422.7199242961096,6984.166841471613,Killed
523,21,0,6167.089630317177,96.36488515241683,453.0983822401034,483.0424277360742,13600.376733923373,Pass
524,22,0,6486.185171666061,101.26471753188015,0.04061251289768484,4008.5036286047352,13005.87529076074,Killed
525,1,0,1745.6412008524917,27.260932105654494,125.90482163155278,331.86994625529417,460.64262258877,Pass
526,19,0,673.1929041687686,10.535969224379333,2389.0622328751087,137.33254539597672,7772.3631272817975,Killed
527,1,0,1823.4794265167893,28.5285615233298,6808.119481473901,11107.992536346472,27321.37223010405,Pass
528,1,0,18675.182438786804,291.8235807217338,1632.0439695564414,4120.181961188076,12145.609615874466,Killed
529,1,0,156.02604267387997,2.4379664796172227,414.71077571285406,133.51747037952003,693.3561131061073,Killed
530,12,0,556.2606422692085,8.700648373755461,3328.9897772340496,6307.77794514989,27513.704739492186,Pass
531,1,0,337.25970473969954,5.2568526817842525,1342.161896537325,943.1574260699164,4943.280569850747,Killed
532,1,0,15597.063072834751,243.8970075979569,6277.0910515181795,4282.706546647639,16956.411740075924,Pass
533,1,0,124218.64290549033,1940.3611524114142,141.10450367477574,2810.0864768593656,8504.85562455783,Killed
534,9,0,24461.477474537274,381.71643617027985,3.7434196914791964,1879.5506414627694,14206.647257313769,Pass
535,15,0,511.46294243370795,7.985728320354847,264.30677963863974,214.04638120191441,1115.9444807386121,Killed
536,1,0,444.1939050124146,6.94725677127942,810.4052910810285,1084.3794393997077,13464.145598362997,Pass
537,1,0,10530.787818478773,164.70589977142703,199.86753351418298,5533.048942873643,12030.050711757201,Pass
538,13,0,2691.4144313928555,42.10254485157895,14.521934167424504,4363.104424294904,8607.234161523722,Pass
539,1,0,8537.833621102016,133.47972040295986,531.067511704997,4130.274779252039,7998.687724953853,Pass
540,8,0,178.85499071626612,2.793801214383249,1095.8676373797975,110.02186859067746,793.6590461734103,Pass
541,1,0,10781.73243978244,168.77861462698777,0.17715153002656503,521.1036611183853,18350.512667119267,Pass
542,1,0,6269.213639404474,98.04271772512789,833.5129286692376,884.2526079986563,3437.4919711036177,Killed
543,13,0,7673.826205868179,119.88562299914149,300.08544111614106,9264.157021675494,19123.536128265976,Failed
544,8,0,132.7283397403406,2.0736619277165524,1714.3835078259515,329.082246652889,3810.3544166061856,Killed
545,10,0,12226.924470623413,191.1506961125152,1382.6763426516243,2365.4141030838423,17045.73362727535,Killed
546,12,0,494.21639720928687,7.738073174783395,3920.487477598793,2681.9240626843507,21910.685759547454,Pass
547,10,0,9437.10798711448,147.34524621857264,2872.674277386168,2422.071878688559,17681.729005537632,Pass
548,1,0,3244.1792678282236,50.66066006013586,2726.614111644134,412.5190734207995,10530.706195914514,Pass
549,1,0,19545.571781392682,305.5703725245615,2730.1700451818137,4279.804802768649,14124.23700312962,Pass
550,8,0,1318.216687464212,20.61797000104991,1657.732050770887,5630.954330292043,17807.228140338873,Pass
551,1,0,1789.0411186130482,27.95379518759674,128.89705569491943,2113.059872480255,12109.983273131882,Pass
552,1,0,13063.428724887099,204.07903164011722,253.15191820562953,2203.739121694778,11166.876989435128,Pass
553,12,0,2296.4123240576614,35.9539457466365,22.76775546138073,24.836125073361895,1609.9429580959434,Pass
554,21,0,15873.435032920583,247.89526180258665,2730.1308241309093,1060.5964604368648,5558.940050978007,Killed
555,15,0,233.83746751825004,3.6556815594736918,645.7237153099481,190.2295939673738,310.1910005909204,Killed
556,21,0,130.87066272786262,2.044884978116736,10603.966867267458,83.88545282752429,3254.2096764183266,Killed
557,19,0,128.51813042780603,2.0081135190401063,3674.6574861935414,68.19776178173173,1498.2876443739467,Pass
558,14,0,1240.259244244745,19.42073830511321,437.6964590006192,1097.6765154379896,3936.5016517435884,Pass
559,25,0,5449.741239723074,85.27357713755045,4163.008370954378,1850.9873700614057,13613.422736901197,Pass
560,1,0,371.5256618774278,5.806447566418339,1064.8879761637447,498.0794434263288,5397.472573569631,Pass
561,10,0,30657.48246404064,479.25241716015745,2275.6282292695755,3137.269521189028,13403.84886561509,Killed
562,19,0,8044.357494394296,125.68083528670999,2710.679389436952,283.2686361929961,2722.043935193001,Killed
563,21,0,136.77815177705256,2.1376631888093733,1271.8261798937256,62.84370443207746,2389.7200338969824,Killed
564,1,0,35630.99351816236,556.8798526067386,0.35099944806157174,1314.9359233801663,3159.089277676584,Pass
565,1,0,230.71372604018111,3.6039048692377227,219.26634319535145,480.16248637145594,1438.6905888964031,Pass
566,1,0,49020.75217912428,765.682509695226,1104.7725084664492,4267.035593229255,37054.95939007763,Pass
567,13,0,26670.976493114642,416.66243013913953,179.60626656171635,8803.103430209076,15415.837741018171,Failed
568,15,0,57925.94032137568,905.2827185936353,152.8870759215201,6167.008883190409,27767.939002568823,Pass
569,48,0,132.39045359332803,2.068533998488512,4807.9753978724975,31.496149540445018,182.9678051521468,Pass
570,1,0,46885.70468161887,732.4992143420076,114.87643620725262,356.51218624873724,10843.68897366017,Killed
571,8,0,176.32512225437694,2.754928467840408,1023.9322660058909,318.13876362237585,1328.680807707964,Pass
572,22,0,2339.3599157688955,36.566019364221056,11.809991350036345,1666.8108977138056,13562.7775647005,Pass
573,13,0,175.04894720158453,2.735541823798202,28.46513022259025,338.31966542708346,497.52446193170186,Pass
574,4,0,256.8209698261346,4.016131566804321,2.8132604520543327,204.1713820979344,1164.3135544514282,Pass
575,1,0,1634.7994079131588,25.483500175558667,6674.826416797039,8373.997893168455,9102.46817674235,Pass
576,1,0,76095.55211134769,1188.9849802820138,12.832135682207594,6445.345546354588,21886.445009499366,Killed
577,7,0,27624.20255761718,431.5775046961718,111.3066113124433,294.2358067992675,4454.265592204419,Pass
578,1,0,5456.733642107798,85.29578066633097,17.267852785371435,236.52779605587344,5509.744206693614,Pass
579,21,0,2055.113373777708,32.115794493208696,25.159962153190765,237.10395472419987,2266.9123184561163,Pass
580,8,0,37495.95856177982,585.7311514894491,9.824712863196623,3498.3886690149775,11152.9732642256,Killed
581,8,0,38381.32245795078,600.4135702862168,17.98463197699347,801.618158650691,1410.3044447199934,Pass
582,16,0,2223.499906089453,34.74427119853013,375.72739020953077,208.30970653429233,1170.3554153442587,Pass
583,19,0,1949.5333331860074,30.46536496657758,129.68957942349084,3356.05498451824,4331.419154361566,Pass
584,1,0,969.6546877614508,15.137580762116931,8333.801703833231,2065.25233129698,22359.955766586627,Failed
585,1,0,139.74606183409404,2.1830709902816494,1963.567630162853,858.4410789343984,4946.012507348473,Killed
586,9,0,8990.69532197389,140.6712749436266,2663.1078690903128,5097.9074151622035,15303.14499634757,Pass
587,1,0,11680.237197607801,182.85836963134653,1073.6400167687116,4345.1755472077975,16855.479125118178,Killed
588,1,0,74941.42520554176,1171.4293404312562,335.91253418013935,1207.4286174150036,10740.4137295748,Pass
589,27,0,129.7773474679061,2.027903206959729,822.8256355549076,336.2368097216163,446.1940066837455,Killed
590,15,0,13860.376134191742,216.79335581095899,8.082764090901327,2298.8781663086465,7471.621640654484,Pass
591,1,0,8624.43183976617,134.88001312616615,147.08124402648147,5564.560104740416,5129.752600420878,Pass
592,1,0,6536.771773789308,102.32195737654746,2.043455200816466,3204.096413317017,8615.453601847234,Pass
593,48,0,243.47708497387805,3.8082378682645546,269.5833521644809,1687.3432649385904,2035.8329873206726,Pass
594,1,0,146.92008498880756,2.2949330170547695,934.3958021479517,493.4734679401779,1702.228655872463,Killed
595,27,0,5342.175979138804,83.47305554668853,536.046323578095,1587.8552430737693,3851.0652616436505,Killed
596,1,0,25310.60282378809,395.4155294569071,33.747953608627746,8748.068780240144,4296.229356339904,Failed
597,19,0,772.7804330102913,12.08506884889913,973.6804452633206,2380.952185996897,7835.610037147585,Pass
598,1,0,61399.0767643253,960.4116596377274,8.742165951771442,8158.110164135845,16704.889581419226,Killed
599,13,0,323.0262143073836,5.051496316274732,18.504654336902796,617.029710678999,4174.822430874589,Pass
600,15,0,97833.46390704159,1528.3430147848042,258.87989658032615,13626.527955618158,22574.89599178202,Killed
601,13,0,686.243047165843,10.720824640397215,1544.7570791154387,345.19146570726133,6617.301083816539,Killed
602,1,0,85035.0343572964,1328.6139585062156,1214.6103886831795,11739.316024580814,27598.482755644833,Pass
603,1,0,5410.135081507809,84.46826696731334,277.16724294860717,1345.1536324208007,4084.528413595482,Pass
604,8,0,7280.37387286406,113.873985547897,524.642072593386,344.06405546420314,308.99032670007324,Killed
605,1,0,41514.50438029985,648.8609132930193,331.5653422703333,2537.7332450008926,22913.36250567204,Killed
606,1,0,1075.2471800635215,16.782146960525154,1644.65636440241,2137.734297729084,4358.775583717969,Pass
607,1,0,45241.11965281777,707.2399873403316,2096.362604534414,3217.4655580810754,3487.577629626587,Killed
608,1,0,25539.433620159514,399.02346999146334,2188.290140603049,16351.803541233257,20379.226269110233,Pass
609,1,0,990.1322105052548,15.426184876461365,844.8901821286846,378.6893783123641,8668.515219602685,Pass
610,15,0,1506.4361438432043,23.514079101941658,359.38569464515444,1333.3862267973175,2054.3934756809635,Pass
611,19,0,6668.0684711938375,103.93460738800292,31.759001433079955,3332.401697630392,6279.209652630788,Pass
612,1,0,8746.759314717783,136.70559701245352,3069.167887328341,6610.872946658633,18161.285830958714,Pass
613,1,0,128.50828042347834,2.0079061225279973,2622.4151980768956,494.9579240435917,1357.696641832823,Pass
614,1,0,3610.5780095460086,56.450340884936736,79.45074162900877,2338.4140494737403,10836.209528882686,Killed
615,8,0,3769.186390786241,58.95303578952542,1176.3727272030098,1075.6470502493307,10001.98331577896,Pass
616,1,0,87548.13263025363,1368.4789187107394,0.7800618942830021,1436.7202606311153,20046.055848476397,Pass
617,1,0,60248.85481598275,940.5888308837923,26.89728933783917,9692.925477893059,16962.8116699318,Pass
618,1,0,20112.780191738922,314.1727953756136,1329.4824906135207,382.7200987382827,8861.782040597054,Pass
619,15,0,217.31046085451854,3.4021426799058556,1.2935427785376081,75.8373704507134,2857.523540336848,Pass
620,22,0,215.90647177182598,3.3783561784611615,3471.6246026454587,18.133163001615806,389.8717611980131,Killed
621,1,0,273.5621016879885,4.265526750730027,5300.978047948366,118.18692082907484,2853.2619993031462,Pass
622,8,0,130.7231613468618,2.042451363972316,517.3043418484282,255.35902531186497,3855.3662621100348,Killed
623,13,0,149.52704227813908,2.336435492838808,289.69967015635217,219.92493660770782,1573.6293811897822,Pass
624,8,0,1108.0329250128714,17.309426689676116,4649.826902920492,21.028949953942295,425.19112324794924,Killed
625,1,0,11951.561917656141,186.79876763416556,667.913027229958,1822.511048870975,10976.946584758556,Pass
626,10,0,1924.402368916522,29.97543559922658,255.5925023212943,3841.193153636357,12913.01248295592,Failed
627,1,0,8074.404734203315,126.06381863418277,2079.8223498452817,2712.0074752722944,12536.093888217754,Pass
628,1,0,15741.418682978288,245.68296298234617,260.5699791066428,1774.6482986411218,1656.814019703595,Failed
629,4,0,62807.48593625842,980.8307010248886,731.7480436848969,1866.1944866464507,39919.28383484705,Pass
630,1,0,26496.04572168109,414.06393383818863,0.011998741854031315,3665.075703583329,15398.763755814034,Killed
631,22,0,15603.550167161844,243.58168861302582,5.537266874322066,7315.568774794132,18561.956974029898,Pass
632,15,0,715.2706814258777,11.201294815034576,1961.585629436043,360.628411519023,869.0195188028068,Failed
633,15,0,8143.981296837804,127.1967830048115,151.2834323686166,2579.784320161464,11590.316034262258,Pass
634,8,0,9842.11583418994,153.78071640255706,119.19496358009984,179.01055843257015,2757.154743708992,Pass
635,1,0,1707.8019283700291,26.692241124229717,2401.683995564003,52.19157443861551,1561.4941867809102,Pass
636,1,0,15504.513671336788,242.1353980648028,6143.2699198048285,1102.3446945641333,1217.5285042250232,Killed
637,27,0,21503.140266918537,336.09308438866714,64.07044503845874,934.236339064806,731.476457556529,Pass
638,13,0,14225.385618997434,222.14092512921982,27.57351750252649,616.0967382960251,6900.0553261942205,Pass
639,1,0,3986.467932649349,62.325939397261976,2265.815486754777,384.5989060411063,14548.664776295855,Killed
640,48,0,14469.1505678327,225.7102310395959,1645.239062275834,461.9413336679708,1389.9430443416963,Failed
641,10,0,19934.320981781697,311.3702581506008,1219.8737582777242,760.8078242401622,986.0524713136853,Failed
642,21,0,324.71968716125707,5.067042966896309,251.83409993638293,78.1908727332805,147.04248071269842,Pass
643,18,0,415.88761103263226,6.482932326558862,3696.4509810534923,4694.717990356334,5009.763401912999,Pass
644,1,0,34725.896624686786,542.7488204964181,468.2870411518801,8391.711308928014,9712.219309051126,Killed
645,4,0,21548.272010352717,336.58437105542833,80.30168027291398,290.47211249903546,5072.855535633048,Killed
646,1,0,1707.1521950039594,26.67878241773944,617.9469911870515,1408.0790340615042,13683.07570472238,Failed
647,1,0,16382.445915880851,256.02735148812525,1957.2352526956342,8736.921797276214,20916.742761048983,Pass
648,1,0,6150.704401690471,95.97608826500974,844.7339495313013,1828.880129747695,5701.179156496653,Pass
649,8,0,116163.11908395444,1814.0456900281188,234.86623499725238,7452.863693707713,28101.586106263298,Killed
650,48,0,352.1391353389007,5.49852196100459,82.79032462718587,27.34227647053526,140.95530617638272,Pass
651,15,0,21537.919867892993,336.6306742723782,1408.3857824089544,20561.248762462903,13720.773390998913,Failed
652,1,0,12018.842235889015,187.9567949353774,119.82688951557392,6400.181860257087,17980.50190625632,Pass
653,1,0,1402.9197180192905,21.92696658532171,970.6857602647366,1438.3974650089613,31037.7577535227,Pass
654,22,0,15393.047487165657,240.4390265329797,20.876488046581084,632.360432981785,884.767940792848,Killed
655,1,0,80776.87282662191,1262.5829634932618,0.1889126767424124,3247.0113745905865,34987.29855723166,Killed
656,10,0,3034.9702908191625,47.31100344153321,397.15443150807795,1195.0178157504665,1790.4819017913376,Pass
657,48,0,9377.976900657386,146.54108715363046,176.2305123975088,2914.1930295743723,24184.290558369023,Pass
658,1,0,4529.942457967107,70.77932891413097,889.6152856645168,325.14811971058157,1962.936997762465,Pass
659,1,0,351.1487398081494,5.480843341711122,2580.943081700544,459.7799081939892,5128.837494682841,Pass
660,13,0,137.93014616941184,2.1555345034422495,613.0385743044181,3510.2322647906553,1994.620262041016,Pass
661,13,0,132.38706870793663,2.068500666570652,122.92442288159961,1108.2005750442875,3247.85094457032,Killed
662,1,0,5091.695259526521,79.54436352905397,2660.9397042201294,3961.595953632892,5201.27370003099,Pass
663,1,0,1365.3684330322592,21.336781364220883,315.725302637819,2167.663671624801,7676.138119135649,Pass
664,15,0,9807.649318818765,153.3110188231338,1074.5827938812358,1160.7763129178345,11495.623148445336,Killed
665,1,0,236.53876588533066,3.6944355102495994,460.94709588958875,6777.9513424430825,6875.746792634837,Pass
666,2,0,128.00045326532364,2.0000071017747665,646.9016030935348,118.57230828797839,2257.9459499286772,Failed
667,12,0,4012.29967753505,62.68485918517173,684.5406499493906,785.1827200029552,17577.914845277253,Killed
668,1,0,7156.405439266655,111.9479907050763,3.252948870743295,245.04482791224507,9286.875031765687,Killed
669,1,0,2543.091588605201,39.716847145165595,1122.3341071553577,19.224721881256468,12798.121462144018,Killed
670,13,0,6637.8513955746985,103.64895292188382,1309.4048755959586,2031.9442944178247,10301.732270132507,Pass
671,2,0,128.01336810526254,2.0002078292391565,1416.5101165398833,23.697155839557666,148.1292055842251,Pass
672,1,0,85424.37595455402,1334.3877286178642,55.95657731346125,965.0284417638966,15373.209056356183,Killed
673,8,0,848.4376292428659,13.296869615618334,11.926738665423109,75.46349101620169,2915.0872406952553,Pass
674,10,0,1421.2038290921714,22.247669977362257,634.5856518905955,3487.969553787858,5941.17399531862,Pass
675,8,0,6231.16520794243,97.38550761553552,13.808373339681468,462.1584747292336,11300.774026810388,Pass
676,8,0,6012.792881701073,94.02237206062303,1482.3666761065358,428.42151201423184,6544.5943579411805,Pass
677,1,0,11552.748196825209,180.36345184884192,116.481260605072,5590.429241315982,11578.190701897676,Pass
678,1,0,218.16018364768723,3.40802844740063,2.3645322988340602,236.946278054696,123.22098346622434,Pass
679,1,0,16438.09808108448,256.9317810499331,4972.648075089905,1044.6151368621793,16235.809376271685,Killed
680,1,0,47908.505567486995,748.9402861696354,415.546352693504,8853.998730595587,24074.044687769663,Pass
681,1,0,8812.386843834249,137.71174700502442,0.06763539401377974,9838.718870844823,17164.020705738374,Pass
682,22,0,24889.504261336937,388.6795907515692,3.1171754368888878,788.0110160542481,4270.38018372977,Killed
683,2,0,4513.572950491814,70.43539559276088,130.98589120938817,2132.7328573045233,10727.66337286243,Pass
684,1,0,736.5714289798354,11.504295159583139,1338.1995254098535,794.44074727845,6441.902089086618,Pass
685,1,0,2704.887680426499,42.23105890566533,5434.298339053233,3511.305912424949,11485.399127509394,Pass
686,1,0,1637.0417018004139,25.638655314686815,0.5412478876417769,137.85967987995645,3094.0762427871914,Killed
687,1,0,18139.86929884128,283.55896153487436,799.179583795928,512.3683973151914,5168.515839893724,Failed
688,7,0,30642.35879563594,478.87535195898846,24.889486288663623,2322.430023852929,15175.407148283468,Pass
689,1,0,19485.535439221847,304.4427668074528,63.46482297567323,772.067430683064,2332.278988638491,Pass
690,15,0,107797.9542579922,1685.3162122157232,364.4787294639445,14493.437962785845,38512.7119385939,Killed
691,1,0,11342.825219366252,177.1352674291021,1863.6434800746888,1804.991753355822,5436.3858889848825,Pass
692,1,0,14697.857851718294,229.69629826782722,1974.9726053625084,994.7999259198998,11736.156872476973,Failed
693,8,0,460.53534104068547,7.19773617140947,3553.5402218883864,401.87303498712464,4053.7541778443924,Pass
694,8,0,3741.1624955630114,58.50016577671334,1606.9671572898683,1574.6779320582389,2942.8352744616427,Pass
695,8,0,2181.5977671099877,34.14137006609661,149.31221410611005,755.9048051644696,3907.7349714551065,Failed
696,1,0,1472.2680744251766,22.989186201257134,147.71264560728508,3583.652551427744,15854.976932495887,Killed
697,1,0,74960.00166486567,1170.8108099423687,3150.507932244404,1617.8435181212114,13951.7824621434,Killed
698,6,0,261.67617437527537,4.085614681680536,1213.3214199316772,371.379696815855,11290.5964820657,Killed
699,1,0,20815.78356083681,325.4267683461041,92.73607784029161,3000.265701300748,18542.774954838926,Pass
700,27,0,99064.79053278947,1547.710126333432,407.25074850207574,7583.762146880574,17296.411794876003,Pass
701,15,0,36476.94502093381,570.061498247676,0.2905836241834723,1845.15776998033,11137.037892084041,Pass
702,1,0,398.93033662849126,6.221760138144205,992.7048731744156,3589.6169224798737,7271.96101223383,Killed
703,41,0,224.2853387285968,3.503269907994987,3528.1833643557143,1157.498236293788,9061.48024576576,Killed
704,8,0,161.912420418301,2.5328809330965267,0.7924103402490982,1436.9279597268455,6907.037559549893,Killed
705,26,0,1913.1662501816822,29.82051877375537,303.0605741373385,723.832885548152,1525.852329248114,Killed
706,1,0,16628.00450685071,259.782149234347,1113.1927114663438,2478.6144591498078,23118.437505799437,Pass
707,1,0,28122.87014611651,439.2722630702088,36.31487023042418,11942.08488694596,44237.68227494426,Failed
708,1,0,231.53109350532537,3.6187802659449417,72.83818778381885,138.70198256005054,6033.154074419704,Pass
709,1,0,30328.31383843406,474.304594162418,458.370592520063,538.8518239366284,9240.538201744952,Killed
710,1,0,16048.235972508532,250.91102348398005,0.4156671070979943,271.9258138526859,337.2613048073389,Pass
711,1,0,418.9836290732561,6.5396413310377515,540.3164133764978,779.237350559611,10833.715378623034,Pass
712,1,0,25511.107246207037,398.4278605565713,74.10661523585092,952.0097387456408,13047.66729768148,Pass
713,1,0,527.1408580235967,8.23057442575197,6554.004861738191,1120.6378486672324,4695.981773156746,Killed
714,1,0,15205.876339705113,237.64125715996605,485.3387543347628,1671.791740206749,9097.89224778089,Pass
715,1,0,25852.77349464022,403.510415851975,128.72353427560955,1482.659413997063,9717.798268841783,Pass
716,13,0,579.2129407707586,9.039336396476333,198.9207770136976,50.69608485239477,1194.8669598965982,Killed
717,19,0,22854.91895683155,357.1136592424841,1754.1101954626604,2094.485887462872,6229.8655629031455,Failed
718,19,0,276.1508347117608,4.3149091955029615,1244.1640471878168,2105.2529869981095,3663.151637107321,Killed
719,19,0,34020.74897862861,531.8775529539143,28.54849509103925,5174.753451703568,17067.17088752011,Killed
720,21,0,385.0201545586288,6.015217033512575,3100.46854732153,3792.3759569888284,7569.80116258698,Pass
721,19,0,404.43286787328356,6.310907842477761,1617.7374071485742,644.9103261804944,3355.88328163735,Failed
722,25,0,128.12171844015091,2.001903268877993,2425.830002737545,877.4091052070622,9998.143257851245,Pass
723,27,0,128.17388308979122,2.002725973101336,8.297354917349795,201.1811080409931,9757.833582475208,Pass
724,1,0,170.31030179013632,2.6640777957758743,355.52064742909647,449.72387996632244,2053.9452729283407,Pass
725,1,0,538.2632906124521,8.405833256559468,0.001410420855245436,6459.33499025309,29283.950206695008,Pass
726,21,0,562.8534166473769,8.80701665846511,100.6088133929959,2960.428708571271,4999.248037655785,Pass
727,13,0,4341.422614304024,67.81434632594677,959.4162487258308,1615.2489829384901,5401.064101496695,Pass
728,13,0,13553.142713008148,211.95784665036518,258.2768260569314,56.045210913186665,3186.2804144461884,Pass
729,10,0,1578.0970028393488,24.633397677123632,2286.638804220462,72.60548422375706,3051.5142493415024,Killed
730,1,0,444.6641826341579,6.947747690081658,1125.676363590107,75.09840319499938,1779.3314486035001,Pass
731,19,0,170.7787736011388,2.6687112252792855,1086.576934828563,357.9696086378807,797.5394432245432,Pass
732,1,0,31041.955559293267,485.5884338537885,0.05064029470252593,5079.582970650552,25889.581736556025,Pass
733,15,0,4994.235863150933,78.04431865849223,60.97448252332743,2658.8646105310436,2292.5922210880967,Pass
734,8,0,49818.58812817624,778.1363103147614,20.267592055839163,1418.1724043403597,8285.696608048474,Pass
735,12,0,2113.7064824076333,32.97006633090404,78.24330043621771,1481.5812488811264,7949.523675065677,Pass
736,8,0,2254.20467610455,35.208760235456865,21.17482012081138,1628.6892063964829,11941.115038220363,Pass
737,8,0,46868.64314420149,732.564831577372,9.991477856478795,4058.8072830621454,7275.298395319819,Pass
738,12,0,140.86701846852753,2.2011008307399953,8.83416863320317,88.47588484302966,332.24105443220253,Pass
739,12,0,32802.83467145734,512.2632468865957,124.66070592650985,1994.402776411359,6515.009122805297,Pass
740,2,0,5085.233726827306,79.51832697625197,58.855813757053774,12316.6086552584,29302.382553116055,Killed
741,25,0,18071.965173843895,282.55849613359226,266.96561816096954,4053.802546149438,8131.379755153166,Pass
742,13,0,28428.87797876516,444.129149994649,0.956163267036421,2388.1219971109713,11660.274637206461,Killed
743,21,0,128.37411026844882,2.005846001503813,436.7138271843521,143.08548801252485,1645.4968275177687,Pass
744,1,0,6550.879242390833,102.3222304220243,59.57896098722653,705.5177268775543,7057.242500584855,Pass
745,1,0,64762.37839275613,1011.6992651211974,571.5076542494533,9113.957872050092,37018.90480175627,Killed
746,12,0,20917.412104000716,326.6507511793583,1060.4696913645998,17.603467818872478,497.74830740716027,Killed
747,1,0,66014.0103438236,1032.5231606376722,14.193687043251643,8702.32869699984,39110.53076964302,Pass
748,12,0,336.0641937648286,5.260270673889414,5902.743139677549,308.37560490130386,2383.613765367376,Pass
749,1,0,15155.099981014246,236.961940993069,595.1148995516573,329.0671200469003,4318.9649399408,Failed
750,8,0,34868.7078627336,545.0084014339436,396.4602169965322,2393.234193512962,10811.966343924838,Pass
751,8,0,247.74921661111796,3.875067887420858,1896.3215350295707,923.7487528528935,6099.757927339372,Pass
752,2,0,2148.1681776680794,33.58191064840398,15.171338656254404,1936.2993255826386,4518.993013995052,Pass
753,12,0,140.399864160345,2.1946830319480317,142.69962549615147,36.115178419862865,263.3878455654629,Pass
754,1,0,104181.77064146449,1628.0539952058523,63.33601743559905,2755.163157929956,19565.050121302702,Pass
755,1,0,2308.5529480663695,36.09769274314291,643.4847110138306,152.69405037374756,769.8580434158158,Pass
756,8,0,1413.4235771909173,22.079560551468404,5861.805107425892,2872.7323075070262,12388.08533659237,Killed
757,1,0,17181.195321586598,268.2415313424979,42.10082442940663,969.1092657095656,2335.5281262806407,Pass
758,22,0,4385.695891710053,68.39682455291948,1919.0996527392645,1063.1346276758122,12445.82003881987,Pass
759,4,0,14855.222161174544,231.9357097458651,338.75836113540663,3046.4325367261854,7924.847562330991,Pass
760,15,0,357.3316870219175,5.587050216724963,1133.0592087675313,1685.3995563107485,3753.501689420899,Pass
761,15,0,293.41299297494163,4.588898364893289,4992.441106656069,1353.195859951824,7685.045927940683,Pass
762,1,0,40811.6606198249,637.366573564736,21.94379666488398,3205.8213461209984,15508.804101841493,Pass
763,19,0,5533.797159042036,86.61601142760551,70.50916782860315,1595.080230346283,2172.671970927618,Killed
764,13,0,2762.1134594524265,43.16797453611789,262.14321611236346,1908.980442199162,2754.8523813380475,Pass
765,15,0,12638.06619388193,197.3965973164698,5967.539720186125,828.4367749312664,4751.37586160512,Pass
766,1,0,439.0816870451467,6.84100114907575,2883.0944214519554,114.21602199144351,3968.7196507738586,Killed
767,13,0,1878.9216153819805,29.440701762014555,0.09468436572660456,1533.8464920247295,5710.635805867984,Pass
768,10,0,18004.21805081315,281.6690835633776,515.1470186541989,351.4572485975374,5998.4743053290795,Failed
769,7,0,5262.419997660179,82.27091341962841,1545.594519998761,109.08974744413737,3192.562071484819,Pass
770,1,0,1459.4600513500332,22.82497407119288,321.1822791789333,5134.11802192075,13759.671167421182,Killed
771,15,0,21616.402006088796,337.73808316810494,600.494991929545,3670.1956040786645,25271.760238823877,Pass
772,12,0,803.497019523502,12.561394677255768,1208.8165022405417,38.24809869241915,444.2420655102077,Killed
773,15,0,71182.92834530678,1112.2322304527693,575.19896523269,2976.4950066150004,8861.296040020716,Killed
774,1,0,61445.26750176629,960.3153528568412,9.213350767555154e-07,1645.0431518580456,15171.95358243363,Pass
775,25,0,168.24534362452,2.6278651981417043,3601.1287141000153,415.3984075982364,2488.4263598901825,Pass
776,1,0,5193.227634524149,81.13472791753402,1104.2719272672823,3925.4013770657707,21486.655788964763,Killed
777,19,0,48326.27697442794,755.5031990922324,1110.1511190876554,4924.998324277452,1047.798321100976,Pass
778,8,0,5960.609359072246,93.27091766903614,1273.9407693809453,2246.186037292853,4562.043112321403,Pass
779,8,0,49049.296614827166,765.9736922918021,1670.7244345662082,698.1666848331789,6759.20582186964,Failed
780,13,0,1958.7620560754187,30.559629136715106,150.3284700161657,3977.588212532131,8355.160505459115,Pass
781,10,0,33215.963278885945,518.6584777068264,27.603683774473264,8628.18322540201,7918.616341531956,Pass
782,2,0,1131.6369872170467,17.707345734023125,2961.015386766261,1234.8497921525293,6155.583702621057,Pass
783,1,0,137.49339701820688,2.148476245814346,14.180838592114654,756.6963631901237,4626.1505469873355,Pass
784,1,0,1602.0856118511022,25.102845040946576,1493.560097269224,9704.761425260514,11244.617838875396,Killed
785,1,0,383.90029395382186,5.989326778111328,74.70529391563356,308.4206764410894,717.6506192670929,Pass
786,15,0,791.5178166565832,12.366881260239838,151.11262343518482,532.2685071472243,79.05258304449532,Pass
787,10,0,198.43428617467612,3.1002501449980517,2.0526565628488256,104.54208891187258,1577.8106615998245,Killed
788,21,0,452.8203811216287,7.073389839579195,3.061199501509791,298.7812692404677,3470.361875311339,Pass
789,19,0,128.50638964381073,2.0079173213697286,228.66916971365634,4168.329161500091,2085.8307764650103,Failed
790,10,0,604.5624551759327,9.432705875066288,683.4311657704238,62.786483774765834,2842.7545405465644,Pass
791,15,0,569.8516461620527,8.906656631479992,576.9690214413698,31.75597937960542,220.79860655494275,Killed
792,1,0,6786.646373140312,106.03992956172885,75.54118940782324,230.15118709950886,3415.389231329483,Pass
793,1,0,1974.296263091344,30.866443480263303,209.40139452696286,1426.6746876974566,2062.3242156458205,Pass
794,1,0,904.9213637686931,14.135191110052705,3245.9551937035935,143.6723920682921,3905.9167630724537,Pass
795,13,0,888.1456160055938,13.897865979100116,441.6512891265638,485.9007106187909,2931.5708653096845,Pass
