u_id,user,gpu_num,cpu_num,node_num,interval,run_time,wall_time,new_status
3320,15,0,247.12383494795912,4.259298169070421,59.37550983195257,401.1660517549085,3498.5959068067186,Pass
3321,5,0,408.7995005118051,2108.464085372856,282.24301342851834,193.73125399367714,3563.3791755176803,Pass
3322,28,0,534.8565304735316,4.003449314323086,1249.8512273603112,16.85,3606.46247038741,Pass
3323,22,0,365.30147565819306,9.57542151125607,163.52509814407733,3201.210188445831,3471.8409038229156,Killed
3324,48,0,459.7163989285956,5.286015104517901,344.6934877428031,1430.6423108575038,3623.3359168038414,Failed
3325,19,0,446.83764219132536,1.0,161.9937669722525,4542.795231354639,3650.1173875042396,Pass
3326,1,0,424.35567639456764,128.27720673204337,184.92391613283016,3214.6329772686718,3529.2687730861085,Killed
3327,10,0,8466.300233970338,130.03272636762998,6331.02210744863,10923.70327453997,10878.066061095049,Killed
3328,15,0,319.78442553353653,2.8281520775322133,221.5975361223926,322.3671824359725,3538.9521983690775,Pass
3329,15,0,64.0,1.117931151743556,321.96824390116683,116.79921808206011,3539.6435651984543,Pass
3330,25,0,7808.5808546744365,127.37259370644055,2693.953194103526,1793.2850147872095,10917.043498874647,Pass
3331,19,0,426.2241015462493,8.07257331341205,518.5175955992247,3049.296629568214,3443.05189993665,Killed
3332,9,0,64.0,4.259510975881322,931.1478650676046,586.3604905570139,3500.47670672804,Pass
3333,26,0,111.9417614937492,2.5225010715368685,240.33744359440107,95.91641176687504,3565.8749407831956,Failed
3334,2,0,250422.66292206745,3648.672175365573,1625.3028836342603,4242.541829327325,21527.601783389677,Pass
3335,7,0,8324.13191010713,131.72831003423258,2761.3442908459406,19258.115235310957,10774.182961523447,Killed
3336,2,0,60369.16597641938,962.187805613194,2908.3398494694447,16.85,83511.41055040166,Pass
3337,1,0,442.44916286351526,7.609859287699113,1913.6131079414931,63960.541568459426,3625.920643005689,Killed
3338,25,0,64.0,2.05605330948673,342.86172604570777,2907.077072269997,638.3778922863713,Pass
3339,26,0,16718.338457658563,912.7547403896673,177.5738216547476,16.85,3480.965787317096,Failed
3340,33,0,617.1329126833886,6.305639328604276,4052.1575263105933,320.13473847830466,1040.2122720428017,Pass
3341,36,0,459.1911745130592,3.409986538074466,156.4578511022913,16.85,3534.0217790759234,Pass
3342,12,0,592.7673338457071,6.148104849142184,260.9338315732325,2984.6014516162722,3627.0569223113102,Killed
3343,2,0,401.0887519165082,4.0387548688781765,1041.5977528753206,2008.2758225499801,3527.489963426101,Pass
3344,23,0,8250.385322134976,494.51284267719683,0.0,1907.6007613853362,30844.076883275775,Pass
3345,1,0,8355.976645437764,266.464587520179,238.52682328647333,1064.7851239559527,84143.44172282882,Failed
3346,1,0,56786.08337082201,3271.348527995303,215.1296625217757,79.95773330278273,10753.55602904659,Pass
3347,3,0,8144.547302356082,6.859653536313553,538.6611310832907,371.95690914957254,1237.218195794798,Killed
3348,35,0,370.252311598554,11.875429794629461,175.3394844664287,189.53222226964132,146.4669275435649,Failed
3349,12,0,560.0697756506881,4.2255857672789885,137.81878635489966,1736.4864961557905,3438.178412768226,Pass
3350,36,0,34410.86835890471,3958.731111789109,225.68306034408687,32935.883532591724,953.5565861003909,Killed
3351,44,0,310.981008922823,3.3779528333445947,1170.7131726560062,152.78183821692951,3620.339608764264,Pass
3352,33,0,262.5078149043759,4.779341426350208,752.2132186891154,50.01676429595781,695.5140700278349,Pass
3353,26,0,167.30798073100567,260.25987421782344,286.1846310802917,5272.767570113911,88817.48660050426,Killed
3354,6,0,8022.122154678535,127.39280799356885,211.13165550356916,1723.6685512629765,3519.821804899492,Killed
3355,5,0,166.5050124282637,7.066463814890872,212.76435918853483,17065.116852010728,3594.9386551100893,Failed
3356,15,0,129.61207806865525,893.2808413359791,62.84883911713726,41.60790204517218,1324.767779436948,Failed
3357,18,0,284.44368839558564,6.234059478625649,330.3045324633265,431.8209286824729,3675.1607948978085,Pass
3358,6,0,8494.981106907306,127.9530012646445,1968.5024789452477,473.40689907934365,10786.94381294604,Pass
3359,6,0,634.1055981296447,7.422381669136488,1302.6543092983075,3745.132713132617,3623.794571707708,Pass
3360,12,0,576.7608050073284,7.896034474331117,103.14145499153568,16.85,3570.899777077067,Pass
3361,41,0,235899.60574142315,133.14411568012636,4426.76229886374,3897.922694278366,3478.7352464823434,Killed
3362,15,0,184.50106482166655,2.84208385350664,195.76159221723836,232.05672435902318,1667.1928412733464,Failed
3363,34,0,438.9220875514599,3.155226045688125,2999.4479254149355,114.68827593531914,808.3692929461961,Pass
3364,15,0,64.0,1.0,54.02327567418945,393.52374084871917,3564.6412096446907,Pass
3365,27,0,738.0434403744371,5.474455316001483,366.6192555267503,207.2537988688842,636.453663672899,Pass
3366,40,0,484.25342891271,246.5565288957331,322.4175495679584,135.78786274362037,317.13678475447705,Killed
3367,32,0,355.49760321674677,1.3053680181971181,4643.41286967621,1927.2143009464248,3598.220384467958,Pass
3368,4,0,100.21151721290971,1.5032767714345798,161.2507112918409,97.10743867084473,722.4647845776565,Pass
3369,13,0,7914.769386917878,130.47301922752038,1136.0727956699477,16.85,10730.78757111353,Failed
3370,31,0,420.07855993191816,8.457089135847855,0.0,352.54914396756004,3694.2838970310977,Pass
3371,13,0,16391.47899209531,132.81213870972752,1503.565480664424,11018.058355236915,3441.233654042268,Killed
3372,1,0,20101.50738131856,262.77480472888686,127.13877681211758,3160.7113278378906,3476.5625498803493,Killed
3373,1,0,16483.39129256557,265.196978701594,55.58655683394582,22387.348082270928,32562.401747299522,Pass
3374,8,0,315.8207293211642,8.351279797780156,1360.4416220422452,263.7656981102791,3586.286792134843,Pass
3375,1,0,471.6959224515178,3.68470730808619,281.6251808519653,268.98027570126646,867.0541225580888,Killed
3376,44,0,8149.414151242141,3211.635824924368,214.00974656996408,16.85,15392.070286782939,Failed
3377,12,0,466.1829210119421,4.122770787035254,3238.180371091496,2176.116213555078,3496.8878877855395,Pass
3378,8,0,705.3974153284082,7.656992966253926,137.96960015719532,111.98445447944997,3546.014236235401,Pass
3379,12,0,526.7952350519236,11.015865231607997,7721.333498383754,3544.745123276227,3591.752105779673,Killed
3380,8,0,279.63694910017847,2.7828053438286586,746.8887764008878,2470.2271342059166,3431.2744183474833,Pass
3381,22,0,553.5154201264472,5.850441344350894,244.80891528064836,56.56885552570361,3490.354242391734,Pass
3382,18,0,477.3226363260925,3.087403821214081,211.99070960730143,16.85,448.0752859465898,Pass
3383,30,0,33361.658611268314,10.233359042399414,177.94253497701413,1520.1738418896673,913.4421379496421,Pass
3384,1,0,289.62746900877045,2.1810108691444863,19.024668617685137,211.98114284127112,3597.771488947243,Pass
3385,4,0,569.8614337015633,2.686248842385837,186.67109697696196,163.4499984865414,1063.1148416283886,Failed
3386,13,0,347.6019440372708,6.936320373699282,420.0314943862999,397.42528497887326,3575.3969160352976,Killed
3387,1,0,8265.812076314298,1420.19665786876,63.261915513607136,32.534131662773945,3520.3934920997385,Pass
3388,36,0,17477.094356561644,545.7948463949144,525.8302332794603,288.76025157824813,3639.5622605789013,Killed
3389,1,0,665.2552057537546,5.787009544833575,149.0888618780973,2812.654367823037,3714.8148406695836,Pass
3390,28,0,313.49103667503,6.898010580690335,359.71388165158817,124.6433248363727,3510.769939798899,Pass
3391,9,0,64.0,5.095783666576775,362.92012480550784,2765.636753400981,3438.076698903284,Pass
3392,1,0,17336.558049068324,263.9360772953172,1169.8890401730173,2869.2622573980357,3630.664290214344,Killed
3393,8,0,382.4571071559524,11.026720750315139,713.145054179233,233.65686558958475,3520.31932942517,Failed
3394,32,0,8407.076051589796,1878.985471559618,2824.1598223607803,3136.5829558749033,3544.6864833429904,Pass
3395,7,0,64.0,7.5437143989554,116.31528039145786,325.89336120905375,3526.055267249388,Pass
3396,12,0,639.8727915482378,6.116843765755895,2640.815751358597,1953.0897063275636,49994.83898510107,Pass
3397,41,0,8511.325707864757,136.54348782542777,102.39353508990293,2754.3699706724396,10871.818398137357,Pass
3398,32,0,404.2487996875012,11.04364130704688,626.349789175185,191.73338972421408,1091.0695350552007,Pass
3399,6,0,314.750805900615,6.294649608986255,2704.3665057302746,445.1789668014553,3563.60770556608,Killed
3400,13,0,8148.384740743567,132.77696768674107,0.0,11147.189270222589,10813.50097109873,Pass
3401,34,0,64.0,2.9620287280940776,161.71833426967763,2030.2665970655578,1112.4387485138059,Killed
3402,1,0,228.59767350698758,4.516764526844858,2864.436538713884,4581.784989289544,3472.917965205809,Killed
3403,19,0,342.4266820199951,8.125927660890726,3311.1056711986967,3248.9021567107266,3487.758604061115,Killed
3404,4,0,8335.378913720864,130.81245919785357,116.20870346894708,107.39415297217867,10910.87851882289,Failed
3405,26,0,8379.196791348693,129.99127464319795,1477.0868958726735,194.6739754717949,7211.92711164819,Killed
3406,1,0,480.88396589315937,5.805330867486515,187.38447593662923,515.436903940631,990.9193902244085,Pass
3407,43,0,64.0,2.260612385349635,132.43303037070206,193.19724560856494,1360.088800534959,Pass
3408,8,0,312.9486563244629,3.418454369632965,229.11127360442106,1827.125268693022,3521.6617202694483,Pass
3409,1,0,389.3598398080412,3.9657261233323027,259.1100851337469,319.8605431348998,3580.1572009235724,Pass
3410,30,0,8285.8325537243,3802.8677363334573,120.50698478805937,348.60789841482995,83617.25070636852,Failed
3411,1,0,419.56164332552305,8.42000120348821,874.1314585174669,2407.698561035287,3643.5470974794175,Pass
3412,4,0,532.7591852710458,8.349527457090472,2702.603040089147,3540.7922625693245,3627.065205910583,Pass
3413,8,0,352.7338570531273,2.768876027033227,269.3932667674559,1631.7784377463508,3609.7169609691796,Pass
3414,22,0,871.4322299439484,6.367862529473301,381.77260481558045,434.44076514648435,3550.528687280399,Pass
3415,8,0,681.8678111908148,4.86192966484811,113.99357842482245,3214.8556690676874,3570.813287124302,Pass
3416,2,0,64.0,6.882035226970943,75.00305950467316,316.55798258504467,1822.3735782991916,Pass
3417,33,0,8151.0013682748295,128.71098472891845,2177.404239520744,2739.758848832682,82499.1172556338,Failed
3418,1,0,433.5013826112753,5.317084503684301,172.73366532678347,14960.862784589,3550.3402816933403,Pass
3419,10,0,7918.424047618304,126.24938459164115,72.35597479018708,6698.044915633052,10891.218574201474,Failed
3420,19,0,32715.019070594222,132.9624516517579,1546.8724349253976,3411.420843595796,30897.269746711907,Killed
3421,15,0,210.23611123725053,7.20183810546078,285.70120703163275,16.85,3554.8082290487287,Failed
3422,4,0,8390.17179164206,1512.7265925903853,297.58683980777766,371.0979892985778,1316.2747396024586,Pass
3423,1,0,445.8784218733535,2.6668933471376173,300.9914275515539,1904.9243960781919,945.5140601079445,Killed
3424,13,0,481.61586251878185,6.005395793735792,962.158430257218,214.32923375416763,3552.448536481174,Killed
3425,8,0,306.9693067267082,5.502575808241418,726.5467503713005,2026.0561778509625,3576.941652517662,Pass
3426,27,0,499.2130838635976,10.156087071325238,13.414309513044458,16.85,1749.1119051818932,Killed
3427,26,0,210647.43011624846,522.8129173921303,288.4051174751648,2609.8399656408437,3544.1322478096795,Killed
3428,12,0,496.2402821941709,6.119493355467522,122.47028695808353,2366.040956364108,3516.585689839532,Failed
3429,19,0,607.5423508299687,6.759179035764538,290.38857251141184,1721.6253946442,3531.056151033652,Killed
3430,1,0,16557.106121990942,3729.01581891759,1158.8287673249856,87693.65712853821,8027.239791549024,Pass
3431,19,0,59759.58385595496,131.26915036807526,163.77671054976503,354.5002078388817,16681.191750478923,Killed
3432,1,0,128.28065890758455,5.217256547641455,0.0,253.33991447342794,3564.7444658013887,Pass
3433,8,0,367.79479645118477,7.934597562776563,2401.091641523849,16.85,1810.737106615652,Pass
3434,7,0,429.99972537292564,5.606967166134951,307.22508000940155,224.8257557595365,1193.217809823712,Pass
3435,15,0,396.8855963149421,8.677422088408193,221.86327766723971,404.01889156190475,3536.6373953363195,Pass
3436,31,0,105.53973454036705,2.98316098016629,132.51755768663958,20983.11374030679,3526.2898724900474,Pass
3437,26,0,8360.08876023384,1057.7177215528586,655.4271856807196,10029.08077430129,10852.994310221631,Killed
3438,4,0,15937.628879264585,274.6850139697623,373.9004440282731,72.70063818608531,3544.4014191806364,Failed
3439,4,0,303.8209281111803,6.650346488433593,191.26633288310882,427.5001772786587,3477.7328342316328,Pass
3440,12,0,319.3082244992084,1.0,65.80845769322943,89.32198497169658,1354.318457231629,Pass
3441,8,0,466.3868052157128,7.757143557798152,266.3103808099677,321.9224381725823,3438.8978283014458,Pass
3442,13,0,8625.189925447099,130.73422648799536,168.78466721356605,11282.945904868546,10885.412663072264,Killed
3443,13,0,8167.542908856268,126.02537768371181,500.40844327638445,1644.032419721878,10818.264290174726,Failed
3444,19,0,594.9931072100741,2.616577315307443,295.65342659456525,3055.4866894742386,3527.1488903029,Killed
3445,1,0,8623.955019028599,134.24754562004034,99.8428323185443,2882.2140205562073,83021.02807649074,Killed
3446,15,0,641.6116081321386,10.002884084351813,208.07751043665868,2440.2581123223067,3631.8151604844497,Pass
3447,13,0,385.1712031990407,7.444341961907494,1380.8608040115048,590.6611467632272,3566.6961669200873,Killed
3448,2,0,33642.21912207437,130.11952706452692,300.4204781135004,29.73927454524508,86512.1791820098,Failed
3449,1,0,577.8910267932952,4.992925035905876,224.53641483701233,676.9115330243162,3577.1481067878203,Killed
3450,1,0,257757.07310474326,271.20839747367376,1092.3090645590341,21024.4496535897,21393.145434304246,Killed
3451,19,0,189.8256397537764,1.6632519860493526,47.340646419852874,99.13191152932124,3535.5286810408898,Failed
3452,19,0,787.295280713113,4.6580767246680965,2404.1892807569143,3404.28901682076,3505.693002788882,Killed
3453,7,0,496.15830581493094,9.752290582944923,195.996289935141,366.8376496740508,1989.6149006383075,Killed
3454,12,0,375.3080575184909,6.2224236975544756,1374.6324848621543,133.24966893485464,3416.442867404893,Pass
3455,1,0,16231.50722393899,133.7796801263028,324.4365149487492,10838.984896638332,21804.58389455389,Pass
3456,13,0,67026.2481552972,3455.8812630146654,373.84173685516987,90946.56752129449,3565.834948992113,Killed
3457,1,0,8248.782229492546,130.6394059606318,1594.0697105897973,2431.221375377606,3561.3052657430467,Pass
3458,19,0,57461.132923267316,133.76011431198197,880.0586023713452,2614.862773072057,3607.6120975648323,Killed
3459,1,0,437.64504575549944,11.61287590052404,4191.642449797166,2026.5315923321086,1450.5721740117358,Killed
3460,1,0,16688.277381897387,271.8693177238966,131.0572664686507,20777.090890493826,21027.81839022808,Pass
3461,34,0,258.57516617765435,2.8298698140603227,0.0,231.3006642375858,357.7562092290557,Pass
3462,13,0,65164.72353000214,988.6121000385233,762.2955130975126,539.1842223125964,3531.8345716643926,Killed
3463,11,0,289.89867007470366,7.811898232058921,351.98910064876475,549.3346315510814,1423.7065495622733,Killed
3464,13,0,8258.639999589823,130.75162758355205,51.374187145300965,335.13475456233607,6807.630669609384,Killed
3465,15,0,209.2222381261252,7.341612042908645,1246.8223838872375,1627.1151576908383,3441.7761648414735,Pass
3466,2,0,16932.339634091833,1830.277085305507,934.1088826786234,2605.4849186684573,21348.288366894616,Killed
3467,10,0,8125.006979172418,130.07170733335417,2522.272106503495,3695.186843783673,10738.719180299095,Killed
3468,34,0,273.7444218694553,2.437289114109938,954.0496861227562,282.20300247596265,978.3761579639629,Killed
3469,1,0,8112.067144387915,125.84360504227647,23.36456350230739,72277.46616899781,10722.683777640787,Failed
3470,1,0,16103.473217144212,3636.85866283773,392.2700378033444,439.87787260227196,6985.301789005501,Killed
3471,23,0,8063.170169841859,132.93978470809958,0.0,8590.71376304752,10802.373907424833,Killed
3472,7,0,16271.249671350392,521.1592317203416,553.351385097056,496.70382634275296,87242.67501686676,Killed
3473,13,0,138.36053835326976,1.0,406.5964235956979,298.3659137646533,1445.6895288144917,Killed
3474,1,0,64.0,4.531895240407239,1094.947609534397,68.35938936525179,3443.467931755971,Failed
3475,1,0,16860.378120263613,516.7353967677839,0.0,149.8140385795441,83968.11218604381,Failed
3476,7,0,8659.765519083607,131.19986692237603,3109.8072674332893,483.0867589184296,10907.57143473561,Killed
3477,8,0,305.14927066371945,3582.505006987735,1957.8933276496723,1302.187910704519,3676.432372991548,Pass
3478,27,0,7895.863738148406,123.97934094578137,38.643617728230225,16.85,10617.996157892783,Failed
3479,44,0,261.76806014805004,1.0,1550.9665256561368,2362.255917090962,3478.91575542505,Failed
3480,39,0,195014.5474908639,130.06944437256251,347.8228645802551,86179.95912184699,3693.554851848273,Killed
3481,1,0,453.4082311071765,266.39068756063773,615.0088604716485,538.2976676215726,3558.212456674106,Failed
3482,10,0,8261.498079999752,130.66082819100077,2063.5713543473757,10284.358046629332,10562.175483521942,Killed
3483,15,0,574.0681530047502,7.5738827285896315,183.6626774896168,363.9236409688624,3596.3506807381173,Pass
3484,21,0,8034.205225466135,1583.3737845566372,816.264503763018,2283.2833705374587,3493.2465093089163,Pass
3485,1,0,436.48579722636237,6.767916674389932,280.7115791510967,34776.55962908645,750.2377115791862,Killed
3486,1,0,664.504849828254,7.313639057494507,1393.6795897116563,375.18469632091296,3579.7372111082022,Pass
3487,13,0,8113.7797250344265,129.47718731260883,919.1993601497143,10870.754260149213,3606.0151007474174,Killed
3488,28,0,224.85665805709266,1.8391356295837213,3899.785135484753,16.85,858.5467504915501,Killed
3489,1,0,16262.899452939304,259.86262780610684,397.11654591703837,300.8176777184309,20854.179074527314,Failed
3490,11,0,639.7979875400833,9.836568403664984,117.43077021744429,209.19921786670392,658.6652028836511,Failed
3491,12,0,388.6417932783079,127.23327614035571,29.30191146557931,1862.1576145557897,3501.9542996217065,Pass
3492,1,0,16930.817857445632,915.6213728191202,245.828684728186,68502.0438533071,1001.3643355372855,Killed
3493,34,0,64.0,1.0,2451.485152439306,131.44219739584156,955.4991214304303,Pass
3494,1,0,279.576835524494,7.441969205488464,240.03927677613453,428.26661821008133,3560.530581991257,Killed
3495,16,0,589.9989110263328,9.264660331308814,455.8421819928751,251.1015042610563,1336.590088381428,Pass
3496,8,0,489.23156033425505,6.914185479219619,56.39859114830966,16.85,3408.8093745112756,Pass
3497,15,0,251.35839496743623,8.499326940334619,937.5937495378716,2576.653614912204,3603.0186890592004,Pass
3498,8,0,233.75680049981128,8.896288667664855,1078.3292642786714,1607.6024796343404,3511.3135727673753,Pass
3499,1,0,238.79608818891882,1.0,258.2181506321229,115.99802066090915,3537.03043097748,Failed
3500,8,0,425.3838324170786,5.3306937758990784,802.0868024946071,167.82575142413498,3536.637765707458,Pass
3501,30,0,281.84989117136723,8.493682421918189,1.2250912067852653,134.28733982730455,1758.1662385814411,Pass
3502,19,0,595.4933969562256,10.235015826419573,1172.0547539734773,4147.608477955835,3554.229980198608,Killed
3503,1,0,123369.99255116504,133.20235151755446,256.714513543425,10924.205274275868,10749.928944664629,Killed
3504,13,0,361.94201236290655,7.227107926192325,930.2311971282849,674.0450808503422,1512.5699050837407,Killed
3505,22,0,34627.16903216217,10.332099294789925,738.0192165954414,2938.956866237872,3598.387816752804,Pass
3506,21,0,16241.02059119484,1059.9733278220983,204.0070504346651,296.9259209274537,84507.78350048837,Pass
3507,6,0,592.0845196215879,8.962365402019273,46.384184505582766,3768.1974066577895,3549.5291384961038,Pass
3508,1,0,219.73262284537117,4.095848222363329,144.60428318065857,4244.344007411766,3519.2586472912885,Killed
3509,15,0,64.0,4.991349229136915,2752.1044324268937,16.85,3630.967121135498,Pass
3510,19,0,255.31184975338405,3.0368130639590207,174.43210835687148,2828.135105201669,3631.333559153769,Killed
3511,15,0,8146.449430904069,258.6215817712209,0.0,31560.76699211637,10822.302667907752,Failed
3512,13,0,175.82770083619124,7.712521052308667,1504.8484707716736,75.69038244173012,3625.517286723993,Killed
3513,15,0,126.20287471715,4.6108859360725125,372.9747123669379,429.3830215819862,3554.6862857333113,Pass
3514,1,0,8084.712871432967,128.51594651458888,0.0,16.85,3571.619908476891,Failed
3515,1,0,8277.807393779032,130.73961113163892,192.7210390420619,22082.579069243362,10669.493477085327,Killed
3516,8,0,281.6805661607988,7.6750596760530465,483.30010320767246,2174.032663569838,3573.008782281051,Pass
3517,1,0,381.30598094360096,8.261850348376552,203.66900092206018,280.4948554732869,572.3989923362034,Failed
3518,7,0,8405.022625041567,135.7221580762209,259.0357069083133,364.7369759524576,82064.76633985402,Pass
3519,18,0,679.8733748988561,2.112459322442739,3929.5279999229315,269.66762925374746,299.5498112019709,Pass
3520,1,0,480.3172024319165,2.570322266276467,294.1408832391818,3924.573701060236,3576.7822796055316,Pass
3521,35,0,635.2074002383324,3.2681619088281133,1167.6411641686666,16.85,594.1254035579296,Pass
3522,19,0,354.49760268543247,4.7379733203957075,147.76336541940458,4533.8984501608375,3571.784123853461,Killed
3523,13,0,228745.60866121802,135.48126108212952,47.00027330471687,90060.91395570416,16811.465519164325,Killed
3524,1,0,8406.377850600406,132.56048223369532,396.741786734905,2523.5069776429045,3659.27590290898,Pass
3525,10,0,8177.162701692973,129.35671175657862,13.587830662518769,9589.8437316476,10773.734119753728,Killed
3526,8,0,521.1501742970802,8.599480518024768,1058.7478443101745,2032.802642157009,1013.9068933397523,Pass
3527,7,0,569.2897575033858,129.31788475364806,102.95313467844038,3491.636136363093,3489.1387285381156,Pass
3528,33,0,230427.01207022407,2.7154243663286004,180.7049805103514,351.1333789353174,491.4540143635161,Failed
3529,15,0,64.0,1.0,260.02491053806733,311.15741400307405,3566.9585665799273,Pass
3530,15,0,495.5051029159513,3.9367003458247796,3532.6486415065865,530.3284548548795,3638.411782791644,Pass
3531,1,0,647.8215324568246,6.17960640510307,263.25317408664984,359.4553144718335,1004.1399709978334,Killed
3532,25,0,64.0,1.0823278608744098,1785.7804595324951,1653.8941716199524,3472.208853729342,Pass
3533,15,0,366.66580003896144,7.125367124116451,914.5313185572505,2817.171638456312,3561.2974381977883,Pass
3534,43,0,500.1912693696904,4.203840564842236,103.48907090147739,143.443876713323,1720.8585232216192,Pass
3535,16,0,8447.822979267436,255.88279091177554,204.8182083108111,372.99201687906316,1403.0384999085368,Killed
3536,36,0,629.413181145618,3845.494194362223,182.93719151392267,91251.91441319346,3631.7845827538013,Killed
3537,1,0,412.1817681248766,6.517378680166077,50.79428937575571,296.99210573839093,1047.2297423464204,Killed
3538,1,0,293.5646355985483,997.1957951443923,3345.0816138821074,439.4506209402472,3513.4771317053073,Killed
3539,8,0,378.924759364212,8.245263888676865,148.29733989284534,1682.3024117545638,3611.9507909207605,Pass
3540,20,0,240.87951022276928,7.20061150210913,120.47173283206075,2273.346358564242,3657.8983046948206,Pass
3541,13,0,506.55808650138033,6.884888050260954,797.2497080851201,3920.313785748707,17403.520393595678,Killed
3542,23,0,134.46580595033893,3155.7395863520173,617.1250039694468,359.9085763229039,1142.675759565255,Pass
3543,13,0,8558.323691573605,134.84549826625448,356.7004847480057,4618.5245847618435,10931.324336719541,Killed
3544,35,0,16539.61629610019,532.9284143265506,1743.2019142319996,3277.288046391057,1563.853738679936,Killed
3545,13,0,8067.785682060293,132.3503242460545,137.43253200846533,11616.633815607733,10727.175883530284,Killed
3546,33,0,186.0559516824811,1.0,330.8540212020929,223.57698868074863,3594.0749012454003,Failed
3547,1,0,457.67067681078754,3.048980905971358,2624.7241458727017,107.6939010786241,1410.6356201748374,Pass
3548,5,0,347.1857835058809,5.856549505835728,88.62866857087697,407.83153731397454,1249.0157545402349,Pass
3549,10,0,8286.033638746956,128.0250826635586,206.98000307630014,9002.07925157228,10716.901680626319,Killed
3550,13,0,360.4400695171812,7.216806074070375,1075.175639548096,3343.196610187305,3540.985541448174,Killed
3551,15,0,64.0,2.3050497497919133,266.4607914635554,499.7736280359363,3586.2661619096275,Pass
3552,25,0,49452.73582968889,1.0,175.11448746643705,16.85,3568.3298297892375,Failed
3553,13,0,168.73294424913286,8.53284625266102,26.953563356279545,3495.471474317668,3623.8296132397663,Killed
3554,1,0,205.50048577631637,9.135276600771082,202.69161798084562,343.9363643583864,3532.039458767121,Pass
3555,30,0,361.61756936991895,7.703634984665351,2933.9789029448743,258.8249136432785,3553.379226637282,Pass
3556,8,0,597.2516621325683,7.9364426496454925,1901.2477388475186,168.5174505236639,3643.7384522157663,Pass
3557,19,0,528.8843736229165,8.849602559687158,6.19679947989809,291.13012050381167,3529.3524990751525,Killed
3558,15,0,7861.676472425417,119.70558194521588,2975.155923394863,104.59092811341955,3595.445339325166,Pass
3559,11,0,78.62209566373542,5.140943875944939,103.65376608980516,524.0650309809396,3427.571315033037,Failed
3560,38,0,8162.872287575212,132.14586467313947,83.87167436468685,6219.5040222245025,10853.12642239309,Pass
3561,31,0,139.09158058986011,1.0,361.6174135561354,1969.5980769568341,3369.1351739160446,Pass
3562,15,0,96.50580714137507,1.0,1015.7611593177676,242.53972765144545,1893.4934137537202,Failed
3563,22,0,405.1779702438564,5.284848048429062,1107.8288467964082,504.5094383327442,3556.004088356325,Pass
3564,13,0,8278.181149439597,125.1848615116609,586.7510679004577,3419.094526656976,7283.690849237131,Killed
3565,1,0,34560.58571656476,268.2497534636026,1279.4116333072407,464.9150376686077,1704.0432982113373,Killed
3566,19,0,763.61179661405,10.080222101947571,1097.3890237162068,3357.0275589425014,3514.7649950732925,Killed
3567,27,0,8355.41442800638,125.8321842651522,14.057839862086638,1659.0967884558543,10631.993555351228,Pass
3568,1,0,98444.7634436534,928.7366182812162,44.272500643873514,504.6839857869461,10681.2814039734,Killed
3569,27,0,621.0354694911399,9.223862551779352,188.2572231505353,1962.817883783419,3653.5281463758897,Pass
3570,10,0,8248.678220414213,129.3281847042624,1463.9801043530404,10782.098060948474,10704.531371324618,Killed
3571,2,0,8262.705712470693,131.7966246362898,94.48522151373956,11560.804676440073,10850.823788459682,Killed
3572,13,0,310.2140486210006,8.171131937868205,205.44415247224114,496.35627721878006,3516.0112994827655,Killed
3573,8,0,679.8572089590114,8.718672356872762,86.9979613509229,16.85,3484.88581756024,Pass
3574,19,0,469.171540120424,8.439709766577877,3178.2211129684206,3760.818912141873,1191.3741789387045,Killed
3575,36,0,341.64492448707364,5.627967939958745,465.9126339068698,193.78432724024555,3580.758539926621,Failed
3576,13,0,17172.487810224196,3354.452027168714,121.26225455854988,108.10363647931764,3533.502468988194,Failed
3577,19,0,735.380939311124,8.165994712947345,371.1920517708486,2511.5178891877945,3573.7302362375153,Pass
3578,13,0,7971.179223749533,127.90379358198628,1921.6274047558454,9344.884887626997,10598.765780960011,Killed
3579,13,0,8827.573188006227,136.8779662905239,1585.4322028493148,18728.98983319556,10771.360372979563,Killed
3580,6,0,86921.6993132763,2.295503041277116,414.31976674696546,142.47666519896086,710.7937228349191,Failed
3581,1,0,167.17887805146756,1647.490088122694,124.86277252126271,473.77577371913804,1072.1662363181717,Failed
3582,1,0,8199.497836667397,956.7672487907693,146.04248655134126,11445.402720973176,10796.287466269674,Killed
3583,27,0,558.6208442718176,10.297363040172211,1419.9196481930671,138.82760839361,934.9557576790619,Pass
3584,13,0,474.2954910174384,10.295700635171492,291.9124121792853,3532.928641283948,3593.627616683666,Killed
3585,40,0,191.48739269537197,1.2430615565535423,323.27259705865526,213.6232814969211,666.7337436838505,Failed
3586,16,0,8133.72904278435,129.45637291942944,0.0,1904.0749162667653,10855.721651667438,Pass
3587,2,0,8390.645320471405,130.94544156739502,828.6359721995786,1757.4664205800345,10955.750638963196,Pass
3588,1,0,493.9156919930624,985.8413270813521,416.5404519936495,3670.541607406146,3616.2539880725985,Killed
3589,8,0,492.96772487800047,12.311624912336963,401.31762694133977,2318.116949746589,3584.584862125742,Pass
3590,9,0,8346.559554751577,506.1340518988397,2442.5682350710454,2622.9081441879257,88665.07788554952,Killed
3591,13,0,286.4763220603588,8.21433338920978,70.04904904273292,4083.030457021514,3545.9224450002184,Killed
3592,33,0,8316.386796883135,130.61557142650418,176.76590586731393,51.056178139220094,10685.250190947063,Killed
